year,week,loc,state,country,loc_type,number,event
1929,5,DISTRICT OF COLUMBIA,DC,US,STATE,21,CASES
1929,6,DISTRICT OF COLUMBIA,DC,US,STATE,22,CASES
1929,7,DISTRICT OF COLUMBIA,DC,US,STATE,28,CASES
1929,8,DISTRICT OF COLUMBIA,DC,US,STATE,25,CASES
1929,9,DISTRICT OF COLUMBIA,DC,US,STATE,23,CASES
1929,10,DISTRICT OF COLUMBIA,DC,US,STATE,31,CASES
1929,11,DISTRICT OF COLUMBIA,DC,US,STATE,19,CASES
1929,12,DISTRICT OF COLUMBIA,DC,US,STATE,24,CASES
1929,13,DISTRICT OF COLUMBIA,DC,US,STATE,28,CASES
1929,14,DISTRICT OF COLUMBIA,DC,US,STATE,22,CASES
1929,15,DISTRICT OF COLUMBIA,DC,US,STATE,12,CASES
1929,16,DISTRICT OF COLUMBIA,DC,US,STATE,18,CASES
1929,17,DISTRICT OF COLUMBIA,DC,US,STATE,15,CASES
1929,18,DISTRICT OF COLUMBIA,DC,US,STATE,15,CASES
1929,19,DISTRICT OF COLUMBIA,DC,US,STATE,19,CASES
1929,20,DISTRICT OF COLUMBIA,DC,US,STATE,16,CASES
1929,21,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1929,22,DISTRICT OF COLUMBIA,DC,US,STATE,15,CASES
1929,23,DISTRICT OF COLUMBIA,DC,US,STATE,14,CASES
1929,24,DISTRICT OF COLUMBIA,DC,US,STATE,9,CASES
1929,25,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1929,26,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1929,27,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1929,28,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1929,29,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1929,30,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1929,31,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1929,32,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1929,33,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1929,34,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1929,35,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1929,36,DISTRICT OF COLUMBIA,DC,US,STATE,11,CASES
1929,37,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1929,38,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1929,39,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1929,40,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1929,41,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1929,42,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1929,43,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1929,44,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1929,45,DISTRICT OF COLUMBIA,DC,US,STATE,12,CASES
1929,46,DISTRICT OF COLUMBIA,DC,US,STATE,19,CASES
1929,47,DISTRICT OF COLUMBIA,DC,US,STATE,13,CASES
1929,48,DISTRICT OF COLUMBIA,DC,US,STATE,8,CASES
1929,49,DISTRICT OF COLUMBIA,DC,US,STATE,11,CASES
1929,50,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1929,51,DISTRICT OF COLUMBIA,DC,US,STATE,22,CASES
1929,52,DISTRICT OF COLUMBIA,DC,US,STATE,25,CASES
1930,1,DISTRICT OF COLUMBIA,DC,US,STATE,16,CASES
1930,2,DISTRICT OF COLUMBIA,DC,US,STATE,19,CASES
1930,3,DISTRICT OF COLUMBIA,DC,US,STATE,19,CASES
1930,4,DISTRICT OF COLUMBIA,DC,US,STATE,20,CASES
1930,5,DISTRICT OF COLUMBIA,DC,US,STATE,16,CASES
1930,6,DISTRICT OF COLUMBIA,DC,US,STATE,12,CASES
1930,7,DISTRICT OF COLUMBIA,DC,US,STATE,22,CASES
1930,8,DISTRICT OF COLUMBIA,DC,US,STATE,24,CASES
1930,9,DISTRICT OF COLUMBIA,DC,US,STATE,24,CASES
1930,10,DISTRICT OF COLUMBIA,DC,US,STATE,11,CASES
1930,11,DISTRICT OF COLUMBIA,DC,US,STATE,19,CASES
1930,12,DISTRICT OF COLUMBIA,DC,US,STATE,26,CASES
1930,13,DISTRICT OF COLUMBIA,DC,US,STATE,13,CASES
1930,14,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1930,15,DISTRICT OF COLUMBIA,DC,US,STATE,23,CASES
1930,16,DISTRICT OF COLUMBIA,DC,US,STATE,23,CASES
1930,17,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1930,18,DISTRICT OF COLUMBIA,DC,US,STATE,23,CASES
1930,19,DISTRICT OF COLUMBIA,DC,US,STATE,14,CASES
1930,20,DISTRICT OF COLUMBIA,DC,US,STATE,9,CASES
1930,21,DISTRICT OF COLUMBIA,DC,US,STATE,16,CASES
1930,22,DISTRICT OF COLUMBIA,DC,US,STATE,11,CASES
1930,23,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1930,24,DISTRICT OF COLUMBIA,DC,US,STATE,16,CASES
1930,25,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1930,26,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1930,27,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1930,28,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
1930,29,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1930,30,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1930,31,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1930,32,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1930,33,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1930,34,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1930,35,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1930,36,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1930,37,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1930,38,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1930,39,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1930,40,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1930,41,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1930,42,DISTRICT OF COLUMBIA,DC,US,STATE,8,CASES
1930,43,DISTRICT OF COLUMBIA,DC,US,STATE,18,CASES
1930,44,DISTRICT OF COLUMBIA,DC,US,STATE,9,CASES
1930,45,DISTRICT OF COLUMBIA,DC,US,STATE,29,CASES
1930,46,DISTRICT OF COLUMBIA,DC,US,STATE,18,CASES
1930,47,DISTRICT OF COLUMBIA,DC,US,STATE,37,CASES
1930,48,DISTRICT OF COLUMBIA,DC,US,STATE,28,CASES
1930,49,DISTRICT OF COLUMBIA,DC,US,STATE,20,CASES
1930,50,DISTRICT OF COLUMBIA,DC,US,STATE,29,CASES
1930,51,DISTRICT OF COLUMBIA,DC,US,STATE,22,CASES
1930,52,DISTRICT OF COLUMBIA,DC,US,STATE,23,CASES
1930,53,DISTRICT OF COLUMBIA,DC,US,STATE,30,CASES
1931,1,DISTRICT OF COLUMBIA,DC,US,STATE,43,CASES
1931,2,DISTRICT OF COLUMBIA,DC,US,STATE,26,CASES
1931,3,DISTRICT OF COLUMBIA,DC,US,STATE,32,CASES
1931,4,DISTRICT OF COLUMBIA,DC,US,STATE,26,CASES
1931,5,DISTRICT OF COLUMBIA,DC,US,STATE,37,CASES
1931,6,DISTRICT OF COLUMBIA,DC,US,STATE,25,CASES
1931,7,DISTRICT OF COLUMBIA,DC,US,STATE,14,CASES
1931,8,DISTRICT OF COLUMBIA,DC,US,STATE,18,CASES
1931,9,DISTRICT OF COLUMBIA,DC,US,STATE,26,CASES
1931,10,DISTRICT OF COLUMBIA,DC,US,STATE,33,CASES
1931,11,DISTRICT OF COLUMBIA,DC,US,STATE,32,CASES
1931,12,DISTRICT OF COLUMBIA,DC,US,STATE,30,CASES
1931,13,DISTRICT OF COLUMBIA,DC,US,STATE,23,CASES
1931,14,DISTRICT OF COLUMBIA,DC,US,STATE,20,CASES
1931,15,DISTRICT OF COLUMBIA,DC,US,STATE,27,CASES
1931,16,DISTRICT OF COLUMBIA,DC,US,STATE,28,CASES
1931,17,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1931,18,DISTRICT OF COLUMBIA,DC,US,STATE,32,CASES
1931,19,DISTRICT OF COLUMBIA,DC,US,STATE,14,CASES
1931,20,DISTRICT OF COLUMBIA,DC,US,STATE,13,CASES
1931,21,DISTRICT OF COLUMBIA,DC,US,STATE,25,CASES
1931,22,DISTRICT OF COLUMBIA,DC,US,STATE,16,CASES
1931,23,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1931,24,DISTRICT OF COLUMBIA,DC,US,STATE,13,CASES
1931,25,DISTRICT OF COLUMBIA,DC,US,STATE,8,CASES
1931,26,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
1931,27,DISTRICT OF COLUMBIA,DC,US,STATE,11,CASES
1931,28,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1931,29,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1931,30,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1931,31,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1931,32,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1931,33,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
1931,34,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1931,35,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1931,36,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1931,37,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1931,38,DISTRICT OF COLUMBIA,DC,US,STATE,9,CASES
1931,39,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
1931,40,DISTRICT OF COLUMBIA,DC,US,STATE,15,CASES
1931,41,DISTRICT OF COLUMBIA,DC,US,STATE,11,CASES
1931,42,DISTRICT OF COLUMBIA,DC,US,STATE,15,CASES
1931,43,DISTRICT OF COLUMBIA,DC,US,STATE,11,CASES
1931,44,DISTRICT OF COLUMBIA,DC,US,STATE,22,CASES
1931,45,DISTRICT OF COLUMBIA,DC,US,STATE,21,CASES
1931,46,DISTRICT OF COLUMBIA,DC,US,STATE,27,CASES
1931,47,DISTRICT OF COLUMBIA,DC,US,STATE,18,CASES
1931,48,DISTRICT OF COLUMBIA,DC,US,STATE,16,CASES
1931,49,DISTRICT OF COLUMBIA,DC,US,STATE,21,CASES
1931,50,DISTRICT OF COLUMBIA,DC,US,STATE,25,CASES
1931,51,DISTRICT OF COLUMBIA,DC,US,STATE,8,CASES
1931,52,DISTRICT OF COLUMBIA,DC,US,STATE,23,CASES
1932,1,DISTRICT OF COLUMBIA,DC,US,STATE,23,CASES
1932,2,DISTRICT OF COLUMBIA,DC,US,STATE,23,CASES
1932,3,DISTRICT OF COLUMBIA,DC,US,STATE,21,CASES
1932,4,DISTRICT OF COLUMBIA,DC,US,STATE,18,CASES
1932,5,DISTRICT OF COLUMBIA,DC,US,STATE,23,CASES
1932,6,DISTRICT OF COLUMBIA,DC,US,STATE,23,CASES
1932,7,DISTRICT OF COLUMBIA,DC,US,STATE,27,CASES
1932,8,DISTRICT OF COLUMBIA,DC,US,STATE,22,CASES
1932,9,DISTRICT OF COLUMBIA,DC,US,STATE,51,CASES
1932,10,DISTRICT OF COLUMBIA,DC,US,STATE,24,CASES
1932,11,DISTRICT OF COLUMBIA,DC,US,STATE,29,CASES
1932,12,DISTRICT OF COLUMBIA,DC,US,STATE,20,CASES
1932,13,DISTRICT OF COLUMBIA,DC,US,STATE,32,CASES
1932,14,DISTRICT OF COLUMBIA,DC,US,STATE,23,CASES
1932,15,DISTRICT OF COLUMBIA,DC,US,STATE,21,CASES
1932,16,DISTRICT OF COLUMBIA,DC,US,STATE,26,CASES
1932,17,DISTRICT OF COLUMBIA,DC,US,STATE,35,CASES
1932,18,DISTRICT OF COLUMBIA,DC,US,STATE,27,CASES
1932,19,DISTRICT OF COLUMBIA,DC,US,STATE,25,CASES
1932,20,DISTRICT OF COLUMBIA,DC,US,STATE,20,CASES
1932,21,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1932,22,DISTRICT OF COLUMBIA,DC,US,STATE,14,CASES
1932,23,DISTRICT OF COLUMBIA,DC,US,STATE,12,CASES
1932,24,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1932,25,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1932,26,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1932,27,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1932,28,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1932,29,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1932,30,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1932,31,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1932,32,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
1932,33,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1932,34,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
1932,35,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
1932,36,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1932,37,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1932,38,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1932,39,DISTRICT OF COLUMBIA,DC,US,STATE,8,CASES
1932,40,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1932,41,DISTRICT OF COLUMBIA,DC,US,STATE,13,CASES
1932,42,DISTRICT OF COLUMBIA,DC,US,STATE,16,CASES
1932,43,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1932,44,DISTRICT OF COLUMBIA,DC,US,STATE,11,CASES
1932,45,DISTRICT OF COLUMBIA,DC,US,STATE,18,CASES
1932,46,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1932,47,DISTRICT OF COLUMBIA,DC,US,STATE,16,CASES
1932,48,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1932,49,DISTRICT OF COLUMBIA,DC,US,STATE,26,CASES
1932,50,DISTRICT OF COLUMBIA,DC,US,STATE,12,CASES
1932,51,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1932,52,DISTRICT OF COLUMBIA,DC,US,STATE,9,CASES
1933,1,DISTRICT OF COLUMBIA,DC,US,STATE,14,CASES
1933,2,DISTRICT OF COLUMBIA,DC,US,STATE,21,CASES
1933,3,DISTRICT OF COLUMBIA,DC,US,STATE,22,CASES
1933,4,DISTRICT OF COLUMBIA,DC,US,STATE,23,CASES
1933,5,DISTRICT OF COLUMBIA,DC,US,STATE,13,CASES
1933,6,DISTRICT OF COLUMBIA,DC,US,STATE,11,CASES
1933,7,DISTRICT OF COLUMBIA,DC,US,STATE,11,CASES
1933,8,DISTRICT OF COLUMBIA,DC,US,STATE,12,CASES
1933,9,DISTRICT OF COLUMBIA,DC,US,STATE,13,CASES
1933,10,DISTRICT OF COLUMBIA,DC,US,STATE,21,CASES
1933,11,DISTRICT OF COLUMBIA,DC,US,STATE,28,CASES
1933,12,DISTRICT OF COLUMBIA,DC,US,STATE,15,CASES
1933,13,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1933,14,DISTRICT OF COLUMBIA,DC,US,STATE,12,CASES
1933,15,DISTRICT OF COLUMBIA,DC,US,STATE,15,CASES
1933,16,DISTRICT OF COLUMBIA,DC,US,STATE,15,CASES
1933,17,DISTRICT OF COLUMBIA,DC,US,STATE,12,CASES
1933,18,DISTRICT OF COLUMBIA,DC,US,STATE,14,CASES
1933,19,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1933,20,DISTRICT OF COLUMBIA,DC,US,STATE,8,CASES
1933,21,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1933,22,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1933,23,DISTRICT OF COLUMBIA,DC,US,STATE,8,CASES
1933,24,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1933,25,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1933,26,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1933,27,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1933,28,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
1933,29,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1933,30,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1933,31,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1933,32,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1933,33,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
1933,34,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1933,35,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1933,36,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1933,37,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1933,38,DISTRICT OF COLUMBIA,DC,US,STATE,9,CASES
1933,39,DISTRICT OF COLUMBIA,DC,US,STATE,15,CASES
1933,40,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1933,41,DISTRICT OF COLUMBIA,DC,US,STATE,14,CASES
1933,42,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1933,43,DISTRICT OF COLUMBIA,DC,US,STATE,9,CASES
1933,44,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1933,45,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1933,46,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1933,47,DISTRICT OF COLUMBIA,DC,US,STATE,21,CASES
1933,48,DISTRICT OF COLUMBIA,DC,US,STATE,12,CASES
1933,49,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1933,50,DISTRICT OF COLUMBIA,DC,US,STATE,14,CASES
1933,51,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1933,52,DISTRICT OF COLUMBIA,DC,US,STATE,19,CASES
1934,1,DISTRICT OF COLUMBIA,DC,US,STATE,13,CASES
1934,2,DISTRICT OF COLUMBIA,DC,US,STATE,16,CASES
1934,3,DISTRICT OF COLUMBIA,DC,US,STATE,18,CASES
1934,4,DISTRICT OF COLUMBIA,DC,US,STATE,18,CASES
1934,5,DISTRICT OF COLUMBIA,DC,US,STATE,14,CASES
1934,6,DISTRICT OF COLUMBIA,DC,US,STATE,19,CASES
1934,7,DISTRICT OF COLUMBIA,DC,US,STATE,14,CASES
1934,8,DISTRICT OF COLUMBIA,DC,US,STATE,25,CASES
1934,9,DISTRICT OF COLUMBIA,DC,US,STATE,16,CASES
1934,10,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1934,11,DISTRICT OF COLUMBIA,DC,US,STATE,14,CASES
1934,12,DISTRICT OF COLUMBIA,DC,US,STATE,15,CASES
1934,13,DISTRICT OF COLUMBIA,DC,US,STATE,16,CASES
1934,14,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1934,15,DISTRICT OF COLUMBIA,DC,US,STATE,14,CASES
1934,16,DISTRICT OF COLUMBIA,DC,US,STATE,14,CASES
1934,17,DISTRICT OF COLUMBIA,DC,US,STATE,11,CASES
1934,18,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1934,19,DISTRICT OF COLUMBIA,DC,US,STATE,10,CASES
1934,20,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1934,21,DISTRICT OF COLUMBIA,DC,US,STATE,12,CASES
1934,22,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1934,23,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1934,24,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1934,25,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1934,26,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
1934,27,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1934,28,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1934,29,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1934,30,DISTRICT OF COLUMBIA,DC,US,STATE,2,CASES
1934,31,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1934,32,DISTRICT OF COLUMBIA,DC,US,STATE,1,CASES
1934,33,DISTRICT OF COLUMBIA,DC,US,STATE,8,CASES
1934,34,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1934,35,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1934,36,DISTRICT OF COLUMBIA,DC,US,STATE,8,CASES
1934,37,DISTRICT OF COLUMBIA,DC,US,STATE,11,CASES
1934,38,DISTRICT OF COLUMBIA,DC,US,STATE,8,CASES
1934,39,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1934,40,DISTRICT OF COLUMBIA,DC,US,STATE,16,CASES
1934,41,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1934,42,DISTRICT OF COLUMBIA,DC,US,STATE,31,CASES
1934,43,DISTRICT OF COLUMBIA,DC,US,STATE,18,CASES
1934,44,DISTRICT OF COLUMBIA,DC,US,STATE,24,CASES
1934,45,DISTRICT OF COLUMBIA,DC,US,STATE,31,CASES
1934,46,DISTRICT OF COLUMBIA,DC,US,STATE,26,CASES
1934,47,DISTRICT OF COLUMBIA,DC,US,STATE,24,CASES
1934,48,DISTRICT OF COLUMBIA,DC,US,STATE,26,CASES
1934,49,DISTRICT OF COLUMBIA,DC,US,STATE,24,CASES
1934,50,DISTRICT OF COLUMBIA,DC,US,STATE,17,CASES
1934,51,DISTRICT OF COLUMBIA,DC,US,STATE,29,CASES
1934,52,DISTRICT OF COLUMBIA,DC,US,STATE,28,CASES
1935,1,DISTRICT OF COLUMBIA,DC,US,STATE,26,CASES
1935,2,DISTRICT OF COLUMBIA,DC,US,STATE,27,CASES
1935,3,DISTRICT OF COLUMBIA,DC,US,STATE,25,CASES
1935,4,DISTRICT OF COLUMBIA,DC,US,STATE,29,CASES
1935,5,DISTRICT OF COLUMBIA,DC,US,STATE,22,CASES
1935,6,DISTRICT OF COLUMBIA,DC,US,STATE,25,CASES
1935,7,DISTRICT OF COLUMBIA,DC,US,STATE,36,CASES
1935,8,DISTRICT OF COLUMBIA,DC,US,STATE,44,CASES
1935,9,DISTRICT OF COLUMBIA,DC,US,STATE,55,CASES
1935,10,DISTRICT OF COLUMBIA,DC,US,STATE,65,CASES
1935,11,DISTRICT OF COLUMBIA,DC,US,STATE,100,CASES
1935,12,DISTRICT OF COLUMBIA,DC,US,STATE,144,CASES
1935,13,DISTRICT OF COLUMBIA,DC,US,STATE,118,CASES
1935,14,DISTRICT OF COLUMBIA,DC,US,STATE,113,CASES
1935,15,DISTRICT OF COLUMBIA,DC,US,STATE,74,CASES
1935,16,DISTRICT OF COLUMBIA,DC,US,STATE,90,CASES
1935,17,DISTRICT OF COLUMBIA,DC,US,STATE,64,CASES
1935,18,DISTRICT OF COLUMBIA,DC,US,STATE,78,CASES
1935,19,DISTRICT OF COLUMBIA,DC,US,STATE,64,CASES
1935,20,DISTRICT OF COLUMBIA,DC,US,STATE,43,CASES
1935,21,DISTRICT OF COLUMBIA,DC,US,STATE,46,CASES
1935,22,DISTRICT OF COLUMBIA,DC,US,STATE,31,CASES
1935,23,DISTRICT OF COLUMBIA,DC,US,STATE,23,CASES
1935,24,DISTRICT OF COLUMBIA,DC,US,STATE,26,CASES
1935,25,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1935,26,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1935,27,DISTRICT OF COLUMBIA,DC,US,STATE,12,CASES
1935,28,DISTRICT OF COLUMBIA,DC,US,STATE,7,CASES
1935,29,DISTRICT OF COLUMBIA,DC,US,STATE,3,CASES
1935,30,DISTRICT OF COLUMBIA,DC,US,STATE,6,CASES
1935,31,DISTRICT OF COLUMBIA,DC,US,STATE,4,CASES
1935,32,DISTRICT OF COLUMBIA,DC,US,STATE,5,CASES
