year,week,loc,state,country,loc_type,number,event
1928,39,MICHIGAN,MI,US,STATE,161,CASES
1928,40,MICHIGAN,MI,US,STATE,96,CASES
1928,41,MICHIGAN,MI,US,STATE,134,CASES
1928,42,MICHIGAN,MI,US,STATE,125,CASES
1928,43,MICHIGAN,MI,US,STATE,136,CASES
1928,44,MICHIGAN,MI,US,STATE,144,CASES
1928,45,MICHIGAN,MI,US,STATE,159,CASES
1928,46,MICHIGAN,MI,US,STATE,237,CASES
1928,47,MICHIGAN,MI,US,STATE,219,CASES
1928,48,MICHIGAN,MI,US,STATE,342,CASES
1928,49,MICHIGAN,MI,US,STATE,285,CASES
1928,50,MICHIGAN,MI,US,STATE,293,CASES
1928,51,MICHIGAN,MI,US,STATE,0,CASES
1928,52,MICHIGAN,MI,US,STATE,240,CASES
1929,1,MICHIGAN,MI,US,STATE,211,CASES
1929,2,MICHIGAN,MI,US,STATE,277,CASES
1929,3,MICHIGAN,MI,US,STATE,301,CASES
1929,4,MICHIGAN,MI,US,STATE,279,CASES
1929,5,MICHIGAN,MI,US,STATE,296,CASES
1929,6,MICHIGAN,MI,US,STATE,349,CASES
1929,7,MICHIGAN,MI,US,STATE,478,CASES
1929,8,MICHIGAN,MI,US,STATE,304,CASES
1929,9,MICHIGAN,MI,US,STATE,348,CASES
1929,10,MICHIGAN,MI,US,STATE,414,CASES
1929,11,MICHIGAN,MI,US,STATE,530,CASES
1929,12,MICHIGAN,MI,US,STATE,366,CASES
1929,13,MICHIGAN,MI,US,STATE,573,CASES
1929,14,MICHIGAN,MI,US,STATE,532,CASES
1929,15,MICHIGAN,MI,US,STATE,585,CASES
1929,16,MICHIGAN,MI,US,STATE,409,CASES
1929,17,MICHIGAN,MI,US,STATE,422,CASES
1929,18,MICHIGAN,MI,US,STATE,588,CASES
1929,19,MICHIGAN,MI,US,STATE,409,CASES
1929,20,MICHIGAN,MI,US,STATE,503,CASES
1929,21,MICHIGAN,MI,US,STATE,478,CASES
1929,22,MICHIGAN,MI,US,STATE,393,CASES
1929,23,MICHIGAN,MI,US,STATE,402,CASES
1929,24,MICHIGAN,MI,US,STATE,290,CASES
1929,25,MICHIGAN,MI,US,STATE,335,CASES
1929,26,MICHIGAN,MI,US,STATE,165,CASES
1929,27,MICHIGAN,MI,US,STATE,162,CASES
1929,28,MICHIGAN,MI,US,STATE,170,CASES
1929,29,MICHIGAN,MI,US,STATE,201,CASES
1929,30,MICHIGAN,MI,US,STATE,82,CASES
1929,31,MICHIGAN,MI,US,STATE,67,CASES
1929,32,MICHIGAN,MI,US,STATE,84,CASES
1929,33,MICHIGAN,MI,US,STATE,70,CASES
1929,34,MICHIGAN,MI,US,STATE,71,CASES
1929,35,MICHIGAN,MI,US,STATE,53,CASES
1929,36,MICHIGAN,MI,US,STATE,48,CASES
1929,37,MICHIGAN,MI,US,STATE,83,CASES
1929,38,MICHIGAN,MI,US,STATE,89,CASES
1929,39,MICHIGAN,MI,US,STATE,93,CASES
1929,40,MICHIGAN,MI,US,STATE,144,CASES
1929,41,MICHIGAN,MI,US,STATE,113,CASES
1929,42,MICHIGAN,MI,US,STATE,183,CASES
1929,43,MICHIGAN,MI,US,STATE,153,CASES
1929,44,MICHIGAN,MI,US,STATE,199,CASES
1929,45,MICHIGAN,MI,US,STATE,227,CASES
1929,46,MICHIGAN,MI,US,STATE,237,CASES
1929,47,MICHIGAN,MI,US,STATE,213,CASES
1929,48,MICHIGAN,MI,US,STATE,256,CASES
1929,49,MICHIGAN,MI,US,STATE,268,CASES
1929,50,MICHIGAN,MI,US,STATE,16,CASES
1929,51,MICHIGAN,MI,US,STATE,263,CASES
1929,52,MICHIGAN,MI,US,STATE,251,CASES
1930,1,MICHIGAN,MI,US,STATE,280,CASES
1930,2,MICHIGAN,MI,US,STATE,321,CASES
1930,3,MICHIGAN,MI,US,STATE,340,CASES
1930,4,MICHIGAN,MI,US,STATE,284,CASES
1930,5,MICHIGAN,MI,US,STATE,401,CASES
1930,6,MICHIGAN,MI,US,STATE,317,CASES
1930,7,MICHIGAN,MI,US,STATE,335,CASES
1930,8,MICHIGAN,MI,US,STATE,305,CASES
1930,9,MICHIGAN,MI,US,STATE,414,CASES
1930,10,MICHIGAN,MI,US,STATE,363,CASES
1930,11,MICHIGAN,MI,US,STATE,364,CASES
1930,12,MICHIGAN,MI,US,STATE,320,CASES
1930,13,MICHIGAN,MI,US,STATE,292,CASES
1930,14,MICHIGAN,MI,US,STATE,310,CASES
1930,15,MICHIGAN,MI,US,STATE,389,CASES
1930,16,MICHIGAN,MI,US,STATE,294,CASES
1930,17,MICHIGAN,MI,US,STATE,319,CASES
1930,18,MICHIGAN,MI,US,STATE,273,CASES
1930,19,MICHIGAN,MI,US,STATE,252,CASES
1930,20,MICHIGAN,MI,US,STATE,283,CASES
1930,21,MICHIGAN,MI,US,STATE,188,CASES
1930,22,MICHIGAN,MI,US,STATE,171,CASES
1930,23,MICHIGAN,MI,US,STATE,273,CASES
1930,24,MICHIGAN,MI,US,STATE,215,CASES
1930,25,MICHIGAN,MI,US,STATE,220,CASES
1930,26,MICHIGAN,MI,US,STATE,151,CASES
1930,27,MICHIGAN,MI,US,STATE,65,CASES
1930,28,MICHIGAN,MI,US,STATE,99,CASES
1930,29,MICHIGAN,MI,US,STATE,85,CASES
1930,30,MICHIGAN,MI,US,STATE,51,CASES
1930,31,MICHIGAN,MI,US,STATE,47,CASES
1930,32,MICHIGAN,MI,US,STATE,53,CASES
1930,33,MICHIGAN,MI,US,STATE,41,CASES
1930,34,MICHIGAN,MI,US,STATE,28,CASES
1930,35,MICHIGAN,MI,US,STATE,41,CASES
1930,36,MICHIGAN,MI,US,STATE,54,CASES
1930,37,MICHIGAN,MI,US,STATE,79,CASES
1930,38,MICHIGAN,MI,US,STATE,70,CASES
1930,39,MICHIGAN,MI,US,STATE,101,CASES
1930,40,MICHIGAN,MI,US,STATE,90,CASES
1930,41,MICHIGAN,MI,US,STATE,119,CASES
1930,42,MICHIGAN,MI,US,STATE,142,CASES
1930,43,MICHIGAN,MI,US,STATE,139,CASES
1930,44,MICHIGAN,MI,US,STATE,129,CASES
1930,45,MICHIGAN,MI,US,STATE,171,CASES
1930,46,MICHIGAN,MI,US,STATE,239,CASES
1930,47,MICHIGAN,MI,US,STATE,210,CASES
1930,48,MICHIGAN,MI,US,STATE,25,CASES
1930,49,MICHIGAN,MI,US,STATE,209,CASES
1930,50,MICHIGAN,MI,US,STATE,228,CASES
1930,51,MICHIGAN,MI,US,STATE,191,CASES
1930,52,MICHIGAN,MI,US,STATE,134,CASES
1930,53,MICHIGAN,MI,US,STATE,358,CASES
1931,1,MICHIGAN,MI,US,STATE,258,CASES
1931,2,MICHIGAN,MI,US,STATE,373,CASES
1931,3,MICHIGAN,MI,US,STATE,381,CASES
1931,4,MICHIGAN,MI,US,STATE,45,CASES
1931,5,MICHIGAN,MI,US,STATE,331,CASES
1931,6,MICHIGAN,MI,US,STATE,366,CASES
1931,7,MICHIGAN,MI,US,STATE,463,CASES
1931,8,MICHIGAN,MI,US,STATE,386,CASES
1931,9,MICHIGAN,MI,US,STATE,366,CASES
1931,10,MICHIGAN,MI,US,STATE,402,CASES
1931,11,MICHIGAN,MI,US,STATE,439,CASES
1931,12,MICHIGAN,MI,US,STATE,387,CASES
1931,13,MICHIGAN,MI,US,STATE,202,CASES
1931,14,MICHIGAN,MI,US,STATE,280,CASES
1931,15,MICHIGAN,MI,US,STATE,333,CASES
1931,16,MICHIGAN,MI,US,STATE,293,CASES
1931,17,MICHIGAN,MI,US,STATE,544,CASES
1931,18,MICHIGAN,MI,US,STATE,318,CASES
1931,19,MICHIGAN,MI,US,STATE,436,CASES
1931,20,MICHIGAN,MI,US,STATE,470,CASES
1931,21,MICHIGAN,MI,US,STATE,449,CASES
1931,22,MICHIGAN,MI,US,STATE,395,CASES
1931,23,MICHIGAN,MI,US,STATE,384,CASES
1931,24,MICHIGAN,MI,US,STATE,361,CASES
1931,25,MICHIGAN,MI,US,STATE,274,CASES
1931,26,MICHIGAN,MI,US,STATE,240,CASES
1931,27,MICHIGAN,MI,US,STATE,158,CASES
1931,28,MICHIGAN,MI,US,STATE,119,CASES
1931,29,MICHIGAN,MI,US,STATE,87,CASES
1931,30,MICHIGAN,MI,US,STATE,66,CASES
1931,31,MICHIGAN,MI,US,STATE,70,CASES
1931,32,MICHIGAN,MI,US,STATE,59,CASES
1931,33,MICHIGAN,MI,US,STATE,55,CASES
1931,34,MICHIGAN,MI,US,STATE,67,CASES
1931,35,MICHIGAN,MI,US,STATE,73,CASES
1931,36,MICHIGAN,MI,US,STATE,61,CASES
1931,37,MICHIGAN,MI,US,STATE,67,CASES
1931,38,MICHIGAN,MI,US,STATE,60,CASES
1931,39,MICHIGAN,MI,US,STATE,69,CASES
1931,40,MICHIGAN,MI,US,STATE,102,CASES
1931,41,MICHIGAN,MI,US,STATE,116,CASES
1931,42,MICHIGAN,MI,US,STATE,114,CASES
1931,43,MICHIGAN,MI,US,STATE,141,CASES
1931,44,MICHIGAN,MI,US,STATE,160,CASES
1931,45,MICHIGAN,MI,US,STATE,157,CASES
1931,46,MICHIGAN,MI,US,STATE,228,CASES
1931,47,MICHIGAN,MI,US,STATE,178,CASES
1931,48,MICHIGAN,MI,US,STATE,205,CASES
1931,49,MICHIGAN,MI,US,STATE,188,CASES
1931,50,MICHIGAN,MI,US,STATE,240,CASES
1931,51,MICHIGAN,MI,US,STATE,246,CASES
1931,52,MICHIGAN,MI,US,STATE,251,CASES
1932,1,MICHIGAN,MI,US,STATE,194,CASES
1932,2,MICHIGAN,MI,US,STATE,313,CASES
1932,3,MICHIGAN,MI,US,STATE,319,CASES
1932,4,MICHIGAN,MI,US,STATE,331,CASES
1932,5,MICHIGAN,MI,US,STATE,366,CASES
1932,6,MICHIGAN,MI,US,STATE,364,CASES
1932,7,MICHIGAN,MI,US,STATE,489,CASES
1932,8,MICHIGAN,MI,US,STATE,441,CASES
1932,9,MICHIGAN,MI,US,STATE,552,CASES
1932,10,MICHIGAN,MI,US,STATE,460,CASES
1932,11,MICHIGAN,MI,US,STATE,446,CASES
1932,12,MICHIGAN,MI,US,STATE,459,CASES
1932,13,MICHIGAN,MI,US,STATE,492,CASES
1932,14,MICHIGAN,MI,US,STATE,436,CASES
1932,15,MICHIGAN,MI,US,STATE,415,CASES
1932,16,MICHIGAN,MI,US,STATE,465,CASES
1932,17,MICHIGAN,MI,US,STATE,453,CASES
1932,18,MICHIGAN,MI,US,STATE,422,CASES
1932,19,MICHIGAN,MI,US,STATE,506,CASES
1932,20,MICHIGAN,MI,US,STATE,464,CASES
1932,21,MICHIGAN,MI,US,STATE,431,CASES
1932,22,MICHIGAN,MI,US,STATE,503,CASES
1932,23,MICHIGAN,MI,US,STATE,356,CASES
1932,24,MICHIGAN,MI,US,STATE,389,CASES
1932,25,MICHIGAN,MI,US,STATE,402,CASES
1932,26,MICHIGAN,MI,US,STATE,274,CASES
1932,27,MICHIGAN,MI,US,STATE,190,CASES
1932,28,MICHIGAN,MI,US,STATE,163,CASES
1932,29,MICHIGAN,MI,US,STATE,110,CASES
1932,30,MICHIGAN,MI,US,STATE,75,CASES
1932,31,MICHIGAN,MI,US,STATE,78,CASES
1932,32,MICHIGAN,MI,US,STATE,74,CASES
1932,33,MICHIGAN,MI,US,STATE,48,CASES
1932,34,MICHIGAN,MI,US,STATE,51,CASES
1932,35,MICHIGAN,MI,US,STATE,46,CASES
1932,36,MICHIGAN,MI,US,STATE,43,CASES
1932,37,MICHIGAN,MI,US,STATE,59,CASES
1932,38,MICHIGAN,MI,US,STATE,92,CASES
1932,39,MICHIGAN,MI,US,STATE,113,CASES
1932,40,MICHIGAN,MI,US,STATE,146,CASES
1932,41,MICHIGAN,MI,US,STATE,189,CASES
1932,42,MICHIGAN,MI,US,STATE,197,CASES
1932,43,MICHIGAN,MI,US,STATE,218,CASES
1932,44,MICHIGAN,MI,US,STATE,201,CASES
1932,45,MICHIGAN,MI,US,STATE,207,CASES
1932,46,MICHIGAN,MI,US,STATE,210,CASES
1932,47,MICHIGAN,MI,US,STATE,251,CASES
1932,48,MICHIGAN,MI,US,STATE,211,CASES
1932,49,MICHIGAN,MI,US,STATE,300,CASES
1932,50,MICHIGAN,MI,US,STATE,297,CASES
1932,51,MICHIGAN,MI,US,STATE,337,CASES
1932,52,MICHIGAN,MI,US,STATE,463,CASES
1933,1,MICHIGAN,MI,US,STATE,152,CASES
1933,2,MICHIGAN,MI,US,STATE,408,CASES
1933,3,MICHIGAN,MI,US,STATE,421,CASES
1933,4,MICHIGAN,MI,US,STATE,476,CASES
1933,5,MICHIGAN,MI,US,STATE,443,CASES
1933,6,MICHIGAN,MI,US,STATE,527,CASES
1933,7,MICHIGAN,MI,US,STATE,528,CASES
1933,8,MICHIGAN,MI,US,STATE,530,CASES
1933,9,MICHIGAN,MI,US,STATE,548,CASES
1933,10,MICHIGAN,MI,US,STATE,558,CASES
1933,11,MICHIGAN,MI,US,STATE,608,CASES
1933,12,MICHIGAN,MI,US,STATE,603,CASES
1933,13,MICHIGAN,MI,US,STATE,673,CASES
1933,14,MICHIGAN,MI,US,STATE,665,CASES
1933,15,MICHIGAN,MI,US,STATE,617,CASES
1933,16,MICHIGAN,MI,US,STATE,493,CASES
1933,17,MICHIGAN,MI,US,STATE,668,CASES
1933,18,MICHIGAN,MI,US,STATE,420,CASES
1933,19,MICHIGAN,MI,US,STATE,508,CASES
1933,20,MICHIGAN,MI,US,STATE,456,CASES
1933,21,MICHIGAN,MI,US,STATE,356,CASES
1933,22,MICHIGAN,MI,US,STATE,349,CASES
1933,23,MICHIGAN,MI,US,STATE,361,CASES
1933,24,MICHIGAN,MI,US,STATE,254,CASES
1933,25,MICHIGAN,MI,US,STATE,183,CASES
1933,26,MICHIGAN,MI,US,STATE,171,CASES
1933,27,MICHIGAN,MI,US,STATE,158,CASES
1933,28,MICHIGAN,MI,US,STATE,99,CASES
1933,29,MICHIGAN,MI,US,STATE,58,CASES
1933,30,MICHIGAN,MI,US,STATE,76,CASES
1933,31,MICHIGAN,MI,US,STATE,59,CASES
1933,32,MICHIGAN,MI,US,STATE,64,CASES
1933,33,MICHIGAN,MI,US,STATE,61,CASES
1933,34,MICHIGAN,MI,US,STATE,62,CASES
1933,35,MICHIGAN,MI,US,STATE,35,CASES
1933,36,MICHIGAN,MI,US,STATE,52,CASES
1933,37,MICHIGAN,MI,US,STATE,66,CASES
1933,38,MICHIGAN,MI,US,STATE,121,CASES
1933,39,MICHIGAN,MI,US,STATE,128,CASES
1933,40,MICHIGAN,MI,US,STATE,125,CASES
1933,41,MICHIGAN,MI,US,STATE,148,CASES
1933,42,MICHIGAN,MI,US,STATE,218,CASES
1933,43,MICHIGAN,MI,US,STATE,217,CASES
1933,44,MICHIGAN,MI,US,STATE,222,CASES
1933,45,MICHIGAN,MI,US,STATE,267,CASES
1933,46,MICHIGAN,MI,US,STATE,300,CASES
1933,47,MICHIGAN,MI,US,STATE,281,CASES
1933,48,MICHIGAN,MI,US,STATE,203,CASES
1933,49,MICHIGAN,MI,US,STATE,335,CASES
1933,50,MICHIGAN,MI,US,STATE,293,CASES
1933,51,MICHIGAN,MI,US,STATE,345,CASES
1933,52,MICHIGAN,MI,US,STATE,124,CASES
1934,1,MICHIGAN,MI,US,STATE,150,CASES
1934,2,MICHIGAN,MI,US,STATE,335,CASES
1934,3,MICHIGAN,MI,US,STATE,421,CASES
1934,4,MICHIGAN,MI,US,STATE,463,CASES
1934,5,MICHIGAN,MI,US,STATE,466,CASES
1934,6,MICHIGAN,MI,US,STATE,597,CASES
1934,7,MICHIGAN,MI,US,STATE,517,CASES
1934,8,MICHIGAN,MI,US,STATE,486,CASES
1934,9,MICHIGAN,MI,US,STATE,786,CASES
1934,10,MICHIGAN,MI,US,STATE,801,CASES
1934,11,MICHIGAN,MI,US,STATE,876,CASES
1934,12,MICHIGAN,MI,US,STATE,913,CASES
1934,13,MICHIGAN,MI,US,STATE,805,CASES
1934,14,MICHIGAN,MI,US,STATE,699,CASES
1934,15,MICHIGAN,MI,US,STATE,904,CASES
1934,16,MICHIGAN,MI,US,STATE,803,CASES
1934,17,MICHIGAN,MI,US,STATE,855,CASES
1934,18,MICHIGAN,MI,US,STATE,672,CASES
1934,19,MICHIGAN,MI,US,STATE,629,CASES
1934,20,MICHIGAN,MI,US,STATE,804,CASES
1934,21,MICHIGAN,MI,US,STATE,635,CASES
1934,22,MICHIGAN,MI,US,STATE,478,CASES
1934,23,MICHIGAN,MI,US,STATE,438,CASES
1934,24,MICHIGAN,MI,US,STATE,287,CASES
1934,25,MICHIGAN,MI,US,STATE,212,CASES
1934,26,MICHIGAN,MI,US,STATE,196,CASES
1934,27,MICHIGAN,MI,US,STATE,113,CASES
1934,28,MICHIGAN,MI,US,STATE,137,CASES
1934,29,MICHIGAN,MI,US,STATE,123,CASES
1934,30,MICHIGAN,MI,US,STATE,52,CASES
1934,31,MICHIGAN,MI,US,STATE,60,CASES
1934,32,MICHIGAN,MI,US,STATE,66,CASES
1934,33,MICHIGAN,MI,US,STATE,57,CASES
1934,34,MICHIGAN,MI,US,STATE,49,CASES
1934,35,MICHIGAN,MI,US,STATE,54,CASES
1934,36,MICHIGAN,MI,US,STATE,50,CASES
1934,37,MICHIGAN,MI,US,STATE,87,CASES
1934,38,MICHIGAN,MI,US,STATE,76,CASES
1934,39,MICHIGAN,MI,US,STATE,92,CASES
1934,40,MICHIGAN,MI,US,STATE,110,CASES
1934,41,MICHIGAN,MI,US,STATE,106,CASES
1934,42,MICHIGAN,MI,US,STATE,184,CASES
1934,43,MICHIGAN,MI,US,STATE,196,CASES
1934,44,MICHIGAN,MI,US,STATE,188,CASES
1934,45,MICHIGAN,MI,US,STATE,206,CASES
1934,46,MICHIGAN,MI,US,STATE,252,CASES
1934,47,MICHIGAN,MI,US,STATE,286,CASES
1934,48,MICHIGAN,MI,US,STATE,168,CASES
1934,49,MICHIGAN,MI,US,STATE,286,CASES
1934,50,MICHIGAN,MI,US,STATE,283,CASES
1934,51,MICHIGAN,MI,US,STATE,288,CASES
1934,52,MICHIGAN,MI,US,STATE,276,CASES
1935,1,MICHIGAN,MI,US,STATE,98,CASES
1935,2,MICHIGAN,MI,US,STATE,304,CASES
1935,3,MICHIGAN,MI,US,STATE,308,CASES
1935,4,MICHIGAN,MI,US,STATE,343,CASES
1935,5,MICHIGAN,MI,US,STATE,330,CASES
1935,6,MICHIGAN,MI,US,STATE,319,CASES
1935,7,MICHIGAN,MI,US,STATE,379,CASES
1935,8,MICHIGAN,MI,US,STATE,371,CASES
1935,9,MICHIGAN,MI,US,STATE,408,CASES
1935,10,MICHIGAN,MI,US,STATE,423,CASES
1935,11,MICHIGAN,MI,US,STATE,427,CASES
1935,12,MICHIGAN,MI,US,STATE,487,CASES
1935,13,MICHIGAN,MI,US,STATE,448,CASES
1935,14,MICHIGAN,MI,US,STATE,247,CASES
1935,15,MICHIGAN,MI,US,STATE,368,CASES
1935,16,MICHIGAN,MI,US,STATE,352,CASES
1935,17,MICHIGAN,MI,US,STATE,331,CASES
1935,18,MICHIGAN,MI,US,STATE,331,CASES
1935,19,MICHIGAN,MI,US,STATE,369,CASES
1935,20,MICHIGAN,MI,US,STATE,304,CASES
1935,21,MICHIGAN,MI,US,STATE,374,CASES
1935,22,MICHIGAN,MI,US,STATE,268,CASES
1935,23,MICHIGAN,MI,US,STATE,212,CASES
1935,24,MICHIGAN,MI,US,STATE,216,CASES
1935,25,MICHIGAN,MI,US,STATE,143,CASES
1935,26,MICHIGAN,MI,US,STATE,136,CASES
1935,27,MICHIGAN,MI,US,STATE,102,CASES
1935,28,MICHIGAN,MI,US,STATE,61,CASES
1935,29,MICHIGAN,MI,US,STATE,82,CASES
1935,30,MICHIGAN,MI,US,STATE,65,CASES
1935,31,MICHIGAN,MI,US,STATE,56,CASES
1935,32,MICHIGAN,MI,US,STATE,47,CASES
1935,33,MICHIGAN,MI,US,STATE,41,CASES
1935,34,MICHIGAN,MI,US,STATE,23,CASES
1935,35,MICHIGAN,MI,US,STATE,33,CASES
1935,36,MICHIGAN,MI,US,STATE,31,CASES
1935,37,MICHIGAN,MI,US,STATE,55,CASES
1935,38,MICHIGAN,MI,US,STATE,74,CASES
1935,39,MICHIGAN,MI,US,STATE,51,CASES
1935,40,MICHIGAN,MI,US,STATE,117,CASES
1935,41,MICHIGAN,MI,US,STATE,90,CASES
1935,42,MICHIGAN,MI,US,STATE,135,CASES
1935,43,MICHIGAN,MI,US,STATE,139,CASES
1935,44,MICHIGAN,MI,US,STATE,130,CASES
1935,45,MICHIGAN,MI,US,STATE,155,CASES
1935,46,MICHIGAN,MI,US,STATE,171,CASES
1935,47,MICHIGAN,MI,US,STATE,222,CASES
1935,48,MICHIGAN,MI,US,STATE,201,CASES
1935,49,MICHIGAN,MI,US,STATE,291,CASES
1935,50,MICHIGAN,MI,US,STATE,320,CASES
1935,51,MICHIGAN,MI,US,STATE,296,CASES
1935,52,MICHIGAN,MI,US,STATE,201,CASES
1936,1,MICHIGAN,MI,US,STATE,194,CASES
1936,2,MICHIGAN,MI,US,STATE,346,CASES
1936,3,MICHIGAN,MI,US,STATE,317,CASES
1936,4,MICHIGAN,MI,US,STATE,316,CASES
1936,5,MICHIGAN,MI,US,STATE,310,CASES
1936,6,MICHIGAN,MI,US,STATE,250,CASES
1936,7,MICHIGAN,MI,US,STATE,315,CASES
1936,8,MICHIGAN,MI,US,STATE,313,CASES
1936,9,MICHIGAN,MI,US,STATE,297,CASES
1936,10,MICHIGAN,MI,US,STATE,334,CASES
1936,11,MICHIGAN,MI,US,STATE,384,CASES
1936,12,MICHIGAN,MI,US,STATE,326,CASES
1936,13,MICHIGAN,MI,US,STATE,397,CASES
1936,14,MICHIGAN,MI,US,STATE,347,CASES
1936,15,MICHIGAN,MI,US,STATE,318,CASES
1936,16,MICHIGAN,MI,US,STATE,320,CASES
1936,17,MICHIGAN,MI,US,STATE,252,CASES
1936,18,MICHIGAN,MI,US,STATE,328,CASES
1936,19,MICHIGAN,MI,US,STATE,283,CASES
1936,20,MICHIGAN,MI,US,STATE,284,CASES
1936,21,MICHIGAN,MI,US,STATE,259,CASES
1936,22,MICHIGAN,MI,US,STATE,287,CASES
1936,23,MICHIGAN,MI,US,STATE,205,CASES
1936,24,MICHIGAN,MI,US,STATE,375,CASES
1936,25,MICHIGAN,MI,US,STATE,283,CASES
1936,26,MICHIGAN,MI,US,STATE,228,CASES
1936,27,MICHIGAN,MI,US,STATE,204,CASES
1936,28,MICHIGAN,MI,US,STATE,129,CASES
1936,29,MICHIGAN,MI,US,STATE,86,CASES
1936,30,MICHIGAN,MI,US,STATE,76,CASES
1936,31,MICHIGAN,MI,US,STATE,79,CASES
1936,32,MICHIGAN,MI,US,STATE,76,CASES
1936,33,MICHIGAN,MI,US,STATE,73,CASES
1936,34,MICHIGAN,MI,US,STATE,46,CASES
1936,35,MICHIGAN,MI,US,STATE,51,CASES
1936,36,MICHIGAN,MI,US,STATE,40,CASES
1936,37,MICHIGAN,MI,US,STATE,47,CASES
1936,38,MICHIGAN,MI,US,STATE,76,CASES
1936,40,MICHIGAN,MI,US,STATE,114,CASES
1936,41,MICHIGAN,MI,US,STATE,156,CASES
1936,42,MICHIGAN,MI,US,STATE,164,CASES
1936,43,MICHIGAN,MI,US,STATE,154,CASES
1936,44,MICHIGAN,MI,US,STATE,187,CASES
1936,45,MICHIGAN,MI,US,STATE,190,CASES
1936,46,MICHIGAN,MI,US,STATE,231,CASES
1936,47,MICHIGAN,MI,US,STATE,291,CASES
1936,48,MICHIGAN,MI,US,STATE,191,CASES
1936,49,MICHIGAN,MI,US,STATE,406,CASES
1936,50,MICHIGAN,MI,US,STATE,370,CASES
1936,51,MICHIGAN,MI,US,STATE,370,CASES
1936,52,MICHIGAN,MI,US,STATE,301,CASES
1936,53,MICHIGAN,MI,US,STATE,520,CASES
1937,1,MICHIGAN,MI,US,STATE,421,CASES
1937,2,MICHIGAN,MI,US,STATE,613,CASES
1937,3,MICHIGAN,MI,US,STATE,659,CASES
1937,4,MICHIGAN,MI,US,STATE,666,CASES
1937,5,MICHIGAN,MI,US,STATE,500,CASES
1937,6,MICHIGAN,MI,US,STATE,733,CASES
1937,7,MICHIGAN,MI,US,STATE,785,CASES
1937,8,MICHIGAN,MI,US,STATE,771,CASES
1937,9,MICHIGAN,MI,US,STATE,623,CASES
1937,10,MICHIGAN,MI,US,STATE,1004,CASES
1937,11,MICHIGAN,MI,US,STATE,828,CASES
1937,12,MICHIGAN,MI,US,STATE,891,CASES
1937,13,MICHIGAN,MI,US,STATE,791,CASES
1937,14,MICHIGAN,MI,US,STATE,712,CASES
1937,15,MICHIGAN,MI,US,STATE,720,CASES
1937,16,MICHIGAN,MI,US,STATE,816,CASES
1937,17,MICHIGAN,MI,US,STATE,765,CASES
1937,18,MICHIGAN,MI,US,STATE,709,CASES
1937,19,MICHIGAN,MI,US,STATE,721,CASES
1937,20,MICHIGAN,MI,US,STATE,790,CASES
1937,21,MICHIGAN,MI,US,STATE,773,CASES
1937,22,MICHIGAN,MI,US,STATE,418,CASES
1937,23,MICHIGAN,MI,US,STATE,591,CASES
1937,24,MICHIGAN,MI,US,STATE,576,CASES
