year,week,loc,state,country,loc_type,number,event
1969,45,HAWAII,HI,US,STATE,14,CASES
1969,46,HAWAII,HI,US,STATE,12,CASES
1969,48,HAWAII,HI,US,STATE,16,CASES
1969,49,HAWAII,HI,US,STATE,9,CASES
1969,50,HAWAII,HI,US,STATE,33,CASES
1969,52,HAWAII,HI,US,STATE,11,CASES
1970,1,HAWAII,HI,US,STATE,14,CASES
1970,3,HAWAII,HI,US,STATE,24,CASES
1970,4,HAWAII,HI,US,STATE,18,CASES
1970,5,HAWAII,HI,US,STATE,35,CASES
1970,6,HAWAII,HI,US,STATE,38,CASES
1970,7,HAWAII,HI,US,STATE,10,CASES
1970,8,HAWAII,HI,US,STATE,17,CASES
1970,9,HAWAII,HI,US,STATE,53,CASES
1970,10,HAWAII,HI,US,STATE,36,CASES
1970,11,HAWAII,HI,US,STATE,31,CASES
1970,12,HAWAII,HI,US,STATE,16,CASES
1970,13,HAWAII,HI,US,STATE,37,CASES
1970,14,HAWAII,HI,US,STATE,62,CASES
1970,15,HAWAII,HI,US,STATE,36,CASES
1970,16,HAWAII,HI,US,STATE,28,CASES
1970,17,HAWAII,HI,US,STATE,38,CASES
1970,18,HAWAII,HI,US,STATE,11,CASES
1970,19,HAWAII,HI,US,STATE,83,CASES
1970,21,HAWAII,HI,US,STATE,24,CASES
1970,22,HAWAII,HI,US,STATE,42,CASES
1970,23,HAWAII,HI,US,STATE,60,CASES
1970,24,HAWAII,HI,US,STATE,26,CASES
1970,25,HAWAII,HI,US,STATE,33,CASES
1970,26,HAWAII,HI,US,STATE,33,CASES
1970,27,HAWAII,HI,US,STATE,39,CASES
1970,28,HAWAII,HI,US,STATE,33,CASES
1970,29,HAWAII,HI,US,STATE,39,CASES
1970,30,HAWAII,HI,US,STATE,18,CASES
1970,31,HAWAII,HI,US,STATE,24,CASES
1970,32,HAWAII,HI,US,STATE,30,CASES
1970,33,HAWAII,HI,US,STATE,8,CASES
1970,34,HAWAII,HI,US,STATE,27,CASES
1970,35,HAWAII,HI,US,STATE,3,CASES
1970,36,HAWAII,HI,US,STATE,25,CASES
1970,37,HAWAII,HI,US,STATE,17,CASES
1970,38,HAWAII,HI,US,STATE,15,CASES
1970,39,HAWAII,HI,US,STATE,15,CASES
1970,40,HAWAII,HI,US,STATE,21,CASES
1970,41,HAWAII,HI,US,STATE,34,CASES
1970,42,HAWAII,HI,US,STATE,25,CASES
1970,43,HAWAII,HI,US,STATE,30,CASES
1970,45,HAWAII,HI,US,STATE,59,CASES
1970,47,HAWAII,HI,US,STATE,24,CASES
1970,48,HAWAII,HI,US,STATE,45,CASES
1970,49,HAWAII,HI,US,STATE,18,CASES
1970,50,HAWAII,HI,US,STATE,54,CASES
1970,51,HAWAII,HI,US,STATE,16,CASES
1970,52,HAWAII,HI,US,STATE,33,CASES
1971,1,HAWAII,HI,US,STATE,37,CASES
1971,2,HAWAII,HI,US,STATE,17,CASES
1971,3,HAWAII,HI,US,STATE,27,CASES
1971,4,HAWAII,HI,US,STATE,16,CASES
1971,5,HAWAII,HI,US,STATE,28,CASES
1971,6,HAWAII,HI,US,STATE,14,CASES
1971,7,HAWAII,HI,US,STATE,29,CASES
1971,9,HAWAII,HI,US,STATE,38,CASES
1971,10,HAWAII,HI,US,STATE,10,CASES
1971,11,HAWAII,HI,US,STATE,45,CASES
1971,13,HAWAII,HI,US,STATE,39,CASES
1971,14,HAWAII,HI,US,STATE,24,CASES
1971,15,HAWAII,HI,US,STATE,39,CASES
1971,16,HAWAII,HI,US,STATE,20,CASES
1971,17,HAWAII,HI,US,STATE,27,CASES
1971,18,HAWAII,HI,US,STATE,28,CASES
1971,19,HAWAII,HI,US,STATE,25,CASES
1971,20,HAWAII,HI,US,STATE,17,CASES
1971,22,HAWAII,HI,US,STATE,47,CASES
1971,23,HAWAII,HI,US,STATE,40,CASES
1971,24,HAWAII,HI,US,STATE,36,CASES
1971,25,HAWAII,HI,US,STATE,22,CASES
1971,26,HAWAII,HI,US,STATE,53,CASES
1971,27,HAWAII,HI,US,STATE,17,CASES
1971,28,HAWAII,HI,US,STATE,8,CASES
1971,29,HAWAII,HI,US,STATE,32,CASES
1971,30,HAWAII,HI,US,STATE,7,CASES
1971,31,HAWAII,HI,US,STATE,23,CASES
1971,32,HAWAII,HI,US,STATE,10,CASES
1971,33,HAWAII,HI,US,STATE,2,CASES
1971,34,HAWAII,HI,US,STATE,6,CASES
1971,35,HAWAII,HI,US,STATE,14,CASES
1971,36,HAWAII,HI,US,STATE,9,CASES
1971,37,HAWAII,HI,US,STATE,4,CASES
1971,38,HAWAII,HI,US,STATE,16,CASES
1971,39,HAWAII,HI,US,STATE,5,CASES
1971,40,HAWAII,HI,US,STATE,7,CASES
1971,41,HAWAII,HI,US,STATE,3,CASES
1971,42,HAWAII,HI,US,STATE,3,CASES
1971,44,HAWAII,HI,US,STATE,7,CASES
1971,45,HAWAII,HI,US,STATE,2,CASES
1971,46,HAWAII,HI,US,STATE,3,CASES
1971,47,HAWAII,HI,US,STATE,5,CASES
1971,48,HAWAII,HI,US,STATE,8,CASES
1971,49,HAWAII,HI,US,STATE,8,CASES
1971,50,HAWAII,HI,US,STATE,4,CASES
1971,51,HAWAII,HI,US,STATE,1,CASES
1972,1,HAWAII,HI,US,STATE,5,CASES
1972,4,HAWAII,HI,US,STATE,1,CASES
1972,5,HAWAII,HI,US,STATE,10,CASES
1972,6,HAWAII,HI,US,STATE,2,CASES
1972,7,HAWAII,HI,US,STATE,3,CASES
1972,8,HAWAII,HI,US,STATE,1,CASES
1972,9,HAWAII,HI,US,STATE,5,CASES
1972,10,HAWAII,HI,US,STATE,2,CASES
1972,11,HAWAII,HI,US,STATE,5,CASES
1972,12,HAWAII,HI,US,STATE,4,CASES
1972,13,HAWAII,HI,US,STATE,3,CASES
1972,14,HAWAII,HI,US,STATE,31,CASES
1972,15,HAWAII,HI,US,STATE,18,CASES
1972,16,HAWAII,HI,US,STATE,8,CASES
1972,17,HAWAII,HI,US,STATE,5,CASES
1972,18,HAWAII,HI,US,STATE,13,CASES
1972,19,HAWAII,HI,US,STATE,7,CASES
1972,20,HAWAII,HI,US,STATE,8,CASES
1972,21,HAWAII,HI,US,STATE,10,CASES
1972,22,HAWAII,HI,US,STATE,6,CASES
1972,23,HAWAII,HI,US,STATE,8,CASES
1972,24,HAWAII,HI,US,STATE,2,CASES
1972,25,HAWAII,HI,US,STATE,3,CASES
1972,26,HAWAII,HI,US,STATE,43,CASES
1972,27,HAWAII,HI,US,STATE,21,CASES
1972,28,HAWAII,HI,US,STATE,2,CASES
1972,29,HAWAII,HI,US,STATE,12,CASES
1972,30,HAWAII,HI,US,STATE,1,CASES
1972,31,HAWAII,HI,US,STATE,10,CASES
1972,32,HAWAII,HI,US,STATE,11,CASES
1972,33,HAWAII,HI,US,STATE,5,CASES
1972,35,HAWAII,HI,US,STATE,2,CASES
1972,37,HAWAII,HI,US,STATE,7,CASES
1972,38,HAWAII,HI,US,STATE,3,CASES
1972,40,HAWAII,HI,US,STATE,4,CASES
1972,41,HAWAII,HI,US,STATE,4,CASES
1972,44,HAWAII,HI,US,STATE,4,CASES
1972,45,HAWAII,HI,US,STATE,3,CASES
1972,46,HAWAII,HI,US,STATE,2,CASES
1972,47,HAWAII,HI,US,STATE,2,CASES
1972,48,HAWAII,HI,US,STATE,4,CASES
1972,49,HAWAII,HI,US,STATE,3,CASES
1972,50,HAWAII,HI,US,STATE,2,CASES
1972,51,HAWAII,HI,US,STATE,1,CASES
1973,1,HAWAII,HI,US,STATE,1,CASES
1973,2,HAWAII,HI,US,STATE,3,CASES
1973,3,HAWAII,HI,US,STATE,4,CASES
1973,4,HAWAII,HI,US,STATE,3,CASES
1973,5,HAWAII,HI,US,STATE,9,CASES
1973,6,HAWAII,HI,US,STATE,9,CASES
1973,7,HAWAII,HI,US,STATE,1,CASES
1973,8,HAWAII,HI,US,STATE,5,CASES
1973,9,HAWAII,HI,US,STATE,2,CASES
1973,10,HAWAII,HI,US,STATE,10,CASES
1973,11,HAWAII,HI,US,STATE,17,CASES
1973,12,HAWAII,HI,US,STATE,7,CASES
1973,13,HAWAII,HI,US,STATE,12,CASES
1973,14,HAWAII,HI,US,STATE,9,CASES
1973,15,HAWAII,HI,US,STATE,14,CASES
1973,16,HAWAII,HI,US,STATE,17,CASES
1973,17,HAWAII,HI,US,STATE,8,CASES
1973,18,HAWAII,HI,US,STATE,20,CASES
1973,19,HAWAII,HI,US,STATE,7,CASES
1973,20,HAWAII,HI,US,STATE,5,CASES
1973,21,HAWAII,HI,US,STATE,12,CASES
1973,22,HAWAII,HI,US,STATE,23,CASES
1973,23,HAWAII,HI,US,STATE,8,CASES
1973,26,HAWAII,HI,US,STATE,8,CASES
1973,27,HAWAII,HI,US,STATE,6,CASES
1973,29,HAWAII,HI,US,STATE,5,CASES
1973,30,HAWAII,HI,US,STATE,1,CASES
1973,31,HAWAII,HI,US,STATE,3,CASES
1973,32,HAWAII,HI,US,STATE,4,CASES
1973,33,HAWAII,HI,US,STATE,2,CASES
1973,34,HAWAII,HI,US,STATE,6,CASES
1973,36,HAWAII,HI,US,STATE,5,CASES
1973,37,HAWAII,HI,US,STATE,1,CASES
1973,39,HAWAII,HI,US,STATE,4,CASES
1973,40,HAWAII,HI,US,STATE,2,CASES
1973,41,HAWAII,HI,US,STATE,5,CASES
1973,42,HAWAII,HI,US,STATE,2,CASES
1973,49,HAWAII,HI,US,STATE,1,CASES
1973,50,HAWAII,HI,US,STATE,1,CASES
1973,51,HAWAII,HI,US,STATE,1,CASES
1973,52,HAWAII,HI,US,STATE,2,CASES
1974,3,HAWAII,HI,US,STATE,1,CASES
1974,4,HAWAII,HI,US,STATE,4,CASES
1974,5,HAWAII,HI,US,STATE,4,CASES
1974,6,HAWAII,HI,US,STATE,2,CASES
1974,7,HAWAII,HI,US,STATE,1,CASES
1974,9,HAWAII,HI,US,STATE,1,CASES
1974,10,HAWAII,HI,US,STATE,1,CASES
1974,11,HAWAII,HI,US,STATE,3,CASES
1974,12,HAWAII,HI,US,STATE,1,CASES
1974,13,HAWAII,HI,US,STATE,2,CASES
1974,14,HAWAII,HI,US,STATE,4,CASES
1974,15,HAWAII,HI,US,STATE,1,CASES
1974,16,HAWAII,HI,US,STATE,4,CASES
1974,18,HAWAII,HI,US,STATE,1,CASES
1974,19,HAWAII,HI,US,STATE,5,CASES
1974,21,HAWAII,HI,US,STATE,3,CASES
1974,22,HAWAII,HI,US,STATE,2,CASES
1974,25,HAWAII,HI,US,STATE,1,CASES
1974,26,HAWAII,HI,US,STATE,1,CASES
1974,27,HAWAII,HI,US,STATE,3,CASES
1974,28,HAWAII,HI,US,STATE,3,CASES
1974,29,HAWAII,HI,US,STATE,2,CASES
1974,30,HAWAII,HI,US,STATE,2,CASES
1974,32,HAWAII,HI,US,STATE,2,CASES
1974,33,HAWAII,HI,US,STATE,1,CASES
1974,36,HAWAII,HI,US,STATE,4,CASES
1974,41,HAWAII,HI,US,STATE,4,CASES
1974,42,HAWAII,HI,US,STATE,1,CASES
1974,44,HAWAII,HI,US,STATE,1,CASES
1974,45,HAWAII,HI,US,STATE,2,CASES
1974,46,HAWAII,HI,US,STATE,5,CASES
1974,47,HAWAII,HI,US,STATE,1,CASES
1974,48,HAWAII,HI,US,STATE,1,CASES
1974,49,HAWAII,HI,US,STATE,2,CASES
1975,1,HAWAII,HI,US,STATE,1,CASES
1975,2,HAWAII,HI,US,STATE,2,CASES
1975,3,HAWAII,HI,US,STATE,1,CASES
1975,8,HAWAII,HI,US,STATE,1,CASES
1975,10,HAWAII,HI,US,STATE,2,CASES
1975,12,HAWAII,HI,US,STATE,1,CASES
1975,14,HAWAII,HI,US,STATE,1,CASES
1975,15,HAWAII,HI,US,STATE,1,CASES
1975,16,HAWAII,HI,US,STATE,1,CASES
1975,19,HAWAII,HI,US,STATE,3,CASES
1975,20,HAWAII,HI,US,STATE,1,CASES
1975,21,HAWAII,HI,US,STATE,3,CASES
1975,22,HAWAII,HI,US,STATE,1,CASES
1975,23,HAWAII,HI,US,STATE,2,CASES
1975,25,HAWAII,HI,US,STATE,2,CASES
1975,26,HAWAII,HI,US,STATE,3,CASES
1975,27,HAWAII,HI,US,STATE,2,CASES
1975,29,HAWAII,HI,US,STATE,1,CASES
1975,31,HAWAII,HI,US,STATE,2,CASES
1975,32,HAWAII,HI,US,STATE,2,CASES
1975,33,HAWAII,HI,US,STATE,2,CASES
1975,36,HAWAII,HI,US,STATE,2,CASES
1975,37,HAWAII,HI,US,STATE,1,CASES
1975,39,HAWAII,HI,US,STATE,2,CASES
1975,40,HAWAII,HI,US,STATE,2,CASES
1975,43,HAWAII,HI,US,STATE,1,CASES
1975,44,HAWAII,HI,US,STATE,4,CASES
1975,45,HAWAII,HI,US,STATE,2,CASES
1975,47,HAWAII,HI,US,STATE,1,CASES
1975,48,HAWAII,HI,US,STATE,3,CASES
1975,50,HAWAII,HI,US,STATE,1,CASES
1976,3,HAWAII,HI,US,STATE,1,CASES
1976,4,HAWAII,HI,US,STATE,1,CASES
1976,6,HAWAII,HI,US,STATE,1,CASES
1976,9,HAWAII,HI,US,STATE,2,CASES
1976,10,HAWAII,HI,US,STATE,1,CASES
1976,11,HAWAII,HI,US,STATE,1,CASES
1976,12,HAWAII,HI,US,STATE,1,CASES
1976,14,HAWAII,HI,US,STATE,2,CASES
1976,18,HAWAII,HI,US,STATE,1,CASES
1976,19,HAWAII,HI,US,STATE,1,CASES
1976,20,HAWAII,HI,US,STATE,2,CASES
1976,21,HAWAII,HI,US,STATE,1,CASES
1976,22,HAWAII,HI,US,STATE,2,CASES
1976,24,HAWAII,HI,US,STATE,3,CASES
1976,29,HAWAII,HI,US,STATE,5,CASES
1976,31,HAWAII,HI,US,STATE,1,CASES
1976,34,HAWAII,HI,US,STATE,1,CASES
1976,35,HAWAII,HI,US,STATE,3,CASES
1976,36,HAWAII,HI,US,STATE,2,CASES
1976,37,HAWAII,HI,US,STATE,1,CASES
1976,39,HAWAII,HI,US,STATE,1,CASES
1976,44,HAWAII,HI,US,STATE,1,CASES
1976,46,HAWAII,HI,US,STATE,2,CASES
1976,47,HAWAII,HI,US,STATE,1,CASES
1976,49,HAWAII,HI,US,STATE,3,CASES
1976,50,HAWAII,HI,US,STATE,1,CASES
1977,2,HAWAII,HI,US,STATE,1,CASES
1977,4,HAWAII,HI,US,STATE,1,CASES
1977,5,HAWAII,HI,US,STATE,2,CASES
1977,8,HAWAII,HI,US,STATE,1,CASES
1977,10,HAWAII,HI,US,STATE,1,CASES
1977,11,HAWAII,HI,US,STATE,1,CASES
1977,13,HAWAII,HI,US,STATE,1,CASES
1977,18,HAWAII,HI,US,STATE,2,CASES
1977,19,HAWAII,HI,US,STATE,1,CASES
1977,20,HAWAII,HI,US,STATE,3,CASES
1977,21,HAWAII,HI,US,STATE,1,CASES
1977,23,HAWAII,HI,US,STATE,1,CASES
1977,25,HAWAII,HI,US,STATE,1,CASES
1977,26,HAWAII,HI,US,STATE,1,CASES
1977,28,HAWAII,HI,US,STATE,1,CASES
1977,31,HAWAII,HI,US,STATE,1,CASES
1977,32,HAWAII,HI,US,STATE,2,CASES
1977,36,HAWAII,HI,US,STATE,1,CASES
1977,38,HAWAII,HI,US,STATE,1,CASES
1977,43,HAWAII,HI,US,STATE,1,CASES
1977,44,HAWAII,HI,US,STATE,3,CASES
1977,45,HAWAII,HI,US,STATE,1,CASES
1977,46,HAWAII,HI,US,STATE,6,CASES
1977,47,HAWAII,HI,US,STATE,1,CASES
1977,48,HAWAII,HI,US,STATE,1,CASES
1977,49,HAWAII,HI,US,STATE,3,CASES
1977,50,HAWAII,HI,US,STATE,1,CASES
1978,2,HAWAII,HI,US,STATE,2,CASES
1978,3,HAWAII,HI,US,STATE,1,CASES
1978,4,HAWAII,HI,US,STATE,1,CASES
1978,6,HAWAII,HI,US,STATE,1,CASES
1978,12,HAWAII,HI,US,STATE,1,CASES
1978,13,HAWAII,HI,US,STATE,1,CASES
1978,14,HAWAII,HI,US,STATE,6,CASES
1978,16,HAWAII,HI,US,STATE,1,CASES
1978,17,HAWAII,HI,US,STATE,1,CASES
1978,18,HAWAII,HI,US,STATE,3,CASES
1978,19,HAWAII,HI,US,STATE,4,CASES
1978,20,HAWAII,HI,US,STATE,1,CASES
1978,23,HAWAII,HI,US,STATE,1,CASES
1978,30,HAWAII,HI,US,STATE,1,CASES
1978,36,HAWAII,HI,US,STATE,1,CASES
1978,43,HAWAII,HI,US,STATE,1,CASES
1978,47,HAWAII,HI,US,STATE,1,CASES
1978,48,HAWAII,HI,US,STATE,1,CASES
1978,49,HAWAII,HI,US,STATE,1,CASES
1978,50,HAWAII,HI,US,STATE,3,CASES
1978,51,HAWAII,HI,US,STATE,2,CASES
1979,2,HAWAII,HI,US,STATE,1,CASES
1979,3,HAWAII,HI,US,STATE,1,CASES
1979,6,HAWAII,HI,US,STATE,4,CASES
1979,7,HAWAII,HI,US,STATE,1,CASES
1979,8,HAWAII,HI,US,STATE,1,CASES
1979,9,HAWAII,HI,US,STATE,3,CASES
1979,10,HAWAII,HI,US,STATE,1,CASES
1979,11,HAWAII,HI,US,STATE,1,CASES
1979,13,HAWAII,HI,US,STATE,2,CASES
1979,14,HAWAII,HI,US,STATE,23,CASES
1979,15,HAWAII,HI,US,STATE,1,CASES
1979,16,HAWAII,HI,US,STATE,7,CASES
1979,17,HAWAII,HI,US,STATE,2,CASES
1979,18,HAWAII,HI,US,STATE,1,CASES
1979,19,HAWAII,HI,US,STATE,1,CASES
1979,21,HAWAII,HI,US,STATE,2,CASES
1979,22,HAWAII,HI,US,STATE,2,CASES
1979,23,HAWAII,HI,US,STATE,15,CASES
1979,24,HAWAII,HI,US,STATE,3,CASES
1979,25,HAWAII,HI,US,STATE,1,CASES
1979,26,HAWAII,HI,US,STATE,3,CASES
1979,27,HAWAII,HI,US,STATE,3,CASES
1979,28,HAWAII,HI,US,STATE,2,CASES
1979,29,HAWAII,HI,US,STATE,1,CASES
1979,30,HAWAII,HI,US,STATE,1,CASES
1979,31,HAWAII,HI,US,STATE,4,CASES
1979,32,HAWAII,HI,US,STATE,4,CASES
1979,33,HAWAII,HI,US,STATE,1,CASES
1979,35,HAWAII,HI,US,STATE,3,CASES
1979,36,HAWAII,HI,US,STATE,3,CASES
1979,37,HAWAII,HI,US,STATE,1,CASES
1979,40,HAWAII,HI,US,STATE,2,CASES
1979,41,HAWAII,HI,US,STATE,3,CASES
1979,42,HAWAII,HI,US,STATE,2,CASES
1979,44,HAWAII,HI,US,STATE,5,CASES
1979,45,HAWAII,HI,US,STATE,4,CASES
1979,46,HAWAII,HI,US,STATE,1,CASES
1979,49,HAWAII,HI,US,STATE,1,CASES
1979,50,HAWAII,HI,US,STATE,2,CASES
1980,6,HAWAII,HI,US,STATE,1,CASES
1980,7,HAWAII,HI,US,STATE,1,CASES
1980,15,HAWAII,HI,US,STATE,1,CASES
1980,17,HAWAII,HI,US,STATE,1,CASES
1980,20,HAWAII,HI,US,STATE,1,CASES
1980,22,HAWAII,HI,US,STATE,1,CASES
1980,24,HAWAII,HI,US,STATE,3,CASES
1980,29,HAWAII,HI,US,STATE,1,CASES
1980,32,HAWAII,HI,US,STATE,5,CASES
1980,36,HAWAII,HI,US,STATE,1,CASES
1980,39,HAWAII,HI,US,STATE,1,CASES
1980,40,HAWAII,HI,US,STATE,1,CASES
1980,41,HAWAII,HI,US,STATE,1,CASES
1980,44,HAWAII,HI,US,STATE,1,CASES
1980,50,HAWAII,HI,US,STATE,1,CASES
1980,53,HAWAII,HI,US,STATE,1,CASES
1981,1,HAWAII,HI,US,STATE,1,CASES
1981,3,HAWAII,HI,US,STATE,1,CASES
1981,4,HAWAII,HI,US,STATE,1,CASES
1981,6,HAWAII,HI,US,STATE,3,CASES
1981,7,HAWAII,HI,US,STATE,1,CASES
1981,11,HAWAII,HI,US,STATE,2,CASES
1981,22,HAWAII,HI,US,STATE,5,CASES
1981,27,HAWAII,HI,US,STATE,2,CASES
1981,31,HAWAII,HI,US,STATE,2,CASES
1981,32,HAWAII,HI,US,STATE,1,CASES
1981,36,HAWAII,HI,US,STATE,1,CASES
1981,41,HAWAII,HI,US,STATE,1,CASES
1981,45,HAWAII,HI,US,STATE,2,CASES
1981,47,HAWAII,HI,US,STATE,1,CASES
1981,50,HAWAII,HI,US,STATE,1,CASES
1982,9,HAWAII,HI,US,STATE,1,CASES
1982,15,HAWAII,HI,US,STATE,1,CASES
1982,19,HAWAII,HI,US,STATE,2,CASES
1982,20,HAWAII,HI,US,STATE,2,CASES
1982,25,HAWAII,HI,US,STATE,1,CASES
1982,29,HAWAII,HI,US,STATE,1,CASES
1982,34,HAWAII,HI,US,STATE,1,CASES
1982,38,HAWAII,HI,US,STATE,1,CASES
1982,39,HAWAII,HI,US,STATE,1,CASES
1982,41,HAWAII,HI,US,STATE,4,CASES
1982,42,HAWAII,HI,US,STATE,1,CASES
1982,44,HAWAII,HI,US,STATE,4,CASES
1982,48,HAWAII,HI,US,STATE,1,CASES
1983,7,HAWAII,HI,US,STATE,1,CASES
1983,9,HAWAII,HI,US,STATE,2,CASES
1983,13,HAWAII,HI,US,STATE,1,CASES
1983,14,HAWAII,HI,US,STATE,2,CASES
1983,16,HAWAII,HI,US,STATE,3,CASES
1983,20,HAWAII,HI,US,STATE,1,CASES
1983,23,HAWAII,HI,US,STATE,1,CASES
1983,30,HAWAII,HI,US,STATE,1,CASES
1983,31,HAWAII,HI,US,STATE,1,CASES
1983,38,HAWAII,HI,US,STATE,1,CASES
1983,40,HAWAII,HI,US,STATE,2,CASES
1983,44,HAWAII,HI,US,STATE,1,CASES
1983,46,HAWAII,HI,US,STATE,1,CASES
1984,5,HAWAII,HI,US,STATE,1,CASES
1984,9,HAWAII,HI,US,STATE,1,CASES
1984,10,HAWAII,HI,US,STATE,3,CASES
1984,13,HAWAII,HI,US,STATE,1,CASES
1984,17,HAWAII,HI,US,STATE,1,CASES
1984,19,HAWAII,HI,US,STATE,2,CASES
1984,21,HAWAII,HI,US,STATE,1,CASES
1984,25,HAWAII,HI,US,STATE,2,CASES
1984,26,HAWAII,HI,US,STATE,1,CASES
1984,27,HAWAII,HI,US,STATE,1,CASES
1984,29,HAWAII,HI,US,STATE,1,CASES
1984,30,HAWAII,HI,US,STATE,1,CASES
1984,32,HAWAII,HI,US,STATE,2,CASES
1984,38,HAWAII,HI,US,STATE,1,CASES
1984,39,HAWAII,HI,US,STATE,2,CASES
1984,41,HAWAII,HI,US,STATE,1,CASES
1984,43,HAWAII,HI,US,STATE,1,CASES
1984,44,HAWAII,HI,US,STATE,1,CASES
1985,1,HAWAII,HI,US,STATE,1,CASES
1985,3,HAWAII,HI,US,STATE,1,CASES
1985,4,HAWAII,HI,US,STATE,1,CASES
1985,5,HAWAII,HI,US,STATE,1,CASES
1985,6,HAWAII,HI,US,STATE,2,CASES
1985,10,HAWAII,HI,US,STATE,1,CASES
1985,15,HAWAII,HI,US,STATE,1,CASES
1985,16,HAWAII,HI,US,STATE,1,CASES
