year,week,loc,state,country,loc_type,number,event
1941,35,NEVADA,NV,US,STATE,0,CASES
1941,36,NEVADA,NV,US,STATE,0,CASES
1941,37,NEVADA,NV,US,STATE,0,CASES
1941,38,NEVADA,NV,US,STATE,0,CASES
1941,39,NEVADA,NV,US,STATE,0,CASES
1941,40,NEVADA,NV,US,STATE,0,CASES
1941,41,NEVADA,NV,US,STATE,0,CASES
1941,42,NEVADA,NV,US,STATE,0,CASES
1941,43,NEVADA,NV,US,STATE,0,CASES
1941,44,NEVADA,NV,US,STATE,0,CASES
1941,45,NEVADA,NV,US,STATE,3,CASES
1941,46,NEVADA,NV,US,STATE,1,CASES
1941,47,NEVADA,NV,US,STATE,1,CASES
1941,48,NEVADA,NV,US,STATE,0,CASES
1941,49,NEVADA,NV,US,STATE,2,CASES
1941,50,NEVADA,NV,US,STATE,10,CASES
1941,51,NEVADA,NV,US,STATE,0,CASES
1941,52,NEVADA,NV,US,STATE,0,CASES
1941,53,NEVADA,NV,US,STATE,5,CASES
1942,1,NEVADA,NV,US,STATE,0,CASES
1942,2,NEVADA,NV,US,STATE,0,CASES
1942,3,NEVADA,NV,US,STATE,0,CASES
1942,4,NEVADA,NV,US,STATE,0,CASES
1942,5,NEVADA,NV,US,STATE,4,CASES
1942,6,NEVADA,NV,US,STATE,0,CASES
1942,7,NEVADA,NV,US,STATE,1,CASES
1942,8,NEVADA,NV,US,STATE,0,CASES
1942,9,NEVADA,NV,US,STATE,2,CASES
1942,10,NEVADA,NV,US,STATE,2,CASES
1942,11,NEVADA,NV,US,STATE,0,CASES
1942,12,NEVADA,NV,US,STATE,2,CASES
1942,13,NEVADA,NV,US,STATE,2,CASES
1942,14,NEVADA,NV,US,STATE,0,CASES
1942,15,NEVADA,NV,US,STATE,5,CASES
1942,16,NEVADA,NV,US,STATE,6,CASES
1942,19,NEVADA,NV,US,STATE,0,CASES
1942,20,NEVADA,NV,US,STATE,0,CASES
1942,21,NEVADA,NV,US,STATE,0,CASES
1942,22,NEVADA,NV,US,STATE,0,CASES
1942,23,NEVADA,NV,US,STATE,0,CASES
1942,24,NEVADA,NV,US,STATE,0,CASES
1942,25,NEVADA,NV,US,STATE,0,CASES
1942,26,NEVADA,NV,US,STATE,0,CASES
1942,27,NEVADA,NV,US,STATE,2,CASES
1942,28,NEVADA,NV,US,STATE,0,CASES
1942,29,NEVADA,NV,US,STATE,0,CASES
1942,30,NEVADA,NV,US,STATE,0,CASES
1942,31,NEVADA,NV,US,STATE,0,CASES
1942,32,NEVADA,NV,US,STATE,0,CASES
1942,33,NEVADA,NV,US,STATE,0,CASES
1942,34,NEVADA,NV,US,STATE,0,CASES
1942,35,NEVADA,NV,US,STATE,0,CASES
1942,36,NEVADA,NV,US,STATE,0,CASES
1942,38,NEVADA,NV,US,STATE,0,CASES
1942,39,NEVADA,NV,US,STATE,0,CASES
1942,40,NEVADA,NV,US,STATE,0,CASES
1942,41,NEVADA,NV,US,STATE,0,CASES
1942,42,NEVADA,NV,US,STATE,7,CASES
1942,43,NEVADA,NV,US,STATE,0,CASES
1942,44,NEVADA,NV,US,STATE,1,CASES
1942,45,NEVADA,NV,US,STATE,1,CASES
1942,46,NEVADA,NV,US,STATE,0,CASES
1942,47,NEVADA,NV,US,STATE,0,CASES
1942,48,NEVADA,NV,US,STATE,0,CASES
1942,50,NEVADA,NV,US,STATE,0,CASES
1942,51,NEVADA,NV,US,STATE,3,CASES
1942,52,NEVADA,NV,US,STATE,1,CASES
1943,1,NEVADA,NV,US,STATE,7,CASES
1943,3,NEVADA,NV,US,STATE,0,CASES
1943,4,NEVADA,NV,US,STATE,0,CASES
1943,5,NEVADA,NV,US,STATE,3,CASES
1943,6,NEVADA,NV,US,STATE,5,CASES
1943,7,NEVADA,NV,US,STATE,0,CASES
1943,8,NEVADA,NV,US,STATE,2,CASES
1943,9,NEVADA,NV,US,STATE,0,CASES
1943,10,NEVADA,NV,US,STATE,4,CASES
1943,11,NEVADA,NV,US,STATE,6,CASES
1943,12,NEVADA,NV,US,STATE,1,CASES
1943,13,NEVADA,NV,US,STATE,1,CASES
1943,14,NEVADA,NV,US,STATE,3,CASES
1943,15,NEVADA,NV,US,STATE,4,CASES
1943,16,NEVADA,NV,US,STATE,0,CASES
1943,17,NEVADA,NV,US,STATE,0,CASES
1943,18,NEVADA,NV,US,STATE,0,CASES
1943,19,NEVADA,NV,US,STATE,2,CASES
1943,20,NEVADA,NV,US,STATE,0,CASES
1943,21,NEVADA,NV,US,STATE,0,CASES
1943,22,NEVADA,NV,US,STATE,0,CASES
1943,23,NEVADA,NV,US,STATE,1,CASES
1943,24,NEVADA,NV,US,STATE,0,CASES
1943,25,NEVADA,NV,US,STATE,0,CASES
1943,26,NEVADA,NV,US,STATE,11,CASES
1943,28,NEVADA,NV,US,STATE,1,CASES
1943,29,NEVADA,NV,US,STATE,0,CASES
1943,30,NEVADA,NV,US,STATE,1,CASES
1943,31,NEVADA,NV,US,STATE,1,CASES
1943,32,NEVADA,NV,US,STATE,1,CASES
1943,33,NEVADA,NV,US,STATE,0,CASES
1943,34,NEVADA,NV,US,STATE,1,CASES
1943,35,NEVADA,NV,US,STATE,2,CASES
1943,36,NEVADA,NV,US,STATE,2,CASES
1943,37,NEVADA,NV,US,STATE,2,CASES
1943,38,NEVADA,NV,US,STATE,0,CASES
1943,39,NEVADA,NV,US,STATE,6,CASES
1943,40,NEVADA,NV,US,STATE,2,CASES
1943,41,NEVADA,NV,US,STATE,2,CASES
1943,42,NEVADA,NV,US,STATE,1,CASES
1943,43,NEVADA,NV,US,STATE,1,CASES
1943,44,NEVADA,NV,US,STATE,2,CASES
1943,45,NEVADA,NV,US,STATE,3,CASES
1943,46,NEVADA,NV,US,STATE,2,CASES
1943,47,NEVADA,NV,US,STATE,0,CASES
1943,48,NEVADA,NV,US,STATE,1,CASES
1943,49,NEVADA,NV,US,STATE,2,CASES
1943,50,NEVADA,NV,US,STATE,0,CASES
1943,51,NEVADA,NV,US,STATE,2,CASES
1943,52,NEVADA,NV,US,STATE,0,CASES
1944,1,NEVADA,NV,US,STATE,4,CASES
1944,2,NEVADA,NV,US,STATE,0,CASES
1944,3,NEVADA,NV,US,STATE,0,CASES
1944,4,NEVADA,NV,US,STATE,1,CASES
1944,5,NEVADA,NV,US,STATE,2,CASES
1944,6,NEVADA,NV,US,STATE,0,CASES
1944,7,NEVADA,NV,US,STATE,0,CASES
1944,8,NEVADA,NV,US,STATE,0,CASES
1944,9,NEVADA,NV,US,STATE,5,CASES
1944,10,NEVADA,NV,US,STATE,2,CASES
1944,11,NEVADA,NV,US,STATE,0,CASES
1944,12,NEVADA,NV,US,STATE,1,CASES
1944,13,NEVADA,NV,US,STATE,5,CASES
1944,14,NEVADA,NV,US,STATE,7,CASES
1944,15,NEVADA,NV,US,STATE,3,CASES
1944,16,NEVADA,NV,US,STATE,0,CASES
1944,17,NEVADA,NV,US,STATE,3,CASES
1944,18,NEVADA,NV,US,STATE,7,CASES
1944,19,NEVADA,NV,US,STATE,2,CASES
1944,20,NEVADA,NV,US,STATE,1,CASES
1944,21,NEVADA,NV,US,STATE,1,CASES
1944,22,NEVADA,NV,US,STATE,13,CASES
1944,23,NEVADA,NV,US,STATE,0,CASES
1944,24,NEVADA,NV,US,STATE,1,CASES
1944,25,NEVADA,NV,US,STATE,0,CASES
1944,26,NEVADA,NV,US,STATE,0,CASES
1944,27,NEVADA,NV,US,STATE,0,CASES
1944,28,NEVADA,NV,US,STATE,1,CASES
1944,29,NEVADA,NV,US,STATE,1,CASES
1944,30,NEVADA,NV,US,STATE,0,CASES
1944,31,NEVADA,NV,US,STATE,0,CASES
1944,32,NEVADA,NV,US,STATE,0,CASES
1944,33,NEVADA,NV,US,STATE,1,CASES
1944,34,NEVADA,NV,US,STATE,0,CASES
1944,35,NEVADA,NV,US,STATE,0,CASES
1944,36,NEVADA,NV,US,STATE,1,CASES
1944,37,NEVADA,NV,US,STATE,0,CASES
1944,38,NEVADA,NV,US,STATE,0,CASES
1944,40,NEVADA,NV,US,STATE,0,CASES
1944,41,NEVADA,NV,US,STATE,0,CASES
1944,42,NEVADA,NV,US,STATE,0,CASES
1944,43,NEVADA,NV,US,STATE,3,CASES
1944,44,NEVADA,NV,US,STATE,1,CASES
1944,45,NEVADA,NV,US,STATE,3,CASES
1944,46,NEVADA,NV,US,STATE,1,CASES
1944,47,NEVADA,NV,US,STATE,4,CASES
1944,48,NEVADA,NV,US,STATE,0,CASES
1944,49,NEVADA,NV,US,STATE,2,CASES
1944,50,NEVADA,NV,US,STATE,5,CASES
1944,51,NEVADA,NV,US,STATE,1,CASES
1944,52,NEVADA,NV,US,STATE,2,CASES
1945,1,NEVADA,NV,US,STATE,0,CASES
1945,2,NEVADA,NV,US,STATE,3,CASES
1945,3,NEVADA,NV,US,STATE,1,CASES
1945,4,NEVADA,NV,US,STATE,7,CASES
1945,5,NEVADA,NV,US,STATE,0,CASES
1945,6,NEVADA,NV,US,STATE,10,CASES
1945,7,NEVADA,NV,US,STATE,10,CASES
1945,8,NEVADA,NV,US,STATE,2,CASES
1945,9,NEVADA,NV,US,STATE,5,CASES
1945,10,NEVADA,NV,US,STATE,17,CASES
1945,11,NEVADA,NV,US,STATE,1,CASES
1945,12,NEVADA,NV,US,STATE,1,CASES
1945,13,NEVADA,NV,US,STATE,1,CASES
1945,14,NEVADA,NV,US,STATE,1,CASES
1945,15,NEVADA,NV,US,STATE,0,CASES
1945,16,NEVADA,NV,US,STATE,1,CASES
1945,17,NEVADA,NV,US,STATE,0,CASES
1945,18,NEVADA,NV,US,STATE,0,CASES
1945,19,NEVADA,NV,US,STATE,0,CASES
1945,20,NEVADA,NV,US,STATE,0,CASES
1945,21,NEVADA,NV,US,STATE,1,CASES
1945,22,NEVADA,NV,US,STATE,0,CASES
1945,23,NEVADA,NV,US,STATE,0,CASES
1945,24,NEVADA,NV,US,STATE,0,CASES
1945,25,NEVADA,NV,US,STATE,3,CASES
1945,26,NEVADA,NV,US,STATE,0,CASES
1945,27,NEVADA,NV,US,STATE,0,CASES
1945,28,NEVADA,NV,US,STATE,0,CASES
1945,29,NEVADA,NV,US,STATE,0,CASES
1945,30,NEVADA,NV,US,STATE,0,CASES
1945,31,NEVADA,NV,US,STATE,0,CASES
1945,32,NEVADA,NV,US,STATE,0,CASES
1945,33,NEVADA,NV,US,STATE,0,CASES
1945,34,NEVADA,NV,US,STATE,0,CASES
1945,35,NEVADA,NV,US,STATE,0,CASES
1945,36,NEVADA,NV,US,STATE,0,CASES
1945,37,NEVADA,NV,US,STATE,0,CASES
1945,38,NEVADA,NV,US,STATE,0,CASES
1945,39,NEVADA,NV,US,STATE,0,CASES
1945,40,NEVADA,NV,US,STATE,0,CASES
1945,41,NEVADA,NV,US,STATE,0,CASES
1945,42,NEVADA,NV,US,STATE,0,CASES
1945,43,NEVADA,NV,US,STATE,0,CASES
1945,44,NEVADA,NV,US,STATE,1,CASES
1945,45,NEVADA,NV,US,STATE,0,CASES
1945,46,NEVADA,NV,US,STATE,0,CASES
1945,47,NEVADA,NV,US,STATE,2,CASES
1945,48,NEVADA,NV,US,STATE,0,CASES
1945,49,NEVADA,NV,US,STATE,0,CASES
1945,50,NEVADA,NV,US,STATE,0,CASES
1945,51,NEVADA,NV,US,STATE,0,CASES
1945,52,NEVADA,NV,US,STATE,0,CASES
1946,1,NEVADA,NV,US,STATE,0,CASES
1946,2,NEVADA,NV,US,STATE,0,CASES
1946,3,NEVADA,NV,US,STATE,0,CASES
1946,4,NEVADA,NV,US,STATE,0,CASES
1946,5,NEVADA,NV,US,STATE,0,CASES
1946,6,NEVADA,NV,US,STATE,0,CASES
1946,7,NEVADA,NV,US,STATE,0,CASES
1946,8,NEVADA,NV,US,STATE,0,CASES
1946,9,NEVADA,NV,US,STATE,0,CASES
1946,10,NEVADA,NV,US,STATE,0,CASES
1946,11,NEVADA,NV,US,STATE,0,CASES
1946,12,NEVADA,NV,US,STATE,1,CASES
1946,13,NEVADA,NV,US,STATE,0,CASES
1946,14,NEVADA,NV,US,STATE,0,CASES
1946,15,NEVADA,NV,US,STATE,0,CASES
1946,16,NEVADA,NV,US,STATE,0,CASES
1946,18,NEVADA,NV,US,STATE,2,CASES
1946,19,NEVADA,NV,US,STATE,0,CASES
1946,20,NEVADA,NV,US,STATE,0,CASES
1946,21,NEVADA,NV,US,STATE,0,CASES
1946,22,NEVADA,NV,US,STATE,3,CASES
1946,23,NEVADA,NV,US,STATE,0,CASES
1946,24,NEVADA,NV,US,STATE,0,CASES
1946,25,NEVADA,NV,US,STATE,1,CASES
1946,26,NEVADA,NV,US,STATE,0,CASES
1946,27,NEVADA,NV,US,STATE,0,CASES
1946,28,NEVADA,NV,US,STATE,0,CASES
1946,29,NEVADA,NV,US,STATE,0,CASES
1946,30,NEVADA,NV,US,STATE,0,CASES
1946,31,NEVADA,NV,US,STATE,0,CASES
1946,32,NEVADA,NV,US,STATE,0,CASES
1946,33,NEVADA,NV,US,STATE,1,CASES
1946,34,NEVADA,NV,US,STATE,0,CASES
1946,35,NEVADA,NV,US,STATE,2,CASES
1946,36,NEVADA,NV,US,STATE,0,CASES
1946,37,NEVADA,NV,US,STATE,0,CASES
1946,38,NEVADA,NV,US,STATE,0,CASES
1946,39,NEVADA,NV,US,STATE,3,CASES
1946,40,NEVADA,NV,US,STATE,0,CASES
1946,41,NEVADA,NV,US,STATE,0,CASES
1946,42,NEVADA,NV,US,STATE,1,CASES
1946,43,NEVADA,NV,US,STATE,0,CASES
1946,44,NEVADA,NV,US,STATE,0,CASES
1946,45,NEVADA,NV,US,STATE,0,CASES
1946,46,NEVADA,NV,US,STATE,0,CASES
1946,47,NEVADA,NV,US,STATE,1,CASES
1946,48,NEVADA,NV,US,STATE,0,CASES
1946,49,NEVADA,NV,US,STATE,0,CASES
1946,50,NEVADA,NV,US,STATE,0,CASES
1946,51,NEVADA,NV,US,STATE,1,CASES
1946,52,NEVADA,NV,US,STATE,0,CASES
1947,2,NEVADA,NV,US,STATE,0,CASES
1947,3,NEVADA,NV,US,STATE,0,CASES
1947,4,NEVADA,NV,US,STATE,0,CASES
1947,5,NEVADA,NV,US,STATE,1,CASES
1947,6,NEVADA,NV,US,STATE,2,CASES
1947,7,NEVADA,NV,US,STATE,2,CASES
1947,8,NEVADA,NV,US,STATE,2,CASES
1947,9,NEVADA,NV,US,STATE,1,CASES
1947,10,NEVADA,NV,US,STATE,7,CASES
1947,11,NEVADA,NV,US,STATE,8,CASES
1947,12,NEVADA,NV,US,STATE,0,CASES
1947,13,NEVADA,NV,US,STATE,0,CASES
1947,14,NEVADA,NV,US,STATE,1,CASES
1947,15,NEVADA,NV,US,STATE,0,CASES
1947,16,NEVADA,NV,US,STATE,2,CASES
1947,17,NEVADA,NV,US,STATE,0,CASES
1947,18,NEVADA,NV,US,STATE,1,CASES
1947,19,NEVADA,NV,US,STATE,0,CASES
1947,20,NEVADA,NV,US,STATE,0,CASES
1947,21,NEVADA,NV,US,STATE,0,CASES
1947,22,NEVADA,NV,US,STATE,0,CASES
1947,23,NEVADA,NV,US,STATE,0,CASES
1947,24,NEVADA,NV,US,STATE,0,CASES
1947,25,NEVADA,NV,US,STATE,0,CASES
1947,17,NEVADA,NV,US,STATE,0,CASES
1947,27,NEVADA,NV,US,STATE,0,CASES
1947,28,NEVADA,NV,US,STATE,0,CASES
1947,29,NEVADA,NV,US,STATE,0,CASES
1947,30,NEVADA,NV,US,STATE,0,CASES
1947,31,NEVADA,NV,US,STATE,0,CASES
1947,32,NEVADA,NV,US,STATE,0,CASES
1947,33,NEVADA,NV,US,STATE,0,CASES
1947,34,NEVADA,NV,US,STATE,1,CASES
1947,35,NEVADA,NV,US,STATE,1,CASES
1947,36,NEVADA,NV,US,STATE,0,CASES
1947,37,NEVADA,NV,US,STATE,0,CASES
1947,38,NEVADA,NV,US,STATE,0,CASES
1947,39,NEVADA,NV,US,STATE,0,CASES
1947,40,NEVADA,NV,US,STATE,0,CASES
1947,41,NEVADA,NV,US,STATE,0,CASES
1947,42,NEVADA,NV,US,STATE,0,CASES
1947,43,NEVADA,NV,US,STATE,0,CASES
1947,44,NEVADA,NV,US,STATE,0,CASES
1947,45,NEVADA,NV,US,STATE,0,CASES
1947,46,NEVADA,NV,US,STATE,0,CASES
1947,47,NEVADA,NV,US,STATE,0,CASES
1947,48,NEVADA,NV,US,STATE,1,CASES
1947,49,NEVADA,NV,US,STATE,0,CASES
1947,50,NEVADA,NV,US,STATE,1,CASES
1947,51,NEVADA,NV,US,STATE,0,CASES
1947,52,NEVADA,NV,US,STATE,1,CASES
1947,53,NEVADA,NV,US,STATE,1,CASES
1948,1,NEVADA,NV,US,STATE,2,CASES
1948,2,NEVADA,NV,US,STATE,3,CASES
1948,3,NEVADA,NV,US,STATE,0,CASES
1948,4,NEVADA,NV,US,STATE,0,CASES
1948,5,NEVADA,NV,US,STATE,0,CASES
1948,6,NEVADA,NV,US,STATE,0,CASES
1948,7,NEVADA,NV,US,STATE,0,CASES
1948,8,NEVADA,NV,US,STATE,0,CASES
1948,9,NEVADA,NV,US,STATE,3,CASES
1948,10,NEVADA,NV,US,STATE,7,CASES
1948,11,NEVADA,NV,US,STATE,0,CASES
1948,12,NEVADA,NV,US,STATE,4,CASES
1948,13,NEVADA,NV,US,STATE,2,CASES
1948,15,NEVADA,NV,US,STATE,0,CASES
1948,16,NEVADA,NV,US,STATE,0,CASES
1948,17,NEVADA,NV,US,STATE,0,CASES
1948,18,NEVADA,NV,US,STATE,0,CASES
1948,19,NEVADA,NV,US,STATE,0,CASES
1948,20,NEVADA,NV,US,STATE,0,CASES
1948,21,NEVADA,NV,US,STATE,0,CASES
1948,22,NEVADA,NV,US,STATE,0,CASES
1948,23,NEVADA,NV,US,STATE,0,CASES
1948,24,NEVADA,NV,US,STATE,0,CASES
1948,25,NEVADA,NV,US,STATE,0,CASES
1948,26,NEVADA,NV,US,STATE,0,CASES
1948,40,NEVADA,NV,US,STATE,3,CASES
1948,46,NEVADA,NV,US,STATE,1,CASES
1949,6,NEVADA,NV,US,STATE,2,CASES
1949,9,NEVADA,NV,US,STATE,1,CASES
1949,41,NEVADA,NV,US,STATE,2,CASES
1949,42,NEVADA,NV,US,STATE,1,CASES
1949,46,NEVADA,NV,US,STATE,1,CASES
1950,6,NEVADA,NV,US,STATE,2,CASES
1950,13,NEVADA,NV,US,STATE,1,CASES
1950,26,NEVADA,NV,US,STATE,3,CASES
1950,27,NEVADA,NV,US,STATE,1,CASES
1950,31,NEVADA,NV,US,STATE,1,CASES
1950,37,NEVADA,NV,US,STATE,1,CASES
1950,49,NEVADA,NV,US,STATE,1,CASES
1951,7,NEVADA,NV,US,STATE,3,CASES
1951,9,NEVADA,NV,US,STATE,1,CASES
1951,11,NEVADA,NV,US,STATE,2,CASES
1951,45,NEVADA,NV,US,STATE,1,CASES
1951,46,NEVADA,NV,US,STATE,1,CASES
1951,47,NEVADA,NV,US,STATE,3,CASES
1951,48,NEVADA,NV,US,STATE,6,CASES
1951,49,NEVADA,NV,US,STATE,5,CASES
1965,5,NEVADA,NV,US,STATE,1,CASES
1965,6,NEVADA,NV,US,STATE,6,CASES
1965,7,NEVADA,NV,US,STATE,1,CASES
1965,9,NEVADA,NV,US,STATE,2,CASES
1965,11,NEVADA,NV,US,STATE,4,CASES
1965,19,NEVADA,NV,US,STATE,2,CASES
1965,20,NEVADA,NV,US,STATE,2,CASES
1965,23,NEVADA,NV,US,STATE,2,CASES
1965,27,NEVADA,NV,US,STATE,7,CASES
1965,35,NEVADA,NV,US,STATE,2,CASES
1965,37,NEVADA,NV,US,STATE,3,CASES
1965,41,NEVADA,NV,US,STATE,2,CASES
1965,47,NEVADA,NV,US,STATE,1,CASES
1965,48,NEVADA,NV,US,STATE,13,CASES
1965,49,NEVADA,NV,US,STATE,1,CASES
1965,51,NEVADA,NV,US,STATE,1,CASES
