year,week,loc,state,country,loc_type,number,event
1928,37,IDAHO,ID,US,STATE,2,CASES
1928,38,IDAHO,ID,US,STATE,5,CASES
1928,39,IDAHO,ID,US,STATE,7,CASES
1928,41,IDAHO,ID,US,STATE,10,CASES
1928,42,IDAHO,ID,US,STATE,2,CASES
1928,43,IDAHO,ID,US,STATE,6,CASES
1928,44,IDAHO,ID,US,STATE,21,CASES
1928,45,IDAHO,ID,US,STATE,8,CASES
1928,46,IDAHO,ID,US,STATE,4,CASES
1928,47,IDAHO,ID,US,STATE,10,CASES
1928,48,IDAHO,ID,US,STATE,7,CASES
1928,49,IDAHO,ID,US,STATE,3,CASES
1928,50,IDAHO,ID,US,STATE,7,CASES
1928,51,IDAHO,ID,US,STATE,1,CASES
1928,52,IDAHO,ID,US,STATE,5,CASES
1929,1,IDAHO,ID,US,STATE,0,CASES
1929,2,IDAHO,ID,US,STATE,4,CASES
1929,3,IDAHO,ID,US,STATE,12,CASES
1929,4,IDAHO,ID,US,STATE,20,CASES
1929,5,IDAHO,ID,US,STATE,2,CASES
1929,6,IDAHO,ID,US,STATE,15,CASES
1929,7,IDAHO,ID,US,STATE,9,CASES
1929,8,IDAHO,ID,US,STATE,8,CASES
1929,9,IDAHO,ID,US,STATE,8,CASES
1929,10,IDAHO,ID,US,STATE,10,CASES
1929,11,IDAHO,ID,US,STATE,4,CASES
1929,12,IDAHO,ID,US,STATE,2,CASES
1929,13,IDAHO,ID,US,STATE,3,CASES
1929,14,IDAHO,ID,US,STATE,3,CASES
1929,15,IDAHO,ID,US,STATE,21,CASES
1929,16,IDAHO,ID,US,STATE,6,CASES
1929,17,IDAHO,ID,US,STATE,8,CASES
1929,18,IDAHO,ID,US,STATE,4,CASES
1929,19,IDAHO,ID,US,STATE,10,CASES
1929,20,IDAHO,ID,US,STATE,4,CASES
1929,21,IDAHO,ID,US,STATE,4,CASES
1929,22,IDAHO,ID,US,STATE,2,CASES
1929,23,IDAHO,ID,US,STATE,3,CASES
1929,24,IDAHO,ID,US,STATE,1,CASES
1929,25,IDAHO,ID,US,STATE,2,CASES
1929,26,IDAHO,ID,US,STATE,1,CASES
1929,27,IDAHO,ID,US,STATE,1,CASES
1929,28,IDAHO,ID,US,STATE,2,CASES
1929,29,IDAHO,ID,US,STATE,1,CASES
1929,31,IDAHO,ID,US,STATE,0,CASES
1929,32,IDAHO,ID,US,STATE,1,CASES
1929,34,IDAHO,ID,US,STATE,4,CASES
1929,37,IDAHO,ID,US,STATE,1,CASES
1929,38,IDAHO,ID,US,STATE,6,CASES
1929,39,IDAHO,ID,US,STATE,6,CASES
1929,40,IDAHO,ID,US,STATE,5,CASES
1929,41,IDAHO,ID,US,STATE,1,CASES
1929,42,IDAHO,ID,US,STATE,12,CASES
1929,43,IDAHO,ID,US,STATE,14,CASES
1929,44,IDAHO,ID,US,STATE,13,CASES
1929,45,IDAHO,ID,US,STATE,8,CASES
1929,46,IDAHO,ID,US,STATE,9,CASES
1929,47,IDAHO,ID,US,STATE,13,CASES
1929,48,IDAHO,ID,US,STATE,10,CASES
1929,49,IDAHO,ID,US,STATE,17,CASES
1929,50,IDAHO,ID,US,STATE,27,CASES
1929,51,IDAHO,ID,US,STATE,16,CASES
1929,52,IDAHO,ID,US,STATE,4,CASES
1930,1,IDAHO,ID,US,STATE,14,CASES
1930,2,IDAHO,ID,US,STATE,9,CASES
1930,3,IDAHO,ID,US,STATE,14,CASES
1930,4,IDAHO,ID,US,STATE,16,CASES
1930,5,IDAHO,ID,US,STATE,8,CASES
1930,6,IDAHO,ID,US,STATE,5,CASES
1930,7,IDAHO,ID,US,STATE,10,CASES
1930,8,IDAHO,ID,US,STATE,5,CASES
1930,9,IDAHO,ID,US,STATE,5,CASES
1930,10,IDAHO,ID,US,STATE,5,CASES
1930,11,IDAHO,ID,US,STATE,28,CASES
1930,12,IDAHO,ID,US,STATE,7,CASES
1930,13,IDAHO,ID,US,STATE,5,CASES
1930,14,IDAHO,ID,US,STATE,4,CASES
1930,15,IDAHO,ID,US,STATE,2,CASES
1930,16,IDAHO,ID,US,STATE,7,CASES
1930,17,IDAHO,ID,US,STATE,3,CASES
1930,18,IDAHO,ID,US,STATE,7,CASES
1930,19,IDAHO,ID,US,STATE,9,CASES
1930,20,IDAHO,ID,US,STATE,2,CASES
1930,21,IDAHO,ID,US,STATE,5,CASES
1930,22,IDAHO,ID,US,STATE,2,CASES
1930,23,IDAHO,ID,US,STATE,2,CASES
1930,24,IDAHO,ID,US,STATE,3,CASES
1930,25,IDAHO,ID,US,STATE,0,CASES
1930,26,IDAHO,ID,US,STATE,1,CASES
1930,27,IDAHO,ID,US,STATE,1,CASES
1930,28,IDAHO,ID,US,STATE,0,CASES
1930,29,IDAHO,ID,US,STATE,0,CASES
1930,30,IDAHO,ID,US,STATE,0,CASES
1930,31,IDAHO,ID,US,STATE,0,CASES
1930,32,IDAHO,ID,US,STATE,3,CASES
1930,33,IDAHO,ID,US,STATE,0,CASES
1930,34,IDAHO,ID,US,STATE,0,CASES
1930,35,IDAHO,ID,US,STATE,1,CASES
1930,36,IDAHO,ID,US,STATE,2,CASES
1930,37,IDAHO,ID,US,STATE,5,CASES
1930,38,IDAHO,ID,US,STATE,2,CASES
1930,39,IDAHO,ID,US,STATE,1,CASES
1930,40,IDAHO,ID,US,STATE,1,CASES
1930,41,IDAHO,ID,US,STATE,6,CASES
1930,42,IDAHO,ID,US,STATE,1,CASES
1930,43,IDAHO,ID,US,STATE,1,CASES
1930,44,IDAHO,ID,US,STATE,9,CASES
1930,45,IDAHO,ID,US,STATE,10,CASES
1930,46,IDAHO,ID,US,STATE,11,CASES
1930,47,IDAHO,ID,US,STATE,4,CASES
1930,48,IDAHO,ID,US,STATE,2,CASES
1930,49,IDAHO,ID,US,STATE,6,CASES
1930,50,IDAHO,ID,US,STATE,1,CASES
1930,51,IDAHO,ID,US,STATE,4,CASES
1930,52,IDAHO,ID,US,STATE,1,CASES
1930,53,IDAHO,ID,US,STATE,5,CASES
1931,1,IDAHO,ID,US,STATE,4,CASES
1931,2,IDAHO,ID,US,STATE,17,CASES
1931,3,IDAHO,ID,US,STATE,20,CASES
1931,4,IDAHO,ID,US,STATE,10,CASES
1931,5,IDAHO,ID,US,STATE,3,CASES
1931,6,IDAHO,ID,US,STATE,12,CASES
1931,7,IDAHO,ID,US,STATE,11,CASES
1931,8,IDAHO,ID,US,STATE,12,CASES
1931,9,IDAHO,ID,US,STATE,5,CASES
1931,10,IDAHO,ID,US,STATE,9,CASES
1931,11,IDAHO,ID,US,STATE,7,CASES
1931,12,IDAHO,ID,US,STATE,6,CASES
1931,13,IDAHO,ID,US,STATE,7,CASES
1931,14,IDAHO,ID,US,STATE,9,CASES
1931,15,IDAHO,ID,US,STATE,4,CASES
1931,16,IDAHO,ID,US,STATE,3,CASES
1931,17,IDAHO,ID,US,STATE,7,CASES
1931,18,IDAHO,ID,US,STATE,4,CASES
1931,19,IDAHO,ID,US,STATE,6,CASES
1931,20,IDAHO,ID,US,STATE,4,CASES
1931,21,IDAHO,ID,US,STATE,2,CASES
1931,22,IDAHO,ID,US,STATE,6,CASES
1931,23,IDAHO,ID,US,STATE,1,CASES
1931,24,IDAHO,ID,US,STATE,15,CASES
1931,25,IDAHO,ID,US,STATE,2,CASES
1931,26,IDAHO,ID,US,STATE,0,CASES
1931,27,IDAHO,ID,US,STATE,2,CASES
1931,28,IDAHO,ID,US,STATE,7,CASES
1931,29,IDAHO,ID,US,STATE,3,CASES
1931,30,IDAHO,ID,US,STATE,3,CASES
1931,31,IDAHO,ID,US,STATE,6,CASES
1931,32,IDAHO,ID,US,STATE,0,CASES
1931,33,IDAHO,ID,US,STATE,3,CASES
1931,34,IDAHO,ID,US,STATE,7,CASES
1931,35,IDAHO,ID,US,STATE,3,CASES
1931,36,IDAHO,ID,US,STATE,2,CASES
1931,37,IDAHO,ID,US,STATE,4,CASES
1931,38,IDAHO,ID,US,STATE,2,CASES
1931,39,IDAHO,ID,US,STATE,13,CASES
1931,40,IDAHO,ID,US,STATE,10,CASES
1931,41,IDAHO,ID,US,STATE,3,CASES
1931,42,IDAHO,ID,US,STATE,6,CASES
1931,43,IDAHO,ID,US,STATE,5,CASES
1931,44,IDAHO,ID,US,STATE,4,CASES
1931,45,IDAHO,ID,US,STATE,3,CASES
1931,46,IDAHO,ID,US,STATE,8,CASES
1931,47,IDAHO,ID,US,STATE,7,CASES
1931,48,IDAHO,ID,US,STATE,2,CASES
1931,49,IDAHO,ID,US,STATE,5,CASES
1931,50,IDAHO,ID,US,STATE,6,CASES
1931,51,IDAHO,ID,US,STATE,3,CASES
1931,52,IDAHO,ID,US,STATE,8,CASES
1932,1,IDAHO,ID,US,STATE,4,CASES
1932,2,IDAHO,ID,US,STATE,6,CASES
1932,3,IDAHO,ID,US,STATE,12,CASES
1932,4,IDAHO,ID,US,STATE,7,CASES
1932,5,IDAHO,ID,US,STATE,2,CASES
1932,6,IDAHO,ID,US,STATE,10,CASES
1932,7,IDAHO,ID,US,STATE,2,CASES
1932,8,IDAHO,ID,US,STATE,3,CASES
1932,9,IDAHO,ID,US,STATE,3,CASES
1932,10,IDAHO,ID,US,STATE,2,CASES
1932,11,IDAHO,ID,US,STATE,9,CASES
1932,12,IDAHO,ID,US,STATE,0,CASES
1932,13,IDAHO,ID,US,STATE,6,CASES
1932,14,IDAHO,ID,US,STATE,3,CASES
1932,15,IDAHO,ID,US,STATE,1,CASES
1932,16,IDAHO,ID,US,STATE,4,CASES
1932,17,IDAHO,ID,US,STATE,1,CASES
1932,18,IDAHO,ID,US,STATE,2,CASES
1932,19,IDAHO,ID,US,STATE,3,CASES
1932,20,IDAHO,ID,US,STATE,6,CASES
1932,21,IDAHO,ID,US,STATE,1,CASES
1932,22,IDAHO,ID,US,STATE,1,CASES
1932,23,IDAHO,ID,US,STATE,0,CASES
1932,24,IDAHO,ID,US,STATE,0,CASES
1932,25,IDAHO,ID,US,STATE,1,CASES
1932,26,IDAHO,ID,US,STATE,2,CASES
1932,27,IDAHO,ID,US,STATE,0,CASES
1932,28,IDAHO,ID,US,STATE,1,CASES
1932,29,IDAHO,ID,US,STATE,1,CASES
1932,30,IDAHO,ID,US,STATE,1,CASES
1932,31,IDAHO,ID,US,STATE,1,CASES
1932,32,IDAHO,ID,US,STATE,0,CASES
1932,33,IDAHO,ID,US,STATE,1,CASES
1932,34,IDAHO,ID,US,STATE,1,CASES
1932,35,IDAHO,ID,US,STATE,1,CASES
1932,36,IDAHO,ID,US,STATE,2,CASES
1932,37,IDAHO,ID,US,STATE,0,CASES
1932,38,IDAHO,ID,US,STATE,2,CASES
1932,39,IDAHO,ID,US,STATE,2,CASES
1932,40,IDAHO,ID,US,STATE,1,CASES
1932,41,IDAHO,ID,US,STATE,0,CASES
1932,42,IDAHO,ID,US,STATE,1,CASES
1932,43,IDAHO,ID,US,STATE,3,CASES
1932,44,IDAHO,ID,US,STATE,3,CASES
1932,45,IDAHO,ID,US,STATE,5,CASES
1932,46,IDAHO,ID,US,STATE,2,CASES
1932,47,IDAHO,ID,US,STATE,0,CASES
1932,48,IDAHO,ID,US,STATE,0,CASES
1932,49,IDAHO,ID,US,STATE,10,CASES
1932,50,IDAHO,ID,US,STATE,4,CASES
1932,51,IDAHO,ID,US,STATE,2,CASES
1932,52,IDAHO,ID,US,STATE,3,CASES
1933,1,IDAHO,ID,US,STATE,2,CASES
1933,2,IDAHO,ID,US,STATE,7,CASES
1933,3,IDAHO,ID,US,STATE,5,CASES
1933,4,IDAHO,ID,US,STATE,3,CASES
1933,5,IDAHO,ID,US,STATE,6,CASES
1933,6,IDAHO,ID,US,STATE,1,CASES
1933,7,IDAHO,ID,US,STATE,3,CASES
1933,8,IDAHO,ID,US,STATE,0,CASES
1933,9,IDAHO,ID,US,STATE,4,CASES
1933,10,IDAHO,ID,US,STATE,0,CASES
1933,11,IDAHO,ID,US,STATE,6,CASES
1933,12,IDAHO,ID,US,STATE,7,CASES
1933,13,IDAHO,ID,US,STATE,1,CASES
1933,14,IDAHO,ID,US,STATE,2,CASES
1933,15,IDAHO,ID,US,STATE,5,CASES
1933,16,IDAHO,ID,US,STATE,0,CASES
1933,17,IDAHO,ID,US,STATE,1,CASES
1933,18,IDAHO,ID,US,STATE,6,CASES
1933,19,IDAHO,ID,US,STATE,3,CASES
1933,20,IDAHO,ID,US,STATE,1,CASES
1933,21,IDAHO,ID,US,STATE,0,CASES
1933,22,IDAHO,ID,US,STATE,6,CASES
1933,23,IDAHO,ID,US,STATE,3,CASES
1933,24,IDAHO,ID,US,STATE,0,CASES
1933,25,IDAHO,ID,US,STATE,2,CASES
1933,26,IDAHO,ID,US,STATE,1,CASES
1933,28,IDAHO,ID,US,STATE,1,CASES
1933,30,IDAHO,ID,US,STATE,2,CASES
1933,31,IDAHO,ID,US,STATE,4,CASES
1933,32,IDAHO,ID,US,STATE,1,CASES
1933,33,IDAHO,ID,US,STATE,4,CASES
1933,34,IDAHO,ID,US,STATE,4,CASES
1933,35,IDAHO,ID,US,STATE,0,CASES
1933,36,IDAHO,ID,US,STATE,0,CASES
1933,37,IDAHO,ID,US,STATE,3,CASES
1933,38,IDAHO,ID,US,STATE,2,CASES
1933,39,IDAHO,ID,US,STATE,5,CASES
1933,40,IDAHO,ID,US,STATE,5,CASES
1933,41,IDAHO,ID,US,STATE,0,CASES
1933,42,IDAHO,ID,US,STATE,2,CASES
1933,43,IDAHO,ID,US,STATE,4,CASES
1933,44,IDAHO,ID,US,STATE,3,CASES
1933,45,IDAHO,ID,US,STATE,7,CASES
1933,46,IDAHO,ID,US,STATE,2,CASES
1933,47,IDAHO,ID,US,STATE,6,CASES
1933,48,IDAHO,ID,US,STATE,5,CASES
1933,49,IDAHO,ID,US,STATE,11,CASES
1933,50,IDAHO,ID,US,STATE,8,CASES
1933,51,IDAHO,ID,US,STATE,5,CASES
1933,52,IDAHO,ID,US,STATE,6,CASES
1934,1,IDAHO,ID,US,STATE,13,CASES
1934,2,IDAHO,ID,US,STATE,6,CASES
1934,3,IDAHO,ID,US,STATE,14,CASES
1934,4,IDAHO,ID,US,STATE,4,CASES
1934,5,IDAHO,ID,US,STATE,15,CASES
1934,6,IDAHO,ID,US,STATE,4,CASES
1934,7,IDAHO,ID,US,STATE,10,CASES
1934,8,IDAHO,ID,US,STATE,18,CASES
1934,9,IDAHO,ID,US,STATE,15,CASES
1934,10,IDAHO,ID,US,STATE,2,CASES
1934,11,IDAHO,ID,US,STATE,2,CASES
1934,12,IDAHO,ID,US,STATE,1,CASES
1934,13,IDAHO,ID,US,STATE,6,CASES
1934,14,IDAHO,ID,US,STATE,2,CASES
1934,15,IDAHO,ID,US,STATE,2,CASES
1934,17,IDAHO,ID,US,STATE,1,CASES
1934,18,IDAHO,ID,US,STATE,3,CASES
1934,19,IDAHO,ID,US,STATE,3,CASES
1934,20,IDAHO,ID,US,STATE,1,CASES
1934,21,IDAHO,ID,US,STATE,1,CASES
1934,22,IDAHO,ID,US,STATE,1,CASES
1934,23,IDAHO,ID,US,STATE,6,CASES
1934,26,IDAHO,ID,US,STATE,1,CASES
1934,27,IDAHO,ID,US,STATE,1,CASES
1934,28,IDAHO,ID,US,STATE,1,CASES
1934,29,IDAHO,ID,US,STATE,2,CASES
1934,30,IDAHO,ID,US,STATE,4,CASES
1934,31,IDAHO,ID,US,STATE,1,CASES
1934,33,IDAHO,ID,US,STATE,2,CASES
1934,35,IDAHO,ID,US,STATE,3,CASES
1934,36,IDAHO,ID,US,STATE,1,CASES
1934,38,IDAHO,ID,US,STATE,6,CASES
1934,39,IDAHO,ID,US,STATE,3,CASES
1934,40,IDAHO,ID,US,STATE,3,CASES
1934,41,IDAHO,ID,US,STATE,1,CASES
1934,42,IDAHO,ID,US,STATE,3,CASES
1934,43,IDAHO,ID,US,STATE,2,CASES
1934,44,IDAHO,ID,US,STATE,3,CASES
1934,45,IDAHO,ID,US,STATE,99,CASES
1934,46,IDAHO,ID,US,STATE,4,CASES
1934,47,IDAHO,ID,US,STATE,13,CASES
1934,48,IDAHO,ID,US,STATE,3,CASES
1934,49,IDAHO,ID,US,STATE,5,CASES
1934,50,IDAHO,ID,US,STATE,2,CASES
1934,51,IDAHO,ID,US,STATE,4,CASES
1934,52,IDAHO,ID,US,STATE,2,CASES
1935,1,IDAHO,ID,US,STATE,1,CASES
1935,2,IDAHO,ID,US,STATE,3,CASES
1935,3,IDAHO,ID,US,STATE,8,CASES
1935,4,IDAHO,ID,US,STATE,5,CASES
1935,5,IDAHO,ID,US,STATE,10,CASES
1935,6,IDAHO,ID,US,STATE,10,CASES
1935,7,IDAHO,ID,US,STATE,7,CASES
1935,8,IDAHO,ID,US,STATE,15,CASES
1935,9,IDAHO,ID,US,STATE,4,CASES
1935,10,IDAHO,ID,US,STATE,2,CASES
1935,11,IDAHO,ID,US,STATE,5,CASES
1935,12,IDAHO,ID,US,STATE,4,CASES
1935,13,IDAHO,ID,US,STATE,2,CASES
1935,14,IDAHO,ID,US,STATE,11,CASES
1935,15,IDAHO,ID,US,STATE,11,CASES
1935,16,IDAHO,ID,US,STATE,4,CASES
1935,17,IDAHO,ID,US,STATE,4,CASES
1935,18,IDAHO,ID,US,STATE,4,CASES
1935,19,IDAHO,ID,US,STATE,3,CASES
1935,20,IDAHO,ID,US,STATE,8,CASES
1935,21,IDAHO,ID,US,STATE,1,CASES
1935,22,IDAHO,ID,US,STATE,3,CASES
1935,23,IDAHO,ID,US,STATE,2,CASES
1935,24,IDAHO,ID,US,STATE,9,CASES
1935,26,IDAHO,ID,US,STATE,2,CASES
1935,27,IDAHO,ID,US,STATE,4,CASES
1935,28,IDAHO,ID,US,STATE,2,CASES
1935,29,IDAHO,ID,US,STATE,1,CASES
1935,30,IDAHO,ID,US,STATE,1,CASES
1935,31,IDAHO,ID,US,STATE,2,CASES
1935,32,IDAHO,ID,US,STATE,4,CASES
1935,33,IDAHO,ID,US,STATE,1,CASES
1935,34,IDAHO,ID,US,STATE,6,CASES
1935,35,IDAHO,ID,US,STATE,1,CASES
1935,36,IDAHO,ID,US,STATE,4,CASES
1935,37,IDAHO,ID,US,STATE,1,CASES
1935,38,IDAHO,ID,US,STATE,17,CASES
1935,39,IDAHO,ID,US,STATE,27,CASES
1935,40,IDAHO,ID,US,STATE,2,CASES
1935,41,IDAHO,ID,US,STATE,21,CASES
1935,42,IDAHO,ID,US,STATE,21,CASES
1935,43,IDAHO,ID,US,STATE,20,CASES
1935,44,IDAHO,ID,US,STATE,51,CASES
1935,45,IDAHO,ID,US,STATE,54,CASES
1935,46,IDAHO,ID,US,STATE,63,CASES
1935,47,IDAHO,ID,US,STATE,34,CASES
1935,48,IDAHO,ID,US,STATE,36,CASES
1935,49,IDAHO,ID,US,STATE,43,CASES
1935,50,IDAHO,ID,US,STATE,60,CASES
1935,51,IDAHO,ID,US,STATE,45,CASES
1935,52,IDAHO,ID,US,STATE,53,CASES
1936,1,IDAHO,ID,US,STATE,33,CASES
1936,2,IDAHO,ID,US,STATE,54,CASES
1936,3,IDAHO,ID,US,STATE,86,CASES
1936,4,IDAHO,ID,US,STATE,69,CASES
1936,5,IDAHO,ID,US,STATE,60,CASES
1936,6,IDAHO,ID,US,STATE,75,CASES
1936,7,IDAHO,ID,US,STATE,59,CASES
1936,8,IDAHO,ID,US,STATE,88,CASES
1936,9,IDAHO,ID,US,STATE,92,CASES
1936,10,IDAHO,ID,US,STATE,75,CASES
1936,11,IDAHO,ID,US,STATE,38,CASES
1936,12,IDAHO,ID,US,STATE,31,CASES
1936,13,IDAHO,ID,US,STATE,118,CASES
1936,14,IDAHO,ID,US,STATE,53,CASES
1936,15,IDAHO,ID,US,STATE,35,CASES
1936,16,IDAHO,ID,US,STATE,33,CASES
1936,17,IDAHO,ID,US,STATE,48,CASES
1936,18,IDAHO,ID,US,STATE,19,CASES
1936,19,IDAHO,ID,US,STATE,23,CASES
1936,20,IDAHO,ID,US,STATE,17,CASES
1936,21,IDAHO,ID,US,STATE,16,CASES
1936,22,IDAHO,ID,US,STATE,12,CASES
1936,23,IDAHO,ID,US,STATE,11,CASES
1936,24,IDAHO,ID,US,STATE,5,CASES
1936,25,IDAHO,ID,US,STATE,6,CASES
1936,26,IDAHO,ID,US,STATE,5,CASES
1936,27,IDAHO,ID,US,STATE,2,CASES
1936,28,IDAHO,ID,US,STATE,3,CASES
1936,29,IDAHO,ID,US,STATE,6,CASES
1936,30,IDAHO,ID,US,STATE,3,CASES
1936,31,IDAHO,ID,US,STATE,1,CASES
1936,32,IDAHO,ID,US,STATE,7,CASES
1936,33,IDAHO,ID,US,STATE,3,CASES
1936,34,IDAHO,ID,US,STATE,5,CASES
1936,35,IDAHO,ID,US,STATE,1,CASES
1936,36,IDAHO,ID,US,STATE,4,CASES
1936,37,IDAHO,ID,US,STATE,1,CASES
1936,38,IDAHO,ID,US,STATE,4,CASES
1936,39,IDAHO,ID,US,STATE,9,CASES
1936,40,IDAHO,ID,US,STATE,33,CASES
1936,41,IDAHO,ID,US,STATE,16,CASES
1936,42,IDAHO,ID,US,STATE,37,CASES
1936,43,IDAHO,ID,US,STATE,41,CASES
1936,44,IDAHO,ID,US,STATE,29,CASES
1936,45,IDAHO,ID,US,STATE,38,CASES
1936,46,IDAHO,ID,US,STATE,31,CASES
1936,47,IDAHO,ID,US,STATE,31,CASES
1936,48,IDAHO,ID,US,STATE,23,CASES
1936,49,IDAHO,ID,US,STATE,36,CASES
1936,50,IDAHO,ID,US,STATE,52,CASES
1936,51,IDAHO,ID,US,STATE,48,CASES
1936,52,IDAHO,ID,US,STATE,26,CASES
1936,53,IDAHO,ID,US,STATE,19,CASES
1937,1,IDAHO,ID,US,STATE,28,CASES
1937,2,IDAHO,ID,US,STATE,19,CASES
1937,3,IDAHO,ID,US,STATE,24,CASES
1937,4,IDAHO,ID,US,STATE,39,CASES
1937,5,IDAHO,ID,US,STATE,13,CASES
1937,6,IDAHO,ID,US,STATE,0,CASES
1937,7,IDAHO,ID,US,STATE,32,CASES
1937,8,IDAHO,ID,US,STATE,25,CASES
1937,9,IDAHO,ID,US,STATE,16,CASES
1937,10,IDAHO,ID,US,STATE,19,CASES
1937,11,IDAHO,ID,US,STATE,40,CASES
1937,12,IDAHO,ID,US,STATE,37,CASES
1937,13,IDAHO,ID,US,STATE,18,CASES
1937,14,IDAHO,ID,US,STATE,20,CASES
1937,15,IDAHO,ID,US,STATE,21,CASES
1937,16,IDAHO,ID,US,STATE,27,CASES
1937,17,IDAHO,ID,US,STATE,12,CASES
1937,18,IDAHO,ID,US,STATE,22,CASES
1937,19,IDAHO,ID,US,STATE,19,CASES
1937,20,IDAHO,ID,US,STATE,21,CASES
1937,22,IDAHO,ID,US,STATE,10,CASES
1937,23,IDAHO,ID,US,STATE,20,CASES
1937,24,IDAHO,ID,US,STATE,11,CASES
1937,25,IDAHO,ID,US,STATE,13,CASES
1937,26,IDAHO,ID,US,STATE,11,CASES
1937,27,IDAHO,ID,US,STATE,15,CASES
1937,28,IDAHO,ID,US,STATE,10,CASES
1937,29,IDAHO,ID,US,STATE,8,CASES
1937,30,IDAHO,ID,US,STATE,8,CASES
1937,31,IDAHO,ID,US,STATE,6,CASES
1937,32,IDAHO,ID,US,STATE,3,CASES
1937,34,IDAHO,ID,US,STATE,3,CASES
1937,35,IDAHO,ID,US,STATE,4,CASES
1937,36,IDAHO,ID,US,STATE,2,CASES
1937,37,IDAHO,ID,US,STATE,9,CASES
1937,38,IDAHO,ID,US,STATE,12,CASES
1937,39,IDAHO,ID,US,STATE,10,CASES
1937,40,IDAHO,ID,US,STATE,11,CASES
1937,41,IDAHO,ID,US,STATE,19,CASES
1937,42,IDAHO,ID,US,STATE,32,CASES
1937,43,IDAHO,ID,US,STATE,18,CASES
1937,44,IDAHO,ID,US,STATE,24,CASES
1937,45,IDAHO,ID,US,STATE,33,CASES
1937,46,IDAHO,ID,US,STATE,21,CASES
1937,47,IDAHO,ID,US,STATE,24,CASES
1937,48,IDAHO,ID,US,STATE,42,CASES
1937,49,IDAHO,ID,US,STATE,33,CASES
1937,50,IDAHO,ID,US,STATE,11,CASES
1937,51,IDAHO,ID,US,STATE,18,CASES
1937,52,IDAHO,ID,US,STATE,21,CASES
1938,1,IDAHO,ID,US,STATE,25,CASES
1938,2,IDAHO,ID,US,STATE,29,CASES
1938,3,IDAHO,ID,US,STATE,51,CASES
1938,4,IDAHO,ID,US,STATE,29,CASES
1938,5,IDAHO,ID,US,STATE,17,CASES
1938,6,IDAHO,ID,US,STATE,17,CASES
1938,7,IDAHO,ID,US,STATE,22,CASES
1938,8,IDAHO,ID,US,STATE,19,CASES
1938,9,IDAHO,ID,US,STATE,34,CASES
1938,10,IDAHO,ID,US,STATE,16,CASES
1938,11,IDAHO,ID,US,STATE,22,CASES
1938,12,IDAHO,ID,US,STATE,15,CASES
1938,13,IDAHO,ID,US,STATE,11,CASES
1938,14,IDAHO,ID,US,STATE,10,CASES
1938,15,IDAHO,ID,US,STATE,8,CASES
1938,16,IDAHO,ID,US,STATE,6,CASES
1938,17,IDAHO,ID,US,STATE,9,CASES
1938,18,IDAHO,ID,US,STATE,10,CASES
1938,19,IDAHO,ID,US,STATE,3,CASES
1938,20,IDAHO,ID,US,STATE,5,CASES
1938,21,IDAHO,ID,US,STATE,4,CASES
1938,22,IDAHO,ID,US,STATE,6,CASES
1938,23,IDAHO,ID,US,STATE,5,CASES
1938,24,IDAHO,ID,US,STATE,7,CASES
1938,25,IDAHO,ID,US,STATE,21,CASES
1938,26,IDAHO,ID,US,STATE,0,CASES
