year,week,loc,state,country,loc_type,number,event
1931,1,NEW YORK,NY,US,STATE,611,CASES
1931,2,NEW YORK,NY,US,STATE,694,CASES
1931,3,NEW YORK,NY,US,STATE,739,CASES
1931,4,NEW YORK,NY,US,STATE,743,CASES
1931,5,NEW YORK,NY,US,STATE,789,CASES
1931,6,NEW YORK,NY,US,STATE,768,CASES
1931,7,NEW YORK,NY,US,STATE,836,CASES
1931,8,NEW YORK,NY,US,STATE,951,CASES
1931,9,NEW YORK,NY,US,STATE,870,CASES
1931,10,NEW YORK,NY,US,STATE,1237,CASES
1931,11,NEW YORK,NY,US,STATE,923,CASES
1931,12,NEW YORK,NY,US,STATE,1050,CASES
1931,13,NEW YORK,NY,US,STATE,970,CASES
1931,14,NEW YORK,NY,US,STATE,932,CASES
1931,15,NEW YORK,NY,US,STATE,897,CASES
1931,16,NEW YORK,NY,US,STATE,966,CASES
1931,17,NEW YORK,NY,US,STATE,863,CASES
1931,18,NEW YORK,NY,US,STATE,990,CASES
1931,19,NEW YORK,NY,US,STATE,887,CASES
1931,20,NEW YORK,NY,US,STATE,931,CASES
1931,21,NEW YORK,NY,US,STATE,585,CASES
1931,22,NEW YORK,NY,US,STATE,746,CASES
1931,23,NEW YORK,NY,US,STATE,610,CASES
1931,24,NEW YORK,NY,US,STATE,568,CASES
1931,25,NEW YORK,NY,US,STATE,378,CASES
1931,26,NEW YORK,NY,US,STATE,252,CASES
1931,27,NEW YORK,NY,US,STATE,189,CASES
1931,28,NEW YORK,NY,US,STATE,154,CASES
1931,29,NEW YORK,NY,US,STATE,113,CASES
1931,30,NEW YORK,NY,US,STATE,108,CASES
1931,31,NEW YORK,NY,US,STATE,118,CASES
1931,32,NEW YORK,NY,US,STATE,77,CASES
1931,33,NEW YORK,NY,US,STATE,86,CASES
1931,34,NEW YORK,NY,US,STATE,93,CASES
1931,35,NEW YORK,NY,US,STATE,76,CASES
1931,36,NEW YORK,NY,US,STATE,95,CASES
1931,37,NEW YORK,NY,US,STATE,125,CASES
1931,38,NEW YORK,NY,US,STATE,124,CASES
1931,39,NEW YORK,NY,US,STATE,104,CASES
1931,40,NEW YORK,NY,US,STATE,184,CASES
1931,41,NEW YORK,NY,US,STATE,168,CASES
1931,42,NEW YORK,NY,US,STATE,238,CASES
1931,43,NEW YORK,NY,US,STATE,242,CASES
1931,44,NEW YORK,NY,US,STATE,336,CASES
1931,45,NEW YORK,NY,US,STATE,390,CASES
1931,46,NEW YORK,NY,US,STATE,385,CASES
1931,47,NEW YORK,NY,US,STATE,419,CASES
1931,48,NEW YORK,NY,US,STATE,408,CASES
1931,49,NEW YORK,NY,US,STATE,432,CASES
1931,50,NEW YORK,NY,US,STATE,476,CASES
1931,51,NEW YORK,NY,US,STATE,369,CASES
1931,52,NEW YORK,NY,US,STATE,582,CASES
1932,1,NEW YORK,NY,US,STATE,653,CASES
1932,2,NEW YORK,NY,US,STATE,893,CASES
1932,3,NEW YORK,NY,US,STATE,909,CASES
1932,4,NEW YORK,NY,US,STATE,965,CASES
1932,5,NEW YORK,NY,US,STATE,1071,CASES
1932,6,NEW YORK,NY,US,STATE,1213,CASES
1932,7,NEW YORK,NY,US,STATE,1421,CASES
1932,8,NEW YORK,NY,US,STATE,1520,CASES
1932,9,NEW YORK,NY,US,STATE,1811,CASES
1932,10,NEW YORK,NY,US,STATE,1821,CASES
1932,11,NEW YORK,NY,US,STATE,1741,CASES
1932,12,NEW YORK,NY,US,STATE,1789,CASES
1932,13,NEW YORK,NY,US,STATE,1527,CASES
1932,14,NEW YORK,NY,US,STATE,1442,CASES
1932,15,NEW YORK,NY,US,STATE,1662,CASES
1932,16,NEW YORK,NY,US,STATE,1617,CASES
1932,17,NEW YORK,NY,US,STATE,1692,CASES
1932,18,NEW YORK,NY,US,STATE,1603,CASES
1932,19,NEW YORK,NY,US,STATE,1556,CASES
1932,20,NEW YORK,NY,US,STATE,1517,CASES
1932,21,NEW YORK,NY,US,STATE,1322,CASES
1932,22,NEW YORK,NY,US,STATE,984,CASES
1932,23,NEW YORK,NY,US,STATE,922,CASES
1932,24,NEW YORK,NY,US,STATE,706,CASES
1932,25,NEW YORK,NY,US,STATE,541,CASES
1932,26,NEW YORK,NY,US,STATE,376,CASES
1932,27,NEW YORK,NY,US,STATE,257,CASES
1932,28,NEW YORK,NY,US,STATE,234,CASES
1932,29,NEW YORK,NY,US,STATE,196,CASES
1932,30,NEW YORK,NY,US,STATE,122,CASES
1932,31,NEW YORK,NY,US,STATE,157,CASES
1932,32,NEW YORK,NY,US,STATE,120,CASES
1932,33,NEW YORK,NY,US,STATE,117,CASES
1932,34,NEW YORK,NY,US,STATE,109,CASES
1932,35,NEW YORK,NY,US,STATE,77,CASES
1932,36,NEW YORK,NY,US,STATE,63,CASES
1932,37,NEW YORK,NY,US,STATE,98,CASES
1932,38,NEW YORK,NY,US,STATE,141,CASES
1932,39,NEW YORK,NY,US,STATE,161,CASES
1932,40,NEW YORK,NY,US,STATE,210,CASES
1932,41,NEW YORK,NY,US,STATE,196,CASES
1932,42,NEW YORK,NY,US,STATE,240,CASES
1932,43,NEW YORK,NY,US,STATE,238,CASES
1932,44,NEW YORK,NY,US,STATE,294,CASES
1932,45,NEW YORK,NY,US,STATE,357,CASES
1932,46,NEW YORK,NY,US,STATE,409,CASES
1932,47,NEW YORK,NY,US,STATE,463,CASES
1932,48,NEW YORK,NY,US,STATE,603,CASES
1932,49,NEW YORK,NY,US,STATE,623,CASES
1932,50,NEW YORK,NY,US,STATE,594,CASES
1932,51,NEW YORK,NY,US,STATE,470,CASES
1932,52,NEW YORK,NY,US,STATE,554,CASES
1933,1,NEW YORK,NY,US,STATE,637,CASES
1933,2,NEW YORK,NY,US,STATE,747,CASES
1933,3,NEW YORK,NY,US,STATE,758,CASES
1933,4,NEW YORK,NY,US,STATE,823,CASES
1933,5,NEW YORK,NY,US,STATE,1052,CASES
1933,6,NEW YORK,NY,US,STATE,783,CASES
1933,7,NEW YORK,NY,US,STATE,738,CASES
1933,8,NEW YORK,NY,US,STATE,882,CASES
1933,9,NEW YORK,NY,US,STATE,981,CASES
1933,10,NEW YORK,NY,US,STATE,1009,CASES
1933,11,NEW YORK,NY,US,STATE,1120,CASES
1933,12,NEW YORK,NY,US,STATE,1110,CASES
1933,13,NEW YORK,NY,US,STATE,1120,CASES
1933,14,NEW YORK,NY,US,STATE,1116,CASES
1933,15,NEW YORK,NY,US,STATE,1085,CASES
1933,16,NEW YORK,NY,US,STATE,703,CASES
1933,17,NEW YORK,NY,US,STATE,762,CASES
1933,18,NEW YORK,NY,US,STATE,758,CASES
1933,19,NEW YORK,NY,US,STATE,770,CASES
1933,20,NEW YORK,NY,US,STATE,653,CASES
1933,21,NEW YORK,NY,US,STATE,651,CASES
1933,22,NEW YORK,NY,US,STATE,478,CASES
1933,23,NEW YORK,NY,US,STATE,485,CASES
1933,24,NEW YORK,NY,US,STATE,449,CASES
1933,25,NEW YORK,NY,US,STATE,321,CASES
1933,26,NEW YORK,NY,US,STATE,232,CASES
1933,27,NEW YORK,NY,US,STATE,177,CASES
1933,28,NEW YORK,NY,US,STATE,164,CASES
1933,29,NEW YORK,NY,US,STATE,118,CASES
1933,30,NEW YORK,NY,US,STATE,90,CASES
1933,31,NEW YORK,NY,US,STATE,100,CASES
1933,32,NEW YORK,NY,US,STATE,85,CASES
1933,33,NEW YORK,NY,US,STATE,55,CASES
1933,34,NEW YORK,NY,US,STATE,73,CASES
1933,35,NEW YORK,NY,US,STATE,72,CASES
1933,36,NEW YORK,NY,US,STATE,58,CASES
1933,37,NEW YORK,NY,US,STATE,111,CASES
1933,38,NEW YORK,NY,US,STATE,111,CASES
1933,39,NEW YORK,NY,US,STATE,148,CASES
1933,40,NEW YORK,NY,US,STATE,140,CASES
1933,41,NEW YORK,NY,US,STATE,164,CASES
1933,42,NEW YORK,NY,US,STATE,227,CASES
1933,43,NEW YORK,NY,US,STATE,244,CASES
1933,44,NEW YORK,NY,US,STATE,270,CASES
1933,45,NEW YORK,NY,US,STATE,323,CASES
1933,46,NEW YORK,NY,US,STATE,328,CASES
1933,47,NEW YORK,NY,US,STATE,361,CASES
1933,48,NEW YORK,NY,US,STATE,380,CASES
1933,49,NEW YORK,NY,US,STATE,484,CASES
1933,50,NEW YORK,NY,US,STATE,466,CASES
1933,51,NEW YORK,NY,US,STATE,456,CASES
1933,52,NEW YORK,NY,US,STATE,420,CASES
1934,1,NEW YORK,NY,US,STATE,528,CASES
1934,2,NEW YORK,NY,US,STATE,687,CASES
1934,3,NEW YORK,NY,US,STATE,583,CASES
1934,4,NEW YORK,NY,US,STATE,715,CASES
1934,5,NEW YORK,NY,US,STATE,726,CASES
1934,6,NEW YORK,NY,US,STATE,692,CASES
1934,7,NEW YORK,NY,US,STATE,694,CASES
1934,8,NEW YORK,NY,US,STATE,789,CASES
1934,9,NEW YORK,NY,US,STATE,782,CASES
1934,10,NEW YORK,NY,US,STATE,874,CASES
1934,11,NEW YORK,NY,US,STATE,902,CASES
1934,12,NEW YORK,NY,US,STATE,947,CASES
1934,13,NEW YORK,NY,US,STATE,862,CASES
1934,14,NEW YORK,NY,US,STATE,835,CASES
1934,15,NEW YORK,NY,US,STATE,739,CASES
1934,16,NEW YORK,NY,US,STATE,874,CASES
1934,17,NEW YORK,NY,US,STATE,938,CASES
1934,18,NEW YORK,NY,US,STATE,768,CASES
1934,19,NEW YORK,NY,US,STATE,835,CASES
1934,20,NEW YORK,NY,US,STATE,791,CASES
1934,21,NEW YORK,NY,US,STATE,765,CASES
1934,22,NEW YORK,NY,US,STATE,645,CASES
1934,23,NEW YORK,NY,US,STATE,616,CASES
1934,24,NEW YORK,NY,US,STATE,496,CASES
1934,25,NEW YORK,NY,US,STATE,344,CASES
1934,26,NEW YORK,NY,US,STATE,294,CASES
1934,27,NEW YORK,NY,US,STATE,173,CASES
1934,28,NEW YORK,NY,US,STATE,167,CASES
1934,29,NEW YORK,NY,US,STATE,136,CASES
1934,30,NEW YORK,NY,US,STATE,112,CASES
1934,31,NEW YORK,NY,US,STATE,97,CASES
1934,32,NEW YORK,NY,US,STATE,118,CASES
1934,33,NEW YORK,NY,US,STATE,81,CASES
1934,34,NEW YORK,NY,US,STATE,101,CASES
1934,35,NEW YORK,NY,US,STATE,58,CASES
1934,36,NEW YORK,NY,US,STATE,125,CASES
1934,37,NEW YORK,NY,US,STATE,121,CASES
1934,38,NEW YORK,NY,US,STATE,112,CASES
1934,39,NEW YORK,NY,US,STATE,113,CASES
1934,40,NEW YORK,NY,US,STATE,127,CASES
1934,41,NEW YORK,NY,US,STATE,179,CASES
1934,42,NEW YORK,NY,US,STATE,206,CASES
1934,43,NEW YORK,NY,US,STATE,251,CASES
1934,44,NEW YORK,NY,US,STATE,271,CASES
1934,45,NEW YORK,NY,US,STATE,294,CASES
1934,46,NEW YORK,NY,US,STATE,288,CASES
1934,47,NEW YORK,NY,US,STATE,399,CASES
1934,48,NEW YORK,NY,US,STATE,371,CASES
1934,49,NEW YORK,NY,US,STATE,466,CASES
1934,50,NEW YORK,NY,US,STATE,429,CASES
1934,51,NEW YORK,NY,US,STATE,433,CASES
1934,52,NEW YORK,NY,US,STATE,450,CASES
1935,1,NEW YORK,NY,US,STATE,444,CASES
1935,2,NEW YORK,NY,US,STATE,627,CASES
1935,3,NEW YORK,NY,US,STATE,692,CASES
1935,4,NEW YORK,NY,US,STATE,666,CASES
1935,5,NEW YORK,NY,US,STATE,698,CASES
1935,6,NEW YORK,NY,US,STATE,699,CASES
1935,7,NEW YORK,NY,US,STATE,717,CASES
1935,8,NEW YORK,NY,US,STATE,793,CASES
1935,9,NEW YORK,NY,US,STATE,948,CASES
1935,10,NEW YORK,NY,US,STATE,952,CASES
1935,11,NEW YORK,NY,US,STATE,1102,CASES
1935,12,NEW YORK,NY,US,STATE,1160,CASES
1935,13,NEW YORK,NY,US,STATE,1309,CASES
1935,14,NEW YORK,NY,US,STATE,1271,CASES
1935,15,NEW YORK,NY,US,STATE,1362,CASES
1935,16,NEW YORK,NY,US,STATE,1241,CASES
1935,17,NEW YORK,NY,US,STATE,1063,CASES
1935,18,NEW YORK,NY,US,STATE,961,CASES
1935,19,NEW YORK,NY,US,STATE,1147,CASES
1935,20,NEW YORK,NY,US,STATE,1020,CASES
1935,21,NEW YORK,NY,US,STATE,1105,CASES
1935,22,NEW YORK,NY,US,STATE,959,CASES
1935,23,NEW YORK,NY,US,STATE,903,CASES
1935,24,NEW YORK,NY,US,STATE,748,CASES
1935,25,NEW YORK,NY,US,STATE,540,CASES
1935,26,NEW YORK,NY,US,STATE,418,CASES
1935,27,NEW YORK,NY,US,STATE,286,CASES
1935,28,NEW YORK,NY,US,STATE,228,CASES
1935,29,NEW YORK,NY,US,STATE,177,CASES
1935,30,NEW YORK,NY,US,STATE,151,CASES
1935,31,NEW YORK,NY,US,STATE,78,CASES
1935,32,NEW YORK,NY,US,STATE,100,CASES
1935,33,NEW YORK,NY,US,STATE,82,CASES
1935,34,NEW YORK,NY,US,STATE,67,CASES
1935,35,NEW YORK,NY,US,STATE,80,CASES
1935,36,NEW YORK,NY,US,STATE,108,CASES
1935,37,NEW YORK,NY,US,STATE,123,CASES
1935,38,NEW YORK,NY,US,STATE,126,CASES
1935,39,NEW YORK,NY,US,STATE,173,CASES
1935,40,NEW YORK,NY,US,STATE,213,CASES
1935,41,NEW YORK,NY,US,STATE,219,CASES
1935,42,NEW YORK,NY,US,STATE,321,CASES
1935,43,NEW YORK,NY,US,STATE,271,CASES
1935,44,NEW YORK,NY,US,STATE,323,CASES
1935,45,NEW YORK,NY,US,STATE,330,CASES
1935,46,NEW YORK,NY,US,STATE,390,CASES
1935,47,NEW YORK,NY,US,STATE,395,CASES
1935,48,NEW YORK,NY,US,STATE,479,CASES
1935,49,NEW YORK,NY,US,STATE,553,CASES
1935,50,NEW YORK,NY,US,STATE,623,CASES
1935,51,NEW YORK,NY,US,STATE,590,CASES
1935,52,NEW YORK,NY,US,STATE,485,CASES
1936,1,NEW YORK,NY,US,STATE,620,CASES
1936,2,NEW YORK,NY,US,STATE,754,CASES
1936,3,NEW YORK,NY,US,STATE,824,CASES
1936,4,NEW YORK,NY,US,STATE,899,CASES
1936,5,NEW YORK,NY,US,STATE,740,CASES
1936,6,NEW YORK,NY,US,STATE,955,CASES
1936,7,NEW YORK,NY,US,STATE,905,CASES
1936,8,NEW YORK,NY,US,STATE,858,CASES
1936,9,NEW YORK,NY,US,STATE,1277,CASES
1936,10,NEW YORK,NY,US,STATE,1420,CASES
1936,11,NEW YORK,NY,US,STATE,1326,CASES
1936,12,NEW YORK,NY,US,STATE,1153,CASES
1936,13,NEW YORK,NY,US,STATE,1116,CASES
1936,14,NEW YORK,NY,US,STATE,1159,CASES
1936,15,NEW YORK,NY,US,STATE,986,CASES
1936,16,NEW YORK,NY,US,STATE,965,CASES
1936,17,NEW YORK,NY,US,STATE,834,CASES
1936,18,NEW YORK,NY,US,STATE,910,CASES
1936,19,NEW YORK,NY,US,STATE,904,CASES
1936,20,NEW YORK,NY,US,STATE,781,CASES
1936,21,NEW YORK,NY,US,STATE,703,CASES
1936,22,NEW YORK,NY,US,STATE,610,CASES
1936,23,NEW YORK,NY,US,STATE,655,CASES
1936,24,NEW YORK,NY,US,STATE,607,CASES
1936,25,NEW YORK,NY,US,STATE,449,CASES
1936,26,NEW YORK,NY,US,STATE,292,CASES
1936,27,NEW YORK,NY,US,STATE,293,CASES
1936,28,NEW YORK,NY,US,STATE,225,CASES
1936,29,NEW YORK,NY,US,STATE,155,CASES
1936,30,NEW YORK,NY,US,STATE,120,CASES
1936,31,NEW YORK,NY,US,STATE,101,CASES
1936,32,NEW YORK,NY,US,STATE,111,CASES
1936,33,NEW YORK,NY,US,STATE,101,CASES
1936,34,NEW YORK,NY,US,STATE,86,CASES
1936,35,NEW YORK,NY,US,STATE,83,CASES
1936,36,NEW YORK,NY,US,STATE,88,CASES
1936,37,NEW YORK,NY,US,STATE,100,CASES
1936,38,NEW YORK,NY,US,STATE,86,CASES
1936,40,NEW YORK,NY,US,STATE,149,CASES
1936,41,NEW YORK,NY,US,STATE,185,CASES
1936,42,NEW YORK,NY,US,STATE,153,CASES
1936,43,NEW YORK,NY,US,STATE,237,CASES
1936,44,NEW YORK,NY,US,STATE,238,CASES
1936,45,NEW YORK,NY,US,STATE,321,CASES
1936,46,NEW YORK,NY,US,STATE,271,CASES
1936,47,NEW YORK,NY,US,STATE,334,CASES
1936,48,NEW YORK,NY,US,STATE,310,CASES
1936,49,NEW YORK,NY,US,STATE,400,CASES
1936,50,NEW YORK,NY,US,STATE,453,CASES
1936,51,NEW YORK,NY,US,STATE,496,CASES
1936,52,NEW YORK,NY,US,STATE,402,CASES
1936,53,NEW YORK,NY,US,STATE,610,CASES
1937,1,NEW YORK,NY,US,STATE,687,CASES
1937,2,NEW YORK,NY,US,STATE,777,CASES
1937,3,NEW YORK,NY,US,STATE,783,CASES
1937,4,NEW YORK,NY,US,STATE,788,CASES
1937,5,NEW YORK,NY,US,STATE,763,CASES
1937,6,NEW YORK,NY,US,STATE,746,CASES
1937,7,NEW YORK,NY,US,STATE,1107,CASES
1937,8,NEW YORK,NY,US,STATE,953,CASES
1937,9,NEW YORK,NY,US,STATE,957,CASES
1937,10,NEW YORK,NY,US,STATE,1020,CASES
1937,11,NEW YORK,NY,US,STATE,1052,CASES
1937,12,NEW YORK,NY,US,STATE,1056,CASES
1937,13,NEW YORK,NY,US,STATE,941,CASES
1937,14,NEW YORK,NY,US,STATE,898,CASES
1937,15,NEW YORK,NY,US,STATE,1034,CASES
1937,16,NEW YORK,NY,US,STATE,1026,CASES
1937,17,NEW YORK,NY,US,STATE,985,CASES
1937,18,NEW YORK,NY,US,STATE,979,CASES
1937,19,NEW YORK,NY,US,STATE,910,CASES
1937,20,NEW YORK,NY,US,STATE,774,CASES
1937,21,NEW YORK,NY,US,STATE,758,CASES
1937,22,NEW YORK,NY,US,STATE,566,CASES
1937,23,NEW YORK,NY,US,STATE,574,CASES
1937,24,NEW YORK,NY,US,STATE,447,CASES
1937,25,NEW YORK,NY,US,STATE,272,CASES
1937,26,NEW YORK,NY,US,STATE,235,CASES
1937,27,NEW YORK,NY,US,STATE,212,CASES
1937,28,NEW YORK,NY,US,STATE,155,CASES
1937,29,NEW YORK,NY,US,STATE,66,CASES
1937,30,NEW YORK,NY,US,STATE,93,CASES
1937,31,NEW YORK,NY,US,STATE,71,CASES
1937,32,NEW YORK,NY,US,STATE,76,CASES
1937,33,NEW YORK,NY,US,STATE,92,CASES
1937,34,NEW YORK,NY,US,STATE,67,CASES
1937,35,NEW YORK,NY,US,STATE,72,CASES
1937,36,NEW YORK,NY,US,STATE,55,CASES
1937,37,NEW YORK,NY,US,STATE,88,CASES
1937,38,NEW YORK,NY,US,STATE,99,CASES
1937,39,NEW YORK,NY,US,STATE,128,CASES
1937,40,NEW YORK,NY,US,STATE,145,CASES
1937,41,NEW YORK,NY,US,STATE,139,CASES
1937,42,NEW YORK,NY,US,STATE,215,CASES
