year,week,loc,state,country,loc_type,number,event
1931,3,WISCONSIN,WI,US,STATE,145,CASES
1931,4,WISCONSIN,WI,US,STATE,125,CASES
1931,5,WISCONSIN,WI,US,STATE,182,CASES
1931,6,WISCONSIN,WI,US,STATE,133,CASES
1931,7,WISCONSIN,WI,US,STATE,143,CASES
1931,8,WISCONSIN,WI,US,STATE,161,CASES
1931,9,WISCONSIN,WI,US,STATE,178,CASES
1931,10,WISCONSIN,WI,US,STATE,162,CASES
1931,11,WISCONSIN,WI,US,STATE,156,CASES
1931,12,WISCONSIN,WI,US,STATE,191,CASES
1931,13,WISCONSIN,WI,US,STATE,144,CASES
1931,14,WISCONSIN,WI,US,STATE,123,CASES
1931,15,WISCONSIN,WI,US,STATE,216,CASES
1931,16,WISCONSIN,WI,US,STATE,170,CASES
1931,17,WISCONSIN,WI,US,STATE,187,CASES
1931,18,WISCONSIN,WI,US,STATE,161,CASES
1931,19,WISCONSIN,WI,US,STATE,144,CASES
1931,20,WISCONSIN,WI,US,STATE,121,CASES
1931,21,WISCONSIN,WI,US,STATE,93,CASES
1931,22,WISCONSIN,WI,US,STATE,104,CASES
1931,23,WISCONSIN,WI,US,STATE,99,CASES
1931,24,WISCONSIN,WI,US,STATE,57,CASES
1931,25,WISCONSIN,WI,US,STATE,38,CASES
1931,26,WISCONSIN,WI,US,STATE,46,CASES
1931,27,WISCONSIN,WI,US,STATE,21,CASES
1931,28,WISCONSIN,WI,US,STATE,37,CASES
1931,29,WISCONSIN,WI,US,STATE,25,CASES
1931,30,WISCONSIN,WI,US,STATE,16,CASES
1931,31,WISCONSIN,WI,US,STATE,18,CASES
1931,32,WISCONSIN,WI,US,STATE,16,CASES
1931,33,WISCONSIN,WI,US,STATE,17,CASES
1931,34,WISCONSIN,WI,US,STATE,14,CASES
1931,35,WISCONSIN,WI,US,STATE,9,CASES
1931,36,WISCONSIN,WI,US,STATE,19,CASES
1931,37,WISCONSIN,WI,US,STATE,13,CASES
1931,38,WISCONSIN,WI,US,STATE,21,CASES
1931,39,WISCONSIN,WI,US,STATE,21,CASES
1931,40,WISCONSIN,WI,US,STATE,22,CASES
1931,41,WISCONSIN,WI,US,STATE,49,CASES
1931,42,WISCONSIN,WI,US,STATE,51,CASES
1931,43,WISCONSIN,WI,US,STATE,52,CASES
1931,44,WISCONSIN,WI,US,STATE,71,CASES
1931,45,WISCONSIN,WI,US,STATE,61,CASES
1931,46,WISCONSIN,WI,US,STATE,72,CASES
1931,47,WISCONSIN,WI,US,STATE,56,CASES
1931,48,WISCONSIN,WI,US,STATE,87,CASES
1931,49,WISCONSIN,WI,US,STATE,89,CASES
1931,50,WISCONSIN,WI,US,STATE,63,CASES
1931,51,WISCONSIN,WI,US,STATE,106,CASES
1931,52,WISCONSIN,WI,US,STATE,65,CASES
1932,1,WISCONSIN,WI,US,STATE,95,CASES
1932,2,WISCONSIN,WI,US,STATE,83,CASES
1932,3,WISCONSIN,WI,US,STATE,111,CASES
1932,4,WISCONSIN,WI,US,STATE,111,CASES
1932,5,WISCONSIN,WI,US,STATE,96,CASES
1932,6,WISCONSIN,WI,US,STATE,123,CASES
1932,7,WISCONSIN,WI,US,STATE,92,CASES
1932,8,WISCONSIN,WI,US,STATE,147,CASES
1932,9,WISCONSIN,WI,US,STATE,119,CASES
1932,10,WISCONSIN,WI,US,STATE,102,CASES
1932,11,WISCONSIN,WI,US,STATE,69,CASES
1932,12,WISCONSIN,WI,US,STATE,95,CASES
1932,13,WISCONSIN,WI,US,STATE,93,CASES
1932,14,WISCONSIN,WI,US,STATE,103,CASES
1932,15,WISCONSIN,WI,US,STATE,82,CASES
1932,16,WISCONSIN,WI,US,STATE,63,CASES
1932,17,WISCONSIN,WI,US,STATE,65,CASES
1932,18,WISCONSIN,WI,US,STATE,63,CASES
1932,19,WISCONSIN,WI,US,STATE,84,CASES
1932,20,WISCONSIN,WI,US,STATE,63,CASES
1932,21,WISCONSIN,WI,US,STATE,66,CASES
1932,22,WISCONSIN,WI,US,STATE,64,CASES
1932,23,WISCONSIN,WI,US,STATE,76,CASES
1932,24,WISCONSIN,WI,US,STATE,57,CASES
1932,25,WISCONSIN,WI,US,STATE,40,CASES
1932,26,WISCONSIN,WI,US,STATE,23,CASES
1932,27,WISCONSIN,WI,US,STATE,16,CASES
1932,28,WISCONSIN,WI,US,STATE,22,CASES
1932,29,WISCONSIN,WI,US,STATE,21,CASES
1932,30,WISCONSIN,WI,US,STATE,12,CASES
1932,31,WISCONSIN,WI,US,STATE,8,CASES
1932,32,WISCONSIN,WI,US,STATE,6,CASES
1932,33,WISCONSIN,WI,US,STATE,8,CASES
1932,34,WISCONSIN,WI,US,STATE,12,CASES
1932,35,WISCONSIN,WI,US,STATE,15,CASES
1932,36,WISCONSIN,WI,US,STATE,17,CASES
1932,37,WISCONSIN,WI,US,STATE,23,CASES
1932,38,WISCONSIN,WI,US,STATE,25,CASES
1932,39,WISCONSIN,WI,US,STATE,28,CASES
1932,40,WISCONSIN,WI,US,STATE,32,CASES
1932,41,WISCONSIN,WI,US,STATE,41,CASES
1932,42,WISCONSIN,WI,US,STATE,45,CASES
1932,43,WISCONSIN,WI,US,STATE,59,CASES
1932,44,WISCONSIN,WI,US,STATE,78,CASES
1932,45,WISCONSIN,WI,US,STATE,71,CASES
1932,46,WISCONSIN,WI,US,STATE,89,CASES
1932,47,WISCONSIN,WI,US,STATE,68,CASES
1932,48,WISCONSIN,WI,US,STATE,79,CASES
1932,49,WISCONSIN,WI,US,STATE,104,CASES
1932,50,WISCONSIN,WI,US,STATE,84,CASES
1932,51,WISCONSIN,WI,US,STATE,76,CASES
1932,52,WISCONSIN,WI,US,STATE,65,CASES
1933,1,WISCONSIN,WI,US,STATE,62,CASES
1933,2,WISCONSIN,WI,US,STATE,101,CASES
1933,3,WISCONSIN,WI,US,STATE,156,CASES
1933,4,WISCONSIN,WI,US,STATE,172,CASES
1933,5,WISCONSIN,WI,US,STATE,177,CASES
1933,6,WISCONSIN,WI,US,STATE,122,CASES
1933,7,WISCONSIN,WI,US,STATE,98,CASES
1933,8,WISCONSIN,WI,US,STATE,123,CASES
1933,9,WISCONSIN,WI,US,STATE,162,CASES
1933,10,WISCONSIN,WI,US,STATE,160,CASES
1933,11,WISCONSIN,WI,US,STATE,119,CASES
1933,12,WISCONSIN,WI,US,STATE,154,CASES
1933,13,WISCONSIN,WI,US,STATE,124,CASES
1933,14,WISCONSIN,WI,US,STATE,160,CASES
1933,15,WISCONSIN,WI,US,STATE,148,CASES
1933,16,WISCONSIN,WI,US,STATE,137,CASES
1933,17,WISCONSIN,WI,US,STATE,125,CASES
1933,18,WISCONSIN,WI,US,STATE,145,CASES
1933,19,WISCONSIN,WI,US,STATE,114,CASES
1933,20,WISCONSIN,WI,US,STATE,111,CASES
1933,21,WISCONSIN,WI,US,STATE,128,CASES
1933,22,WISCONSIN,WI,US,STATE,97,CASES
1933,23,WISCONSIN,WI,US,STATE,86,CASES
1933,24,WISCONSIN,WI,US,STATE,92,CASES
1933,25,WISCONSIN,WI,US,STATE,59,CASES
1933,26,WISCONSIN,WI,US,STATE,65,CASES
1933,27,WISCONSIN,WI,US,STATE,36,CASES
1933,28,WISCONSIN,WI,US,STATE,30,CASES
1933,29,WISCONSIN,WI,US,STATE,25,CASES
1933,30,WISCONSIN,WI,US,STATE,20,CASES
1933,31,WISCONSIN,WI,US,STATE,17,CASES
1933,32,WISCONSIN,WI,US,STATE,9,CASES
1933,33,WISCONSIN,WI,US,STATE,15,CASES
1933,34,WISCONSIN,WI,US,STATE,11,CASES
1933,35,WISCONSIN,WI,US,STATE,22,CASES
1933,36,WISCONSIN,WI,US,STATE,16,CASES
1933,37,WISCONSIN,WI,US,STATE,18,CASES
1933,38,WISCONSIN,WI,US,STATE,27,CASES
1933,39,WISCONSIN,WI,US,STATE,28,CASES
1933,40,WISCONSIN,WI,US,STATE,36,CASES
1933,41,WISCONSIN,WI,US,STATE,39,CASES
1933,42,WISCONSIN,WI,US,STATE,53,CASES
1933,43,WISCONSIN,WI,US,STATE,98,CASES
1933,44,WISCONSIN,WI,US,STATE,80,CASES
1933,45,WISCONSIN,WI,US,STATE,83,CASES
1933,46,WISCONSIN,WI,US,STATE,72,CASES
1933,47,WISCONSIN,WI,US,STATE,97,CASES
1933,48,WISCONSIN,WI,US,STATE,133,CASES
1933,49,WISCONSIN,WI,US,STATE,119,CASES
1933,50,WISCONSIN,WI,US,STATE,101,CASES
1933,51,WISCONSIN,WI,US,STATE,116,CASES
1933,52,WISCONSIN,WI,US,STATE,154,CASES
1934,1,WISCONSIN,WI,US,STATE,60,CASES
1934,2,WISCONSIN,WI,US,STATE,137,CASES
1934,3,WISCONSIN,WI,US,STATE,175,CASES
1934,4,WISCONSIN,WI,US,STATE,206,CASES
1934,5,WISCONSIN,WI,US,STATE,183,CASES
1934,6,WISCONSIN,WI,US,STATE,199,CASES
1934,7,WISCONSIN,WI,US,STATE,231,CASES
1934,8,WISCONSIN,WI,US,STATE,230,CASES
1934,9,WISCONSIN,WI,US,STATE,308,CASES
1934,10,WISCONSIN,WI,US,STATE,308,CASES
1934,11,WISCONSIN,WI,US,STATE,277,CASES
1934,12,WISCONSIN,WI,US,STATE,265,CASES
1934,13,WISCONSIN,WI,US,STATE,234,CASES
1934,14,WISCONSIN,WI,US,STATE,189,CASES
1934,15,WISCONSIN,WI,US,STATE,216,CASES
1934,16,WISCONSIN,WI,US,STATE,242,CASES
1934,17,WISCONSIN,WI,US,STATE,193,CASES
1934,18,WISCONSIN,WI,US,STATE,187,CASES
1934,19,WISCONSIN,WI,US,STATE,335,CASES
1934,20,WISCONSIN,WI,US,STATE,741,CASES
1934,21,WISCONSIN,WI,US,STATE,272,CASES
1934,22,WISCONSIN,WI,US,STATE,268,CASES
1934,23,WISCONSIN,WI,US,STATE,217,CASES
1934,24,WISCONSIN,WI,US,STATE,223,CASES
1934,25,WISCONSIN,WI,US,STATE,242,CASES
1934,26,WISCONSIN,WI,US,STATE,258,CASES
1934,27,WISCONSIN,WI,US,STATE,87,CASES
1934,28,WISCONSIN,WI,US,STATE,61,CASES
1934,29,WISCONSIN,WI,US,STATE,63,CASES
1934,30,WISCONSIN,WI,US,STATE,42,CASES
1934,31,WISCONSIN,WI,US,STATE,44,CASES
1934,32,WISCONSIN,WI,US,STATE,31,CASES
1934,33,WISCONSIN,WI,US,STATE,35,CASES
1934,34,WISCONSIN,WI,US,STATE,27,CASES
1934,35,WISCONSIN,WI,US,STATE,13,CASES
1934,36,WISCONSIN,WI,US,STATE,41,CASES
1934,37,WISCONSIN,WI,US,STATE,75,CASES
1934,38,WISCONSIN,WI,US,STATE,98,CASES
1934,39,WISCONSIN,WI,US,STATE,141,CASES
1934,40,WISCONSIN,WI,US,STATE,181,CASES
1934,41,WISCONSIN,WI,US,STATE,287,CASES
1934,42,WISCONSIN,WI,US,STATE,399,CASES
1934,43,WISCONSIN,WI,US,STATE,365,CASES
1934,44,WISCONSIN,WI,US,STATE,352,CASES
1934,45,WISCONSIN,WI,US,STATE,382,CASES
1934,46,WISCONSIN,WI,US,STATE,313,CASES
1934,47,WISCONSIN,WI,US,STATE,433,CASES
1934,48,WISCONSIN,WI,US,STATE,384,CASES
1934,49,WISCONSIN,WI,US,STATE,382,CASES
1934,50,WISCONSIN,WI,US,STATE,487,CASES
1934,51,WISCONSIN,WI,US,STATE,390,CASES
1934,52,WISCONSIN,WI,US,STATE,375,CASES
1935,1,WISCONSIN,WI,US,STATE,338,CASES
1935,2,WISCONSIN,WI,US,STATE,585,CASES
1935,3,WISCONSIN,WI,US,STATE,577,CASES
1935,4,WISCONSIN,WI,US,STATE,640,CASES
1935,5,WISCONSIN,WI,US,STATE,606,CASES
1935,6,WISCONSIN,WI,US,STATE,627,CASES
1935,7,WISCONSIN,WI,US,STATE,627,CASES
1935,8,WISCONSIN,WI,US,STATE,600,CASES
1935,9,WISCONSIN,WI,US,STATE,572,CASES
1935,10,WISCONSIN,WI,US,STATE,508,CASES
1935,11,WISCONSIN,WI,US,STATE,523,CASES
1935,12,WISCONSIN,WI,US,STATE,459,CASES
1935,13,WISCONSIN,WI,US,STATE,483,CASES
1935,14,WISCONSIN,WI,US,STATE,462,CASES
1935,15,WISCONSIN,WI,US,STATE,477,CASES
1935,16,WISCONSIN,WI,US,STATE,410,CASES
1935,17,WISCONSIN,WI,US,STATE,381,CASES
1935,18,WISCONSIN,WI,US,STATE,427,CASES
1935,19,WISCONSIN,WI,US,STATE,431,CASES
1935,20,WISCONSIN,WI,US,STATE,467,CASES
1935,21,WISCONSIN,WI,US,STATE,538,CASES
1935,22,WISCONSIN,WI,US,STATE,456,CASES
1935,23,WISCONSIN,WI,US,STATE,435,CASES
1935,24,WISCONSIN,WI,US,STATE,365,CASES
1935,25,WISCONSIN,WI,US,STATE,311,CASES
1935,26,WISCONSIN,WI,US,STATE,230,CASES
1935,27,WISCONSIN,WI,US,STATE,199,CASES
1935,28,WISCONSIN,WI,US,STATE,142,CASES
1935,29,WISCONSIN,WI,US,STATE,83,CASES
1935,30,WISCONSIN,WI,US,STATE,75,CASES
1935,31,WISCONSIN,WI,US,STATE,87,CASES
1935,32,WISCONSIN,WI,US,STATE,52,CASES
1935,33,WISCONSIN,WI,US,STATE,53,CASES
1935,34,WISCONSIN,WI,US,STATE,42,CASES
1935,35,WISCONSIN,WI,US,STATE,55,CASES
1935,36,WISCONSIN,WI,US,STATE,59,CASES
1935,37,WISCONSIN,WI,US,STATE,58,CASES
1935,38,WISCONSIN,WI,US,STATE,95,CASES
1935,39,WISCONSIN,WI,US,STATE,145,CASES
1935,40,WISCONSIN,WI,US,STATE,151,CASES
1935,41,WISCONSIN,WI,US,STATE,189,CASES
1935,42,WISCONSIN,WI,US,STATE,383,CASES
1935,43,WISCONSIN,WI,US,STATE,275,CASES
1935,44,WISCONSIN,WI,US,STATE,302,CASES
1935,45,WISCONSIN,WI,US,STATE,315,CASES
1935,46,WISCONSIN,WI,US,STATE,311,CASES
1935,47,WISCONSIN,WI,US,STATE,362,CASES
1935,48,WISCONSIN,WI,US,STATE,427,CASES
1935,49,WISCONSIN,WI,US,STATE,389,CASES
1935,50,WISCONSIN,WI,US,STATE,424,CASES
1935,51,WISCONSIN,WI,US,STATE,445,CASES
1935,52,WISCONSIN,WI,US,STATE,416,CASES
1936,1,WISCONSIN,WI,US,STATE,417,CASES
1936,2,WISCONSIN,WI,US,STATE,495,CASES
1936,3,WISCONSIN,WI,US,STATE,651,CASES
1936,4,WISCONSIN,WI,US,STATE,598,CASES
1936,5,WISCONSIN,WI,US,STATE,473,CASES
1936,6,WISCONSIN,WI,US,STATE,646,CASES
1936,7,WISCONSIN,WI,US,STATE,454,CASES
1936,8,WISCONSIN,WI,US,STATE,573,CASES
1936,9,WISCONSIN,WI,US,STATE,615,CASES
1936,10,WISCONSIN,WI,US,STATE,604,CASES
1936,11,WISCONSIN,WI,US,STATE,584,CASES
1936,12,WISCONSIN,WI,US,STATE,669,CASES
1936,13,WISCONSIN,WI,US,STATE,574,CASES
1936,14,WISCONSIN,WI,US,STATE,557,CASES
1936,15,WISCONSIN,WI,US,STATE,586,CASES
1936,16,WISCONSIN,WI,US,STATE,490,CASES
1936,17,WISCONSIN,WI,US,STATE,507,CASES
1936,18,WISCONSIN,WI,US,STATE,574,CASES
1936,19,WISCONSIN,WI,US,STATE,546,CASES
1936,20,WISCONSIN,WI,US,STATE,431,CASES
1936,21,WISCONSIN,WI,US,STATE,416,CASES
1936,22,WISCONSIN,WI,US,STATE,310,CASES
1936,23,WISCONSIN,WI,US,STATE,301,CASES
1936,24,WISCONSIN,WI,US,STATE,361,CASES
1936,25,WISCONSIN,WI,US,STATE,296,CASES
1936,26,WISCONSIN,WI,US,STATE,173,CASES
1936,27,WISCONSIN,WI,US,STATE,136,CASES
1936,28,WISCONSIN,WI,US,STATE,115,CASES
1936,29,WISCONSIN,WI,US,STATE,86,CASES
1936,30,WISCONSIN,WI,US,STATE,75,CASES
1936,31,WISCONSIN,WI,US,STATE,78,CASES
1936,32,WISCONSIN,WI,US,STATE,78,CASES
1936,33,WISCONSIN,WI,US,STATE,56,CASES
1936,34,WISCONSIN,WI,US,STATE,60,CASES
1936,35,WISCONSIN,WI,US,STATE,69,CASES
1936,36,WISCONSIN,WI,US,STATE,46,CASES
1936,37,WISCONSIN,WI,US,STATE,55,CASES
1936,38,WISCONSIN,WI,US,STATE,68,CASES
1936,40,WISCONSIN,WI,US,STATE,102,CASES
1936,41,WISCONSIN,WI,US,STATE,115,CASES
1936,42,WISCONSIN,WI,US,STATE,126,CASES
1936,43,WISCONSIN,WI,US,STATE,150,CASES
1936,44,WISCONSIN,WI,US,STATE,163,CASES
1936,45,WISCONSIN,WI,US,STATE,210,CASES
1936,46,WISCONSIN,WI,US,STATE,203,CASES
1936,47,WISCONSIN,WI,US,STATE,225,CASES
1936,48,WISCONSIN,WI,US,STATE,232,CASES
1936,49,WISCONSIN,WI,US,STATE,197,CASES
1936,50,WISCONSIN,WI,US,STATE,247,CASES
1936,51,WISCONSIN,WI,US,STATE,257,CASES
1936,52,WISCONSIN,WI,US,STATE,258,CASES
1936,53,WISCONSIN,WI,US,STATE,228,CASES
1937,1,WISCONSIN,WI,US,STATE,274,CASES
1937,2,WISCONSIN,WI,US,STATE,288,CASES
1937,3,WISCONSIN,WI,US,STATE,339,CASES
1937,4,WISCONSIN,WI,US,STATE,348,CASES
1937,5,WISCONSIN,WI,US,STATE,295,CASES
1937,6,WISCONSIN,WI,US,STATE,361,CASES
1937,7,WISCONSIN,WI,US,STATE,320,CASES
1937,8,WISCONSIN,WI,US,STATE,349,CASES
1937,9,WISCONSIN,WI,US,STATE,333,CASES
1937,10,WISCONSIN,WI,US,STATE,379,CASES
1937,11,WISCONSIN,WI,US,STATE,407,CASES
1937,12,WISCONSIN,WI,US,STATE,432,CASES
1937,13,WISCONSIN,WI,US,STATE,304,CASES
1937,14,WISCONSIN,WI,US,STATE,351,CASES
1937,15,WISCONSIN,WI,US,STATE,289,CASES
1937,16,WISCONSIN,WI,US,STATE,305,CASES
1937,17,WISCONSIN,WI,US,STATE,289,CASES
1937,18,WISCONSIN,WI,US,STATE,296,CASES
1937,19,WISCONSIN,WI,US,STATE,285,CASES
1937,20,WISCONSIN,WI,US,STATE,309,CASES
1937,21,WISCONSIN,WI,US,STATE,289,CASES
1937,22,WISCONSIN,WI,US,STATE,207,CASES
1937,23,WISCONSIN,WI,US,STATE,189,CASES
1937,24,WISCONSIN,WI,US,STATE,185,CASES
