year,week,loc,state,country,loc_type,number,event
1930,9,ARIZONA,AZ,US,STATE,31,CASES
1930,10,ARIZONA,AZ,US,STATE,20,CASES
1930,11,ARIZONA,AZ,US,STATE,9,CASES
1930,12,ARIZONA,AZ,US,STATE,36,CASES
1930,13,ARIZONA,AZ,US,STATE,16,CASES
1930,14,ARIZONA,AZ,US,STATE,14,CASES
1930,15,ARIZONA,AZ,US,STATE,19,CASES
1930,16,ARIZONA,AZ,US,STATE,14,CASES
1930,17,ARIZONA,AZ,US,STATE,14,CASES
1930,18,ARIZONA,AZ,US,STATE,17,CASES
1930,19,ARIZONA,AZ,US,STATE,13,CASES
1930,20,ARIZONA,AZ,US,STATE,6,CASES
1930,21,ARIZONA,AZ,US,STATE,8,CASES
1930,22,ARIZONA,AZ,US,STATE,14,CASES
1930,23,ARIZONA,AZ,US,STATE,6,CASES
1930,24,ARIZONA,AZ,US,STATE,1,CASES
1930,25,ARIZONA,AZ,US,STATE,1,CASES
1930,26,ARIZONA,AZ,US,STATE,5,CASES
1930,27,ARIZONA,AZ,US,STATE,2,CASES
1930,28,ARIZONA,AZ,US,STATE,2,CASES
1930,29,ARIZONA,AZ,US,STATE,0,CASES
1930,30,ARIZONA,AZ,US,STATE,3,CASES
1930,31,ARIZONA,AZ,US,STATE,3,CASES
1930,32,ARIZONA,AZ,US,STATE,2,CASES
1930,33,ARIZONA,AZ,US,STATE,3,CASES
1930,34,ARIZONA,AZ,US,STATE,0,CASES
1930,35,ARIZONA,AZ,US,STATE,1,CASES
1930,36,ARIZONA,AZ,US,STATE,7,CASES
1930,37,ARIZONA,AZ,US,STATE,7,CASES
1930,38,ARIZONA,AZ,US,STATE,4,CASES
1930,39,ARIZONA,AZ,US,STATE,5,CASES
1930,40,ARIZONA,AZ,US,STATE,10,CASES
1930,41,ARIZONA,AZ,US,STATE,3,CASES
1930,42,ARIZONA,AZ,US,STATE,4,CASES
1930,43,ARIZONA,AZ,US,STATE,9,CASES
1930,44,ARIZONA,AZ,US,STATE,3,CASES
1930,45,ARIZONA,AZ,US,STATE,5,CASES
1930,46,ARIZONA,AZ,US,STATE,0,CASES
1930,47,ARIZONA,AZ,US,STATE,5,CASES
1930,48,ARIZONA,AZ,US,STATE,1,CASES
1930,49,ARIZONA,AZ,US,STATE,2,CASES
1930,50,ARIZONA,AZ,US,STATE,5,CASES
1930,51,ARIZONA,AZ,US,STATE,9,CASES
1930,52,ARIZONA,AZ,US,STATE,3,CASES
1930,53,ARIZONA,AZ,US,STATE,4,CASES
1931,1,ARIZONA,AZ,US,STATE,2,CASES
1931,2,ARIZONA,AZ,US,STATE,8,CASES
1931,3,ARIZONA,AZ,US,STATE,4,CASES
1931,4,ARIZONA,AZ,US,STATE,10,CASES
1931,5,ARIZONA,AZ,US,STATE,7,CASES
1931,6,ARIZONA,AZ,US,STATE,3,CASES
1931,7,ARIZONA,AZ,US,STATE,4,CASES
1931,8,ARIZONA,AZ,US,STATE,2,CASES
1931,9,ARIZONA,AZ,US,STATE,1,CASES
1931,10,ARIZONA,AZ,US,STATE,3,CASES
1931,11,ARIZONA,AZ,US,STATE,9,CASES
1931,12,ARIZONA,AZ,US,STATE,8,CASES
1931,13,ARIZONA,AZ,US,STATE,4,CASES
1931,14,ARIZONA,AZ,US,STATE,0,CASES
1931,15,ARIZONA,AZ,US,STATE,4,CASES
1931,16,ARIZONA,AZ,US,STATE,7,CASES
1931,17,ARIZONA,AZ,US,STATE,2,CASES
1931,18,ARIZONA,AZ,US,STATE,2,CASES
1931,19,ARIZONA,AZ,US,STATE,2,CASES
1931,20,ARIZONA,AZ,US,STATE,3,CASES
1931,21,ARIZONA,AZ,US,STATE,4,CASES
1931,22,ARIZONA,AZ,US,STATE,0,CASES
1931,23,ARIZONA,AZ,US,STATE,2,CASES
1931,24,ARIZONA,AZ,US,STATE,1,CASES
1931,25,ARIZONA,AZ,US,STATE,0,CASES
1931,26,ARIZONA,AZ,US,STATE,1,CASES
1931,27,ARIZONA,AZ,US,STATE,2,CASES
1931,28,ARIZONA,AZ,US,STATE,1,CASES
1931,29,ARIZONA,AZ,US,STATE,0,CASES
1931,30,ARIZONA,AZ,US,STATE,0,CASES
1931,31,ARIZONA,AZ,US,STATE,0,CASES
1931,32,ARIZONA,AZ,US,STATE,1,CASES
1931,33,ARIZONA,AZ,US,STATE,2,CASES
1931,34,ARIZONA,AZ,US,STATE,0,CASES
1931,35,ARIZONA,AZ,US,STATE,2,CASES
1931,36,ARIZONA,AZ,US,STATE,3,CASES
1931,37,ARIZONA,AZ,US,STATE,1,CASES
1931,38,ARIZONA,AZ,US,STATE,5,CASES
1931,39,ARIZONA,AZ,US,STATE,4,CASES
1931,40,ARIZONA,AZ,US,STATE,1,CASES
1931,41,ARIZONA,AZ,US,STATE,6,CASES
1931,42,ARIZONA,AZ,US,STATE,5,CASES
1931,43,ARIZONA,AZ,US,STATE,7,CASES
1931,44,ARIZONA,AZ,US,STATE,9,CASES
1931,45,ARIZONA,AZ,US,STATE,6,CASES
1931,46,ARIZONA,AZ,US,STATE,4,CASES
1931,47,ARIZONA,AZ,US,STATE,4,CASES
1931,48,ARIZONA,AZ,US,STATE,8,CASES
1931,49,ARIZONA,AZ,US,STATE,5,CASES
1931,50,ARIZONA,AZ,US,STATE,9,CASES
1931,51,ARIZONA,AZ,US,STATE,6,CASES
1931,52,ARIZONA,AZ,US,STATE,6,CASES
1932,1,ARIZONA,AZ,US,STATE,7,CASES
1932,2,ARIZONA,AZ,US,STATE,12,CASES
1932,3,ARIZONA,AZ,US,STATE,5,CASES
1932,4,ARIZONA,AZ,US,STATE,8,CASES
1932,5,ARIZONA,AZ,US,STATE,1,CASES
1932,6,ARIZONA,AZ,US,STATE,3,CASES
1932,7,ARIZONA,AZ,US,STATE,11,CASES
1932,8,ARIZONA,AZ,US,STATE,4,CASES
1932,9,ARIZONA,AZ,US,STATE,9,CASES
1932,10,ARIZONA,AZ,US,STATE,3,CASES
1932,11,ARIZONA,AZ,US,STATE,8,CASES
1932,12,ARIZONA,AZ,US,STATE,6,CASES
1932,13,ARIZONA,AZ,US,STATE,13,CASES
1932,14,ARIZONA,AZ,US,STATE,11,CASES
1932,15,ARIZONA,AZ,US,STATE,7,CASES
1932,16,ARIZONA,AZ,US,STATE,9,CASES
1932,17,ARIZONA,AZ,US,STATE,2,CASES
1932,18,ARIZONA,AZ,US,STATE,5,CASES
1932,19,ARIZONA,AZ,US,STATE,1,CASES
1932,20,ARIZONA,AZ,US,STATE,11,CASES
1932,21,ARIZONA,AZ,US,STATE,4,CASES
1932,22,ARIZONA,AZ,US,STATE,6,CASES
1932,23,ARIZONA,AZ,US,STATE,5,CASES
1932,24,ARIZONA,AZ,US,STATE,2,CASES
1932,25,ARIZONA,AZ,US,STATE,2,CASES
1932,26,ARIZONA,AZ,US,STATE,3,CASES
1932,27,ARIZONA,AZ,US,STATE,0,CASES
1932,28,ARIZONA,AZ,US,STATE,3,CASES
1932,29,ARIZONA,AZ,US,STATE,3,CASES
1932,30,ARIZONA,AZ,US,STATE,1,CASES
1932,31,ARIZONA,AZ,US,STATE,0,CASES
1932,32,ARIZONA,AZ,US,STATE,2,CASES
1932,33,ARIZONA,AZ,US,STATE,1,CASES
1932,34,ARIZONA,AZ,US,STATE,0,CASES
1932,35,ARIZONA,AZ,US,STATE,3,CASES
1932,36,ARIZONA,AZ,US,STATE,4,CASES
1932,37,ARIZONA,AZ,US,STATE,3,CASES
1932,38,ARIZONA,AZ,US,STATE,2,CASES
1932,39,ARIZONA,AZ,US,STATE,14,CASES
1932,40,ARIZONA,AZ,US,STATE,7,CASES
1932,41,ARIZONA,AZ,US,STATE,12,CASES
1932,42,ARIZONA,AZ,US,STATE,5,CASES
1932,43,ARIZONA,AZ,US,STATE,15,CASES
1932,44,ARIZONA,AZ,US,STATE,6,CASES
1932,45,ARIZONA,AZ,US,STATE,6,CASES
1932,46,ARIZONA,AZ,US,STATE,9,CASES
1932,47,ARIZONA,AZ,US,STATE,5,CASES
1932,48,ARIZONA,AZ,US,STATE,6,CASES
1932,49,ARIZONA,AZ,US,STATE,53,CASES
1932,50,ARIZONA,AZ,US,STATE,5,CASES
1932,51,ARIZONA,AZ,US,STATE,3,CASES
1932,52,ARIZONA,AZ,US,STATE,8,CASES
1933,1,ARIZONA,AZ,US,STATE,5,CASES
1933,2,ARIZONA,AZ,US,STATE,10,CASES
1933,3,ARIZONA,AZ,US,STATE,14,CASES
1933,4,ARIZONA,AZ,US,STATE,10,CASES
1933,5,ARIZONA,AZ,US,STATE,4,CASES
1933,6,ARIZONA,AZ,US,STATE,25,CASES
1933,7,ARIZONA,AZ,US,STATE,14,CASES
1933,8,ARIZONA,AZ,US,STATE,17,CASES
1933,9,ARIZONA,AZ,US,STATE,18,CASES
1933,10,ARIZONA,AZ,US,STATE,8,CASES
1933,11,ARIZONA,AZ,US,STATE,16,CASES
1933,12,ARIZONA,AZ,US,STATE,23,CASES
1933,13,ARIZONA,AZ,US,STATE,21,CASES
1933,14,ARIZONA,AZ,US,STATE,10,CASES
1933,15,ARIZONA,AZ,US,STATE,7,CASES
1933,16,ARIZONA,AZ,US,STATE,3,CASES
1933,17,ARIZONA,AZ,US,STATE,12,CASES
1933,18,ARIZONA,AZ,US,STATE,7,CASES
1933,19,ARIZONA,AZ,US,STATE,5,CASES
1933,20,ARIZONA,AZ,US,STATE,8,CASES
1933,21,ARIZONA,AZ,US,STATE,6,CASES
1933,22,ARIZONA,AZ,US,STATE,11,CASES
1933,23,ARIZONA,AZ,US,STATE,9,CASES
1933,24,ARIZONA,AZ,US,STATE,8,CASES
1933,25,ARIZONA,AZ,US,STATE,8,CASES
1933,26,ARIZONA,AZ,US,STATE,3,CASES
1933,27,ARIZONA,AZ,US,STATE,3,CASES
1933,28,ARIZONA,AZ,US,STATE,5,CASES
1933,29,ARIZONA,AZ,US,STATE,3,CASES
1933,30,ARIZONA,AZ,US,STATE,2,CASES
1933,31,ARIZONA,AZ,US,STATE,3,CASES
1933,32,ARIZONA,AZ,US,STATE,7,CASES
1933,33,ARIZONA,AZ,US,STATE,4,CASES
1933,34,ARIZONA,AZ,US,STATE,4,CASES
1933,35,ARIZONA,AZ,US,STATE,2,CASES
1933,36,ARIZONA,AZ,US,STATE,1,CASES
1933,37,ARIZONA,AZ,US,STATE,3,CASES
1933,38,ARIZONA,AZ,US,STATE,5,CASES
1933,39,ARIZONA,AZ,US,STATE,13,CASES
1933,40,ARIZONA,AZ,US,STATE,4,CASES
1933,41,ARIZONA,AZ,US,STATE,6,CASES
1933,42,ARIZONA,AZ,US,STATE,7,CASES
1933,43,ARIZONA,AZ,US,STATE,12,CASES
1933,44,ARIZONA,AZ,US,STATE,4,CASES
1933,45,ARIZONA,AZ,US,STATE,17,CASES
1933,46,ARIZONA,AZ,US,STATE,11,CASES
1933,47,ARIZONA,AZ,US,STATE,17,CASES
1933,48,ARIZONA,AZ,US,STATE,8,CASES
1933,49,ARIZONA,AZ,US,STATE,11,CASES
1933,50,ARIZONA,AZ,US,STATE,13,CASES
1933,51,ARIZONA,AZ,US,STATE,15,CASES
1933,52,ARIZONA,AZ,US,STATE,16,CASES
1934,1,ARIZONA,AZ,US,STATE,13,CASES
1934,2,ARIZONA,AZ,US,STATE,22,CASES
1934,3,ARIZONA,AZ,US,STATE,17,CASES
1934,4,ARIZONA,AZ,US,STATE,17,CASES
1934,5,ARIZONA,AZ,US,STATE,1,CASES
1934,6,ARIZONA,AZ,US,STATE,44,CASES
1934,7,ARIZONA,AZ,US,STATE,22,CASES
1934,8,ARIZONA,AZ,US,STATE,17,CASES
1934,9,ARIZONA,AZ,US,STATE,11,CASES
1934,10,ARIZONA,AZ,US,STATE,13,CASES
1934,11,ARIZONA,AZ,US,STATE,20,CASES
1934,12,ARIZONA,AZ,US,STATE,25,CASES
1934,13,ARIZONA,AZ,US,STATE,17,CASES
1934,14,ARIZONA,AZ,US,STATE,25,CASES
1934,15,ARIZONA,AZ,US,STATE,15,CASES
1934,16,ARIZONA,AZ,US,STATE,15,CASES
1934,17,ARIZONA,AZ,US,STATE,23,CASES
1934,18,ARIZONA,AZ,US,STATE,10,CASES
1934,19,ARIZONA,AZ,US,STATE,5,CASES
1934,20,ARIZONA,AZ,US,STATE,7,CASES
1934,21,ARIZONA,AZ,US,STATE,13,CASES
1934,22,ARIZONA,AZ,US,STATE,4,CASES
1934,23,ARIZONA,AZ,US,STATE,7,CASES
1934,24,ARIZONA,AZ,US,STATE,3,CASES
1934,25,ARIZONA,AZ,US,STATE,6,CASES
1934,26,ARIZONA,AZ,US,STATE,9,CASES
1934,28,ARIZONA,AZ,US,STATE,4,CASES
1934,32,ARIZONA,AZ,US,STATE,4,CASES
1934,33,ARIZONA,AZ,US,STATE,2,CASES
1934,34,ARIZONA,AZ,US,STATE,8,CASES
1934,35,ARIZONA,AZ,US,STATE,3,CASES
1934,36,ARIZONA,AZ,US,STATE,2,CASES
1934,38,ARIZONA,AZ,US,STATE,10,CASES
1934,39,ARIZONA,AZ,US,STATE,6,CASES
1934,40,ARIZONA,AZ,US,STATE,16,CASES
1934,41,ARIZONA,AZ,US,STATE,23,CASES
1934,42,ARIZONA,AZ,US,STATE,15,CASES
1934,43,ARIZONA,AZ,US,STATE,14,CASES
1934,44,ARIZONA,AZ,US,STATE,20,CASES
1934,45,ARIZONA,AZ,US,STATE,21,CASES
1934,46,ARIZONA,AZ,US,STATE,17,CASES
1934,47,ARIZONA,AZ,US,STATE,36,CASES
1934,48,ARIZONA,AZ,US,STATE,17,CASES
1934,49,ARIZONA,AZ,US,STATE,17,CASES
1934,50,ARIZONA,AZ,US,STATE,10,CASES
1934,51,ARIZONA,AZ,US,STATE,25,CASES
1934,52,ARIZONA,AZ,US,STATE,14,CASES
1935,1,ARIZONA,AZ,US,STATE,17,CASES
1935,2,ARIZONA,AZ,US,STATE,23,CASES
1935,3,ARIZONA,AZ,US,STATE,37,CASES
1935,4,ARIZONA,AZ,US,STATE,20,CASES
1935,5,ARIZONA,AZ,US,STATE,23,CASES
1935,6,ARIZONA,AZ,US,STATE,35,CASES
1935,7,ARIZONA,AZ,US,STATE,29,CASES
1935,8,ARIZONA,AZ,US,STATE,19,CASES
1935,9,ARIZONA,AZ,US,STATE,10,CASES
1935,10,ARIZONA,AZ,US,STATE,24,CASES
1935,11,ARIZONA,AZ,US,STATE,24,CASES
1935,12,ARIZONA,AZ,US,STATE,22,CASES
1935,13,ARIZONA,AZ,US,STATE,79,CASES
1935,14,ARIZONA,AZ,US,STATE,32,CASES
1935,15,ARIZONA,AZ,US,STATE,24,CASES
1935,16,ARIZONA,AZ,US,STATE,55,CASES
1935,17,ARIZONA,AZ,US,STATE,67,CASES
1935,18,ARIZONA,AZ,US,STATE,51,CASES
1935,19,ARIZONA,AZ,US,STATE,41,CASES
1935,20,ARIZONA,AZ,US,STATE,24,CASES
1935,21,ARIZONA,AZ,US,STATE,31,CASES
1935,22,ARIZONA,AZ,US,STATE,41,CASES
1935,23,ARIZONA,AZ,US,STATE,18,CASES
1935,24,ARIZONA,AZ,US,STATE,25,CASES
1935,25,ARIZONA,AZ,US,STATE,9,CASES
1935,26,ARIZONA,AZ,US,STATE,7,CASES
1935,27,ARIZONA,AZ,US,STATE,6,CASES
1935,28,ARIZONA,AZ,US,STATE,7,CASES
1935,29,ARIZONA,AZ,US,STATE,4,CASES
1935,30,ARIZONA,AZ,US,STATE,1,CASES
1935,31,ARIZONA,AZ,US,STATE,2,CASES
1935,32,ARIZONA,AZ,US,STATE,1,CASES
1935,33,ARIZONA,AZ,US,STATE,3,CASES
1935,34,ARIZONA,AZ,US,STATE,3,CASES
1935,35,ARIZONA,AZ,US,STATE,1,CASES
1935,36,ARIZONA,AZ,US,STATE,2,CASES
1935,37,ARIZONA,AZ,US,STATE,6,CASES
1935,38,ARIZONA,AZ,US,STATE,5,CASES
1935,39,ARIZONA,AZ,US,STATE,8,CASES
1935,40,ARIZONA,AZ,US,STATE,9,CASES
1935,41,ARIZONA,AZ,US,STATE,8,CASES
1935,42,ARIZONA,AZ,US,STATE,8,CASES
1935,43,ARIZONA,AZ,US,STATE,11,CASES
1935,44,ARIZONA,AZ,US,STATE,13,CASES
1935,45,ARIZONA,AZ,US,STATE,28,CASES
1935,46,ARIZONA,AZ,US,STATE,17,CASES
1935,47,ARIZONA,AZ,US,STATE,32,CASES
1935,48,ARIZONA,AZ,US,STATE,25,CASES
1935,49,ARIZONA,AZ,US,STATE,24,CASES
1935,50,ARIZONA,AZ,US,STATE,25,CASES
1935,51,ARIZONA,AZ,US,STATE,30,CASES
1935,52,ARIZONA,AZ,US,STATE,13,CASES
1936,1,ARIZONA,AZ,US,STATE,15,CASES
1936,2,ARIZONA,AZ,US,STATE,33,CASES
1936,3,ARIZONA,AZ,US,STATE,41,CASES
1936,4,ARIZONA,AZ,US,STATE,47,CASES
1936,5,ARIZONA,AZ,US,STATE,30,CASES
1936,6,ARIZONA,AZ,US,STATE,22,CASES
1936,7,ARIZONA,AZ,US,STATE,24,CASES
1936,8,ARIZONA,AZ,US,STATE,28,CASES
1936,9,ARIZONA,AZ,US,STATE,34,CASES
1936,10,ARIZONA,AZ,US,STATE,20,CASES
1936,11,ARIZONA,AZ,US,STATE,20,CASES
1936,12,ARIZONA,AZ,US,STATE,27,CASES
1936,13,ARIZONA,AZ,US,STATE,12,CASES
1936,14,ARIZONA,AZ,US,STATE,23,CASES
1936,15,ARIZONA,AZ,US,STATE,28,CASES
1936,16,ARIZONA,AZ,US,STATE,16,CASES
1936,17,ARIZONA,AZ,US,STATE,28,CASES
1936,18,ARIZONA,AZ,US,STATE,18,CASES
1936,19,ARIZONA,AZ,US,STATE,23,CASES
1936,20,ARIZONA,AZ,US,STATE,44,CASES
1936,21,ARIZONA,AZ,US,STATE,11,CASES
1936,22,ARIZONA,AZ,US,STATE,20,CASES
1936,23,ARIZONA,AZ,US,STATE,14,CASES
1936,24,ARIZONA,AZ,US,STATE,17,CASES
1936,25,ARIZONA,AZ,US,STATE,9,CASES
1936,26,ARIZONA,AZ,US,STATE,8,CASES
1936,27,ARIZONA,AZ,US,STATE,2,CASES
1936,28,ARIZONA,AZ,US,STATE,6,CASES
1936,29,ARIZONA,AZ,US,STATE,3,CASES
1936,30,ARIZONA,AZ,US,STATE,1,CASES
1936,31,ARIZONA,AZ,US,STATE,5,CASES
1936,32,ARIZONA,AZ,US,STATE,1,CASES
1936,34,ARIZONA,AZ,US,STATE,1,CASES
1936,35,ARIZONA,AZ,US,STATE,1,CASES
1936,36,ARIZONA,AZ,US,STATE,1,CASES
1936,37,ARIZONA,AZ,US,STATE,1,CASES
1936,38,ARIZONA,AZ,US,STATE,0,CASES
1936,39,ARIZONA,AZ,US,STATE,5,CASES
1936,40,ARIZONA,AZ,US,STATE,5,CASES
1936,41,ARIZONA,AZ,US,STATE,10,CASES
1936,42,ARIZONA,AZ,US,STATE,7,CASES
1936,43,ARIZONA,AZ,US,STATE,15,CASES
1936,44,ARIZONA,AZ,US,STATE,8,CASES
1936,45,ARIZONA,AZ,US,STATE,6,CASES
1936,46,ARIZONA,AZ,US,STATE,29,CASES
1936,47,ARIZONA,AZ,US,STATE,14,CASES
1936,48,ARIZONA,AZ,US,STATE,37,CASES
1936,49,ARIZONA,AZ,US,STATE,12,CASES
1936,50,ARIZONA,AZ,US,STATE,13,CASES
1936,51,ARIZONA,AZ,US,STATE,15,CASES
1936,52,ARIZONA,AZ,US,STATE,8,CASES
1936,53,ARIZONA,AZ,US,STATE,7,CASES
1937,1,ARIZONA,AZ,US,STATE,15,CASES
1937,2,ARIZONA,AZ,US,STATE,11,CASES
1937,3,ARIZONA,AZ,US,STATE,24,CASES
1937,4,ARIZONA,AZ,US,STATE,33,CASES
1937,5,ARIZONA,AZ,US,STATE,22,CASES
1937,6,ARIZONA,AZ,US,STATE,28,CASES
1937,7,ARIZONA,AZ,US,STATE,30,CASES
1937,8,ARIZONA,AZ,US,STATE,16,CASES
1937,9,ARIZONA,AZ,US,STATE,12,CASES
1937,10,ARIZONA,AZ,US,STATE,4,CASES
1937,11,ARIZONA,AZ,US,STATE,16,CASES
1937,12,ARIZONA,AZ,US,STATE,18,CASES
1937,13,ARIZONA,AZ,US,STATE,5,CASES
1937,14,ARIZONA,AZ,US,STATE,23,CASES
1937,15,ARIZONA,AZ,US,STATE,16,CASES
1937,16,ARIZONA,AZ,US,STATE,19,CASES
1937,17,ARIZONA,AZ,US,STATE,13,CASES
1937,18,ARIZONA,AZ,US,STATE,11,CASES
1937,19,ARIZONA,AZ,US,STATE,16,CASES
1937,20,ARIZONA,AZ,US,STATE,10,CASES
1937,21,ARIZONA,AZ,US,STATE,3,CASES
1937,22,ARIZONA,AZ,US,STATE,13,CASES
1937,23,ARIZONA,AZ,US,STATE,4,CASES
1937,24,ARIZONA,AZ,US,STATE,7,CASES
1937,25,ARIZONA,AZ,US,STATE,5,CASES
1937,26,ARIZONA,AZ,US,STATE,1,CASES
1937,27,ARIZONA,AZ,US,STATE,12,CASES
1937,28,ARIZONA,AZ,US,STATE,2,CASES
1937,29,ARIZONA,AZ,US,STATE,1,CASES
1937,30,ARIZONA,AZ,US,STATE,4,CASES
1937,32,ARIZONA,AZ,US,STATE,1,CASES
1937,33,ARIZONA,AZ,US,STATE,2,CASES
1937,34,ARIZONA,AZ,US,STATE,1,CASES
1937,36,ARIZONA,AZ,US,STATE,5,CASES
1937,37,ARIZONA,AZ,US,STATE,7,CASES
1937,38,ARIZONA,AZ,US,STATE,4,CASES
