year,week,loc,state,country,loc_type,number,event
1931,26,MISSOURI,MO,US,STATE,21,CASES
1931,27,MISSOURI,MO,US,STATE,15,CASES
1931,28,MISSOURI,MO,US,STATE,15,CASES
1931,29,MISSOURI,MO,US,STATE,16,CASES
1931,30,MISSOURI,MO,US,STATE,13,CASES
1931,31,MISSOURI,MO,US,STATE,14,CASES
1931,32,MISSOURI,MO,US,STATE,8,CASES
1931,33,MISSOURI,MO,US,STATE,11,CASES
1931,34,MISSOURI,MO,US,STATE,16,CASES
1931,35,MISSOURI,MO,US,STATE,14,CASES
1931,36,MISSOURI,MO,US,STATE,6,CASES
1931,37,MISSOURI,MO,US,STATE,28,CASES
1931,38,MISSOURI,MO,US,STATE,21,CASES
1931,39,MISSOURI,MO,US,STATE,38,CASES
1931,40,MISSOURI,MO,US,STATE,107,CASES
1931,41,MISSOURI,MO,US,STATE,64,CASES
1931,42,MISSOURI,MO,US,STATE,69,CASES
1931,43,MISSOURI,MO,US,STATE,86,CASES
1931,44,MISSOURI,MO,US,STATE,92,CASES
1931,45,MISSOURI,MO,US,STATE,92,CASES
1931,46,MISSOURI,MO,US,STATE,77,CASES
1931,47,MISSOURI,MO,US,STATE,66,CASES
1931,48,MISSOURI,MO,US,STATE,71,CASES
1931,49,MISSOURI,MO,US,STATE,74,CASES
1931,50,MISSOURI,MO,US,STATE,74,CASES
1931,51,MISSOURI,MO,US,STATE,55,CASES
1931,52,MISSOURI,MO,US,STATE,56,CASES
1932,1,MISSOURI,MO,US,STATE,75,CASES
1932,2,MISSOURI,MO,US,STATE,75,CASES
1932,3,MISSOURI,MO,US,STATE,89,CASES
1932,4,MISSOURI,MO,US,STATE,88,CASES
1932,5,MISSOURI,MO,US,STATE,88,CASES
1932,6,MISSOURI,MO,US,STATE,49,CASES
1932,7,MISSOURI,MO,US,STATE,83,CASES
1932,8,MISSOURI,MO,US,STATE,82,CASES
1932,9,MISSOURI,MO,US,STATE,57,CASES
1932,10,MISSOURI,MO,US,STATE,55,CASES
1932,11,MISSOURI,MO,US,STATE,59,CASES
1932,12,MISSOURI,MO,US,STATE,72,CASES
1932,13,MISSOURI,MO,US,STATE,73,CASES
1932,14,MISSOURI,MO,US,STATE,62,CASES
1932,15,MISSOURI,MO,US,STATE,85,CASES
1932,16,MISSOURI,MO,US,STATE,68,CASES
1932,17,MISSOURI,MO,US,STATE,56,CASES
1932,18,MISSOURI,MO,US,STATE,52,CASES
1932,19,MISSOURI,MO,US,STATE,51,CASES
1932,20,MISSOURI,MO,US,STATE,33,CASES
1932,21,MISSOURI,MO,US,STATE,41,CASES
1932,22,MISSOURI,MO,US,STATE,29,CASES
1932,23,MISSOURI,MO,US,STATE,21,CASES
1932,24,MISSOURI,MO,US,STATE,17,CASES
1932,25,MISSOURI,MO,US,STATE,21,CASES
1932,26,MISSOURI,MO,US,STATE,17,CASES
1932,27,MISSOURI,MO,US,STATE,9,CASES
1932,28,MISSOURI,MO,US,STATE,30,CASES
1932,29,MISSOURI,MO,US,STATE,34,CASES
1932,30,MISSOURI,MO,US,STATE,29,CASES
1932,31,MISSOURI,MO,US,STATE,28,CASES
1932,32,MISSOURI,MO,US,STATE,13,CASES
1932,33,MISSOURI,MO,US,STATE,11,CASES
1932,34,MISSOURI,MO,US,STATE,10,CASES
1932,35,MISSOURI,MO,US,STATE,28,CASES
1932,36,MISSOURI,MO,US,STATE,22,CASES
1932,37,MISSOURI,MO,US,STATE,35,CASES
1932,38,MISSOURI,MO,US,STATE,61,CASES
1932,39,MISSOURI,MO,US,STATE,59,CASES
1932,40,MISSOURI,MO,US,STATE,102,CASES
1932,41,MISSOURI,MO,US,STATE,108,CASES
1932,42,MISSOURI,MO,US,STATE,148,CASES
1932,43,MISSOURI,MO,US,STATE,87,CASES
1932,44,MISSOURI,MO,US,STATE,153,CASES
1932,45,MISSOURI,MO,US,STATE,133,CASES
1932,46,MISSOURI,MO,US,STATE,93,CASES
1932,47,MISSOURI,MO,US,STATE,72,CASES
1932,48,MISSOURI,MO,US,STATE,138,CASES
1932,49,MISSOURI,MO,US,STATE,94,CASES
1932,50,MISSOURI,MO,US,STATE,76,CASES
1932,51,MISSOURI,MO,US,STATE,24,CASES
1932,52,MISSOURI,MO,US,STATE,74,CASES
1933,1,MISSOURI,MO,US,STATE,108,CASES
1933,2,MISSOURI,MO,US,STATE,118,CASES
1933,3,MISSOURI,MO,US,STATE,109,CASES
1933,4,MISSOURI,MO,US,STATE,88,CASES
1933,5,MISSOURI,MO,US,STATE,117,CASES
1933,6,MISSOURI,MO,US,STATE,77,CASES
1933,7,MISSOURI,MO,US,STATE,50,CASES
1933,8,MISSOURI,MO,US,STATE,133,CASES
1933,9,MISSOURI,MO,US,STATE,112,CASES
1933,10,MISSOURI,MO,US,STATE,95,CASES
1933,11,MISSOURI,MO,US,STATE,86,CASES
1933,12,MISSOURI,MO,US,STATE,78,CASES
1933,13,MISSOURI,MO,US,STATE,87,CASES
1933,14,MISSOURI,MO,US,STATE,108,CASES
1933,15,MISSOURI,MO,US,STATE,81,CASES
1933,16,MISSOURI,MO,US,STATE,101,CASES
1933,17,MISSOURI,MO,US,STATE,88,CASES
1933,18,MISSOURI,MO,US,STATE,84,CASES
1933,19,MISSOURI,MO,US,STATE,58,CASES
1933,20,MISSOURI,MO,US,STATE,56,CASES
1933,21,MISSOURI,MO,US,STATE,66,CASES
1933,22,MISSOURI,MO,US,STATE,51,CASES
1933,23,MISSOURI,MO,US,STATE,31,CASES
1933,24,MISSOURI,MO,US,STATE,23,CASES
1933,25,MISSOURI,MO,US,STATE,27,CASES
1933,26,MISSOURI,MO,US,STATE,23,CASES
1933,27,MISSOURI,MO,US,STATE,13,CASES
1933,28,MISSOURI,MO,US,STATE,11,CASES
1933,29,MISSOURI,MO,US,STATE,15,CASES
1933,30,MISSOURI,MO,US,STATE,15,CASES
1933,31,MISSOURI,MO,US,STATE,16,CASES
1933,32,MISSOURI,MO,US,STATE,11,CASES
1933,33,MISSOURI,MO,US,STATE,23,CASES
1933,34,MISSOURI,MO,US,STATE,8,CASES
1933,35,MISSOURI,MO,US,STATE,17,CASES
1933,36,MISSOURI,MO,US,STATE,29,CASES
1933,37,MISSOURI,MO,US,STATE,43,CASES
1933,38,MISSOURI,MO,US,STATE,52,CASES
1933,39,MISSOURI,MO,US,STATE,51,CASES
1933,40,MISSOURI,MO,US,STATE,71,CASES
1933,41,MISSOURI,MO,US,STATE,95,CASES
1933,42,MISSOURI,MO,US,STATE,108,CASES
1933,43,MISSOURI,MO,US,STATE,124,CASES
1933,44,MISSOURI,MO,US,STATE,136,CASES
1933,45,MISSOURI,MO,US,STATE,121,CASES
1933,46,MISSOURI,MO,US,STATE,130,CASES
1933,47,MISSOURI,MO,US,STATE,200,CASES
1933,48,MISSOURI,MO,US,STATE,163,CASES
1933,49,MISSOURI,MO,US,STATE,159,CASES
1933,50,MISSOURI,MO,US,STATE,131,CASES
1933,51,MISSOURI,MO,US,STATE,71,CASES
1933,52,MISSOURI,MO,US,STATE,77,CASES
1934,1,MISSOURI,MO,US,STATE,134,CASES
1934,2,MISSOURI,MO,US,STATE,147,CASES
1934,3,MISSOURI,MO,US,STATE,167,CASES
1934,4,MISSOURI,MO,US,STATE,144,CASES
1934,5,MISSOURI,MO,US,STATE,165,CASES
1934,6,MISSOURI,MO,US,STATE,121,CASES
1934,7,MISSOURI,MO,US,STATE,212,CASES
1934,8,MISSOURI,MO,US,STATE,143,CASES
1934,9,MISSOURI,MO,US,STATE,71,CASES
1934,10,MISSOURI,MO,US,STATE,118,CASES
1934,11,MISSOURI,MO,US,STATE,125,CASES
1934,12,MISSOURI,MO,US,STATE,123,CASES
1934,13,MISSOURI,MO,US,STATE,126,CASES
1934,14,MISSOURI,MO,US,STATE,117,CASES
1934,15,MISSOURI,MO,US,STATE,80,CASES
1934,16,MISSOURI,MO,US,STATE,95,CASES
1934,17,MISSOURI,MO,US,STATE,86,CASES
1934,18,MISSOURI,MO,US,STATE,87,CASES
1934,19,MISSOURI,MO,US,STATE,79,CASES
1934,20,MISSOURI,MO,US,STATE,55,CASES
1934,21,MISSOURI,MO,US,STATE,71,CASES
1934,22,MISSOURI,MO,US,STATE,53,CASES
1934,23,MISSOURI,MO,US,STATE,40,CASES
1934,24,MISSOURI,MO,US,STATE,28,CASES
1934,25,MISSOURI,MO,US,STATE,20,CASES
1934,26,MISSOURI,MO,US,STATE,25,CASES
1934,27,MISSOURI,MO,US,STATE,25,CASES
1934,28,MISSOURI,MO,US,STATE,17,CASES
1934,29,MISSOURI,MO,US,STATE,21,CASES
1934,30,MISSOURI,MO,US,STATE,27,CASES
1934,31,MISSOURI,MO,US,STATE,9,CASES
1934,32,MISSOURI,MO,US,STATE,12,CASES
1934,33,MISSOURI,MO,US,STATE,20,CASES
1934,34,MISSOURI,MO,US,STATE,17,CASES
1934,35,MISSOURI,MO,US,STATE,24,CASES
1934,36,MISSOURI,MO,US,STATE,32,CASES
1934,37,MISSOURI,MO,US,STATE,30,CASES
1934,38,MISSOURI,MO,US,STATE,30,CASES
1934,39,MISSOURI,MO,US,STATE,43,CASES
1934,40,MISSOURI,MO,US,STATE,50,CASES
1934,41,MISSOURI,MO,US,STATE,101,CASES
1934,42,MISSOURI,MO,US,STATE,76,CASES
1934,43,MISSOURI,MO,US,STATE,70,CASES
1934,44,MISSOURI,MO,US,STATE,76,CASES
1934,45,MISSOURI,MO,US,STATE,77,CASES
1934,46,MISSOURI,MO,US,STATE,92,CASES
1934,47,MISSOURI,MO,US,STATE,112,CASES
1934,48,MISSOURI,MO,US,STATE,104,CASES
1934,49,MISSOURI,MO,US,STATE,97,CASES
1934,50,MISSOURI,MO,US,STATE,84,CASES
1934,51,MISSOURI,MO,US,STATE,68,CASES
1934,52,MISSOURI,MO,US,STATE,57,CASES
1935,1,MISSOURI,MO,US,STATE,91,CASES
1935,2,MISSOURI,MO,US,STATE,81,CASES
1935,3,MISSOURI,MO,US,STATE,77,CASES
1935,4,MISSOURI,MO,US,STATE,77,CASES
1935,5,MISSOURI,MO,US,STATE,70,CASES
1935,6,MISSOURI,MO,US,STATE,119,CASES
1935,7,MISSOURI,MO,US,STATE,155,CASES
1935,8,MISSOURI,MO,US,STATE,113,CASES
1935,9,MISSOURI,MO,US,STATE,93,CASES
1935,10,MISSOURI,MO,US,STATE,66,CASES
1935,11,MISSOURI,MO,US,STATE,87,CASES
1935,12,MISSOURI,MO,US,STATE,79,CASES
1935,13,MISSOURI,MO,US,STATE,72,CASES
1935,14,MISSOURI,MO,US,STATE,60,CASES
1935,15,MISSOURI,MO,US,STATE,41,CASES
1935,16,MISSOURI,MO,US,STATE,69,CASES
1935,17,MISSOURI,MO,US,STATE,60,CASES
1935,18,MISSOURI,MO,US,STATE,64,CASES
1935,19,MISSOURI,MO,US,STATE,60,CASES
1935,20,MISSOURI,MO,US,STATE,34,CASES
1935,21,MISSOURI,MO,US,STATE,48,CASES
1935,22,MISSOURI,MO,US,STATE,48,CASES
1935,23,MISSOURI,MO,US,STATE,45,CASES
1935,24,MISSOURI,MO,US,STATE,28,CASES
1935,25,MISSOURI,MO,US,STATE,18,CASES
1935,26,MISSOURI,MO,US,STATE,14,CASES
1935,27,MISSOURI,MO,US,STATE,15,CASES
1935,28,MISSOURI,MO,US,STATE,19,CASES
1935,29,MISSOURI,MO,US,STATE,13,CASES
1935,30,MISSOURI,MO,US,STATE,18,CASES
1935,31,MISSOURI,MO,US,STATE,16,CASES
1935,32,MISSOURI,MO,US,STATE,10,CASES
1935,33,MISSOURI,MO,US,STATE,17,CASES
1935,34,MISSOURI,MO,US,STATE,21,CASES
1935,35,MISSOURI,MO,US,STATE,19,CASES
1935,36,MISSOURI,MO,US,STATE,54,CASES
1935,37,MISSOURI,MO,US,STATE,46,CASES
1935,38,MISSOURI,MO,US,STATE,49,CASES
1935,39,MISSOURI,MO,US,STATE,59,CASES
1935,40,MISSOURI,MO,US,STATE,55,CASES
1935,41,MISSOURI,MO,US,STATE,77,CASES
1935,42,MISSOURI,MO,US,STATE,132,CASES
1935,43,MISSOURI,MO,US,STATE,143,CASES
1935,44,MISSOURI,MO,US,STATE,113,CASES
1935,45,MISSOURI,MO,US,STATE,100,CASES
1935,46,MISSOURI,MO,US,STATE,125,CASES
1935,47,MISSOURI,MO,US,STATE,150,CASES
1935,48,MISSOURI,MO,US,STATE,141,CASES
1935,49,MISSOURI,MO,US,STATE,132,CASES
1935,50,MISSOURI,MO,US,STATE,140,CASES
1935,51,MISSOURI,MO,US,STATE,192,CASES
1935,52,MISSOURI,MO,US,STATE,121,CASES
1936,1,MISSOURI,MO,US,STATE,148,CASES
1936,2,MISSOURI,MO,US,STATE,273,CASES
1936,3,MISSOURI,MO,US,STATE,263,CASES
1936,4,MISSOURI,MO,US,STATE,210,CASES
1936,5,MISSOURI,MO,US,STATE,163,CASES
1936,6,MISSOURI,MO,US,STATE,145,CASES
1936,7,MISSOURI,MO,US,STATE,186,CASES
1936,8,MISSOURI,MO,US,STATE,215,CASES
1936,9,MISSOURI,MO,US,STATE,219,CASES
1936,10,MISSOURI,MO,US,STATE,195,CASES
1936,11,MISSOURI,MO,US,STATE,216,CASES
1936,12,MISSOURI,MO,US,STATE,247,CASES
1936,13,MISSOURI,MO,US,STATE,193,CASES
1936,14,MISSOURI,MO,US,STATE,115,CASES
1936,15,MISSOURI,MO,US,STATE,167,CASES
1936,16,MISSOURI,MO,US,STATE,231,CASES
1936,17,MISSOURI,MO,US,STATE,253,CASES
1936,18,MISSOURI,MO,US,STATE,274,CASES
1936,19,MISSOURI,MO,US,STATE,205,CASES
1936,20,MISSOURI,MO,US,STATE,140,CASES
1936,21,MISSOURI,MO,US,STATE,194,CASES
1936,22,MISSOURI,MO,US,STATE,91,CASES
1936,23,MISSOURI,MO,US,STATE,104,CASES
1936,24,MISSOURI,MO,US,STATE,85,CASES
1936,25,MISSOURI,MO,US,STATE,80,CASES
1936,26,MISSOURI,MO,US,STATE,67,CASES
1936,27,MISSOURI,MO,US,STATE,26,CASES
1936,28,MISSOURI,MO,US,STATE,37,CASES
1936,29,MISSOURI,MO,US,STATE,35,CASES
1936,30,MISSOURI,MO,US,STATE,13,CASES
1936,31,MISSOURI,MO,US,STATE,23,CASES
1936,32,MISSOURI,MO,US,STATE,15,CASES
1936,33,MISSOURI,MO,US,STATE,23,CASES
1936,34,MISSOURI,MO,US,STATE,10,CASES
1936,35,MISSOURI,MO,US,STATE,19,CASES
1936,36,MISSOURI,MO,US,STATE,13,CASES
1936,37,MISSOURI,MO,US,STATE,18,CASES
1936,38,MISSOURI,MO,US,STATE,25,CASES
1936,40,MISSOURI,MO,US,STATE,14,CASES
1936,41,MISSOURI,MO,US,STATE,27,CASES
1936,42,MISSOURI,MO,US,STATE,57,CASES
1936,43,MISSOURI,MO,US,STATE,67,CASES
1936,44,MISSOURI,MO,US,STATE,77,CASES
1936,45,MISSOURI,MO,US,STATE,61,CASES
1936,46,MISSOURI,MO,US,STATE,103,CASES
1936,47,MISSOURI,MO,US,STATE,74,CASES
1936,48,MISSOURI,MO,US,STATE,94,CASES
1936,49,MISSOURI,MO,US,STATE,139,CASES
1936,50,MISSOURI,MO,US,STATE,145,CASES
1936,51,MISSOURI,MO,US,STATE,101,CASES
1936,52,MISSOURI,MO,US,STATE,104,CASES
1936,53,MISSOURI,MO,US,STATE,174,CASES
1937,1,MISSOURI,MO,US,STATE,126,CASES
1937,2,MISSOURI,MO,US,STATE,193,CASES
1937,3,MISSOURI,MO,US,STATE,206,CASES
1937,4,MISSOURI,MO,US,STATE,234,CASES
1937,5,MISSOURI,MO,US,STATE,268,CASES
1937,6,MISSOURI,MO,US,STATE,288,CASES
1937,7,MISSOURI,MO,US,STATE,301,CASES
1937,8,MISSOURI,MO,US,STATE,292,CASES
1937,9,MISSOURI,MO,US,STATE,424,CASES
1937,10,MISSOURI,MO,US,STATE,269,CASES
1937,11,MISSOURI,MO,US,STATE,456,CASES
1937,12,MISSOURI,MO,US,STATE,360,CASES
1937,13,MISSOURI,MO,US,STATE,275,CASES
1937,14,MISSOURI,MO,US,STATE,519,CASES
1937,15,MISSOURI,MO,US,STATE,478,CASES
1937,16,MISSOURI,MO,US,STATE,405,CASES
1937,17,MISSOURI,MO,US,STATE,389,CASES
1937,18,MISSOURI,MO,US,STATE,192,CASES
1937,19,MISSOURI,MO,US,STATE,24,CASES
1937,20,MISSOURI,MO,US,STATE,155,CASES
1937,21,MISSOURI,MO,US,STATE,120,CASES
1937,22,MISSOURI,MO,US,STATE,196,CASES
1937,23,MISSOURI,MO,US,STATE,107,CASES
1937,24,MISSOURI,MO,US,STATE,93,CASES
1937,25,MISSOURI,MO,US,STATE,22,CASES
1937,26,MISSOURI,MO,US,STATE,35,CASES
1937,27,MISSOURI,MO,US,STATE,19,CASES
1937,28,MISSOURI,MO,US,STATE,53,CASES
1937,29,MISSOURI,MO,US,STATE,38,CASES
1937,30,MISSOURI,MO,US,STATE,34,CASES
1937,31,MISSOURI,MO,US,STATE,15,CASES
1937,32,MISSOURI,MO,US,STATE,36,CASES
1937,33,MISSOURI,MO,US,STATE,44,CASES
1937,34,MISSOURI,MO,US,STATE,30,CASES
1937,35,MISSOURI,MO,US,STATE,24,CASES
1937,36,MISSOURI,MO,US,STATE,43,CASES
1937,37,MISSOURI,MO,US,STATE,74,CASES
1937,38,MISSOURI,MO,US,STATE,75,CASES
1937,39,MISSOURI,MO,US,STATE,146,CASES
1937,40,MISSOURI,MO,US,STATE,133,CASES
1937,41,MISSOURI,MO,US,STATE,153,CASES
1937,42,MISSOURI,MO,US,STATE,163,CASES
1937,43,MISSOURI,MO,US,STATE,181,CASES
