year,week,loc,state,country,loc_type,number,event
1929,39,KENTUCKY,KY,US,STATE,15,CASES
1929,40,KENTUCKY,KY,US,STATE,24,CASES
1929,41,KENTUCKY,KY,US,STATE,24,CASES
1929,42,KENTUCKY,KY,US,STATE,20,CASES
1929,43,KENTUCKY,KY,US,STATE,30,CASES
1929,44,KENTUCKY,KY,US,STATE,31,CASES
1929,45,KENTUCKY,KY,US,STATE,39,CASES
1929,46,KENTUCKY,KY,US,STATE,21,CASES
1929,47,KENTUCKY,KY,US,STATE,26,CASES
1929,48,KENTUCKY,KY,US,STATE,27,CASES
1929,49,KENTUCKY,KY,US,STATE,31,CASES
1929,50,KENTUCKY,KY,US,STATE,18,CASES
1929,52,KENTUCKY,KY,US,STATE,20,CASES
1930,1,KENTUCKY,KY,US,STATE,12,CASES
1930,3,KENTUCKY,KY,US,STATE,15,CASES
1930,21,KENTUCKY,KY,US,STATE,3,CASES
1930,26,KENTUCKY,KY,US,STATE,3,CASES
1930,32,KENTUCKY,KY,US,STATE,9,CASES
1930,40,KENTUCKY,KY,US,STATE,28,CASES
1930,41,KENTUCKY,KY,US,STATE,9,CASES
1930,42,KENTUCKY,KY,US,STATE,10,CASES
1930,43,KENTUCKY,KY,US,STATE,24,CASES
1930,44,KENTUCKY,KY,US,STATE,35,CASES
1930,47,KENTUCKY,KY,US,STATE,22,CASES
1930,48,KENTUCKY,KY,US,STATE,15,CASES
1930,50,KENTUCKY,KY,US,STATE,17,CASES
1930,53,KENTUCKY,KY,US,STATE,8,CASES
1931,2,KENTUCKY,KY,US,STATE,23,CASES
1931,3,KENTUCKY,KY,US,STATE,16,CASES
1931,4,KENTUCKY,KY,US,STATE,19,CASES
1931,7,KENTUCKY,KY,US,STATE,12,CASES
1931,8,KENTUCKY,KY,US,STATE,2,CASES
1931,18,KENTUCKY,KY,US,STATE,10,CASES
1931,22,KENTUCKY,KY,US,STATE,8,CASES
1931,23,KENTUCKY,KY,US,STATE,7,CASES
1931,28,KENTUCKY,KY,US,STATE,2,CASES
1931,33,KENTUCKY,KY,US,STATE,16,CASES
1931,34,KENTUCKY,KY,US,STATE,24,CASES
1931,35,KENTUCKY,KY,US,STATE,42,CASES
1931,36,KENTUCKY,KY,US,STATE,39,CASES
1931,37,KENTUCKY,KY,US,STATE,125,CASES
1931,38,KENTUCKY,KY,US,STATE,147,CASES
1931,39,KENTUCKY,KY,US,STATE,144,CASES
1931,40,KENTUCKY,KY,US,STATE,175,CASES
1931,41,KENTUCKY,KY,US,STATE,187,CASES
1931,42,KENTUCKY,KY,US,STATE,171,CASES
1931,43,KENTUCKY,KY,US,STATE,170,CASES
1931,44,KENTUCKY,KY,US,STATE,219,CASES
1931,45,KENTUCKY,KY,US,STATE,162,CASES
1931,46,KENTUCKY,KY,US,STATE,143,CASES
1931,47,KENTUCKY,KY,US,STATE,81,CASES
1931,48,KENTUCKY,KY,US,STATE,91,CASES
1931,49,KENTUCKY,KY,US,STATE,94,CASES
1931,50,KENTUCKY,KY,US,STATE,62,CASES
1931,51,KENTUCKY,KY,US,STATE,42,CASES
1931,52,KENTUCKY,KY,US,STATE,53,CASES
1932,1,KENTUCKY,KY,US,STATE,54,CASES
1932,2,KENTUCKY,KY,US,STATE,55,CASES
1932,3,KENTUCKY,KY,US,STATE,76,CASES
1932,4,KENTUCKY,KY,US,STATE,39,CASES
1932,5,KENTUCKY,KY,US,STATE,56,CASES
1932,6,KENTUCKY,KY,US,STATE,49,CASES
1932,7,KENTUCKY,KY,US,STATE,48,CASES
1932,8,KENTUCKY,KY,US,STATE,17,CASES
1932,9,KENTUCKY,KY,US,STATE,32,CASES
1932,10,KENTUCKY,KY,US,STATE,11,CASES
1932,11,KENTUCKY,KY,US,STATE,23,CASES
1932,12,KENTUCKY,KY,US,STATE,25,CASES
1932,13,KENTUCKY,KY,US,STATE,19,CASES
1932,14,KENTUCKY,KY,US,STATE,12,CASES
1932,15,KENTUCKY,KY,US,STATE,8,CASES
1932,16,KENTUCKY,KY,US,STATE,6,CASES
1932,17,KENTUCKY,KY,US,STATE,17,CASES
1932,18,KENTUCKY,KY,US,STATE,13,CASES
1932,19,KENTUCKY,KY,US,STATE,10,CASES
1932,20,KENTUCKY,KY,US,STATE,13,CASES
1932,21,KENTUCKY,KY,US,STATE,4,CASES
1932,22,KENTUCKY,KY,US,STATE,6,CASES
1932,23,KENTUCKY,KY,US,STATE,4,CASES
1932,24,KENTUCKY,KY,US,STATE,7,CASES
1932,25,KENTUCKY,KY,US,STATE,12,CASES
1932,26,KENTUCKY,KY,US,STATE,6,CASES
1932,28,KENTUCKY,KY,US,STATE,8,CASES
1932,30,KENTUCKY,KY,US,STATE,8,CASES
1932,32,KENTUCKY,KY,US,STATE,25,CASES
1932,33,KENTUCKY,KY,US,STATE,24,CASES
1932,34,KENTUCKY,KY,US,STATE,43,CASES
1932,35,KENTUCKY,KY,US,STATE,42,CASES
1932,36,KENTUCKY,KY,US,STATE,62,CASES
1932,37,KENTUCKY,KY,US,STATE,60,CASES
1932,38,KENTUCKY,KY,US,STATE,81,CASES
1932,39,KENTUCKY,KY,US,STATE,74,CASES
1932,40,KENTUCKY,KY,US,STATE,81,CASES
1932,41,KENTUCKY,KY,US,STATE,88,CASES
1932,42,KENTUCKY,KY,US,STATE,77,CASES
1932,43,KENTUCKY,KY,US,STATE,82,CASES
1932,44,KENTUCKY,KY,US,STATE,86,CASES
1932,45,KENTUCKY,KY,US,STATE,36,CASES
1932,46,KENTUCKY,KY,US,STATE,50,CASES
1932,47,KENTUCKY,KY,US,STATE,107,CASES
1932,48,KENTUCKY,KY,US,STATE,75,CASES
1932,49,KENTUCKY,KY,US,STATE,48,CASES
1932,50,KENTUCKY,KY,US,STATE,29,CASES
1932,51,KENTUCKY,KY,US,STATE,29,CASES
1932,52,KENTUCKY,KY,US,STATE,21,CASES
1933,1,KENTUCKY,KY,US,STATE,29,CASES
1933,2,KENTUCKY,KY,US,STATE,34,CASES
1933,3,KENTUCKY,KY,US,STATE,14,CASES
1933,4,KENTUCKY,KY,US,STATE,22,CASES
1933,5,KENTUCKY,KY,US,STATE,23,CASES
1933,6,KENTUCKY,KY,US,STATE,22,CASES
1933,7,KENTUCKY,KY,US,STATE,10,CASES
1933,8,KENTUCKY,KY,US,STATE,12,CASES
1933,9,KENTUCKY,KY,US,STATE,14,CASES
1933,10,KENTUCKY,KY,US,STATE,13,CASES
1933,11,KENTUCKY,KY,US,STATE,11,CASES
1933,12,KENTUCKY,KY,US,STATE,6,CASES
1933,13,KENTUCKY,KY,US,STATE,12,CASES
1933,14,KENTUCKY,KY,US,STATE,10,CASES
1933,15,KENTUCKY,KY,US,STATE,5,CASES
1933,16,KENTUCKY,KY,US,STATE,9,CASES
1933,17,KENTUCKY,KY,US,STATE,7,CASES
1933,18,KENTUCKY,KY,US,STATE,5,CASES
1933,19,KENTUCKY,KY,US,STATE,7,CASES
1933,20,KENTUCKY,KY,US,STATE,3,CASES
1933,21,KENTUCKY,KY,US,STATE,4,CASES
1933,23,KENTUCKY,KY,US,STATE,1,CASES
1933,24,KENTUCKY,KY,US,STATE,6,CASES
1933,25,KENTUCKY,KY,US,STATE,6,CASES
1933,26,KENTUCKY,KY,US,STATE,1,CASES
1933,27,KENTUCKY,KY,US,STATE,7,CASES
1933,28,KENTUCKY,KY,US,STATE,6,CASES
1933,29,KENTUCKY,KY,US,STATE,3,CASES
1933,30,KENTUCKY,KY,US,STATE,6,CASES
1933,31,KENTUCKY,KY,US,STATE,6,CASES
1933,32,KENTUCKY,KY,US,STATE,18,CASES
1933,33,KENTUCKY,KY,US,STATE,21,CASES
1933,34,KENTUCKY,KY,US,STATE,39,CASES
1933,35,KENTUCKY,KY,US,STATE,42,CASES
1933,36,KENTUCKY,KY,US,STATE,26,CASES
1933,37,KENTUCKY,KY,US,STATE,49,CASES
1933,38,KENTUCKY,KY,US,STATE,78,CASES
1933,39,KENTUCKY,KY,US,STATE,116,CASES
1933,40,KENTUCKY,KY,US,STATE,116,CASES
1933,41,KENTUCKY,KY,US,STATE,131,CASES
1933,42,KENTUCKY,KY,US,STATE,198,CASES
1933,43,KENTUCKY,KY,US,STATE,140,CASES
1933,44,KENTUCKY,KY,US,STATE,180,CASES
1933,45,KENTUCKY,KY,US,STATE,143,CASES
1933,46,KENTUCKY,KY,US,STATE,142,CASES
1933,47,KENTUCKY,KY,US,STATE,96,CASES
1933,48,KENTUCKY,KY,US,STATE,126,CASES
1933,49,KENTUCKY,KY,US,STATE,72,CASES
1933,50,KENTUCKY,KY,US,STATE,60,CASES
1933,51,KENTUCKY,KY,US,STATE,49,CASES
1933,52,KENTUCKY,KY,US,STATE,20,CASES
1934,1,KENTUCKY,KY,US,STATE,43,CASES
1934,2,KENTUCKY,KY,US,STATE,20,CASES
1934,3,KENTUCKY,KY,US,STATE,12,CASES
1934,4,KENTUCKY,KY,US,STATE,18,CASES
1934,5,KENTUCKY,KY,US,STATE,51,CASES
1934,6,KENTUCKY,KY,US,STATE,33,CASES
1934,7,KENTUCKY,KY,US,STATE,25,CASES
1934,8,KENTUCKY,KY,US,STATE,32,CASES
1934,9,KENTUCKY,KY,US,STATE,17,CASES
1934,10,KENTUCKY,KY,US,STATE,27,CASES
1934,11,KENTUCKY,KY,US,STATE,25,CASES
1934,12,KENTUCKY,KY,US,STATE,8,CASES
1934,13,KENTUCKY,KY,US,STATE,16,CASES
1934,14,KENTUCKY,KY,US,STATE,8,CASES
1934,15,KENTUCKY,KY,US,STATE,16,CASES
1934,16,KENTUCKY,KY,US,STATE,9,CASES
1934,17,KENTUCKY,KY,US,STATE,11,CASES
1934,18,KENTUCKY,KY,US,STATE,11,CASES
1934,19,KENTUCKY,KY,US,STATE,11,CASES
1934,20,KENTUCKY,KY,US,STATE,4,CASES
1934,21,KENTUCKY,KY,US,STATE,7,CASES
1934,22,KENTUCKY,KY,US,STATE,6,CASES
1934,23,KENTUCKY,KY,US,STATE,11,CASES
1934,24,KENTUCKY,KY,US,STATE,3,CASES
1934,25,KENTUCKY,KY,US,STATE,8,CASES
1934,26,KENTUCKY,KY,US,STATE,3,CASES
1934,27,KENTUCKY,KY,US,STATE,6,CASES
1934,28,KENTUCKY,KY,US,STATE,7,CASES
1934,29,KENTUCKY,KY,US,STATE,3,CASES
1934,30,KENTUCKY,KY,US,STATE,6,CASES
1934,31,KENTUCKY,KY,US,STATE,23,CASES
1934,32,KENTUCKY,KY,US,STATE,6,CASES
1934,33,KENTUCKY,KY,US,STATE,25,CASES
1934,34,KENTUCKY,KY,US,STATE,31,CASES
1934,35,KENTUCKY,KY,US,STATE,17,CASES
1934,36,KENTUCKY,KY,US,STATE,51,CASES
1934,37,KENTUCKY,KY,US,STATE,46,CASES
1934,38,KENTUCKY,KY,US,STATE,36,CASES
1934,39,KENTUCKY,KY,US,STATE,66,CASES
1934,40,KENTUCKY,KY,US,STATE,129,CASES
1934,41,KENTUCKY,KY,US,STATE,75,CASES
1934,42,KENTUCKY,KY,US,STATE,82,CASES
1934,43,KENTUCKY,KY,US,STATE,78,CASES
1934,44,KENTUCKY,KY,US,STATE,103,CASES
1934,45,KENTUCKY,KY,US,STATE,86,CASES
1934,46,KENTUCKY,KY,US,STATE,96,CASES
1934,47,KENTUCKY,KY,US,STATE,79,CASES
1934,48,KENTUCKY,KY,US,STATE,78,CASES
1934,49,KENTUCKY,KY,US,STATE,64,CASES
1934,50,KENTUCKY,KY,US,STATE,36,CASES
1934,51,KENTUCKY,KY,US,STATE,30,CASES
1934,52,KENTUCKY,KY,US,STATE,36,CASES
1935,1,KENTUCKY,KY,US,STATE,36,CASES
1935,2,KENTUCKY,KY,US,STATE,38,CASES
1935,3,KENTUCKY,KY,US,STATE,20,CASES
1935,4,KENTUCKY,KY,US,STATE,14,CASES
1935,5,KENTUCKY,KY,US,STATE,27,CASES
1935,6,KENTUCKY,KY,US,STATE,23,CASES
1935,7,KENTUCKY,KY,US,STATE,14,CASES
1935,8,KENTUCKY,KY,US,STATE,24,CASES
1935,9,KENTUCKY,KY,US,STATE,15,CASES
1935,10,KENTUCKY,KY,US,STATE,15,CASES
1935,11,KENTUCKY,KY,US,STATE,10,CASES
1935,12,KENTUCKY,KY,US,STATE,11,CASES
1935,13,KENTUCKY,KY,US,STATE,12,CASES
1935,14,KENTUCKY,KY,US,STATE,4,CASES
1935,15,KENTUCKY,KY,US,STATE,14,CASES
1935,16,KENTUCKY,KY,US,STATE,16,CASES
1935,17,KENTUCKY,KY,US,STATE,10,CASES
1935,18,KENTUCKY,KY,US,STATE,10,CASES
1935,19,KENTUCKY,KY,US,STATE,9,CASES
1935,20,KENTUCKY,KY,US,STATE,7,CASES
1935,21,KENTUCKY,KY,US,STATE,4,CASES
1935,22,KENTUCKY,KY,US,STATE,3,CASES
1935,23,KENTUCKY,KY,US,STATE,3,CASES
1935,24,KENTUCKY,KY,US,STATE,2,CASES
1935,25,KENTUCKY,KY,US,STATE,7,CASES
1935,26,KENTUCKY,KY,US,STATE,4,CASES
1935,27,KENTUCKY,KY,US,STATE,4,CASES
1935,28,KENTUCKY,KY,US,STATE,5,CASES
1935,29,KENTUCKY,KY,US,STATE,5,CASES
1935,30,KENTUCKY,KY,US,STATE,3,CASES
1935,31,KENTUCKY,KY,US,STATE,3,CASES
1935,32,KENTUCKY,KY,US,STATE,13,CASES
1935,33,KENTUCKY,KY,US,STATE,12,CASES
1935,34,KENTUCKY,KY,US,STATE,22,CASES
1935,35,KENTUCKY,KY,US,STATE,38,CASES
1935,36,KENTUCKY,KY,US,STATE,63,CASES
1935,37,KENTUCKY,KY,US,STATE,29,CASES
1935,38,KENTUCKY,KY,US,STATE,66,CASES
1935,39,KENTUCKY,KY,US,STATE,50,CASES
1935,40,KENTUCKY,KY,US,STATE,60,CASES
1935,41,KENTUCKY,KY,US,STATE,57,CASES
1935,42,KENTUCKY,KY,US,STATE,59,CASES
1935,43,KENTUCKY,KY,US,STATE,74,CASES
1935,44,KENTUCKY,KY,US,STATE,52,CASES
1935,45,KENTUCKY,KY,US,STATE,68,CASES
1935,46,KENTUCKY,KY,US,STATE,44,CASES
1935,47,KENTUCKY,KY,US,STATE,61,CASES
1935,48,KENTUCKY,KY,US,STATE,36,CASES
1935,49,KENTUCKY,KY,US,STATE,48,CASES
1935,50,KENTUCKY,KY,US,STATE,36,CASES
1935,51,KENTUCKY,KY,US,STATE,23,CASES
1935,52,KENTUCKY,KY,US,STATE,33,CASES
1936,1,KENTUCKY,KY,US,STATE,19,CASES
1936,2,KENTUCKY,KY,US,STATE,32,CASES
1936,3,KENTUCKY,KY,US,STATE,20,CASES
1936,4,KENTUCKY,KY,US,STATE,15,CASES
1936,5,KENTUCKY,KY,US,STATE,22,CASES
1936,6,KENTUCKY,KY,US,STATE,9,CASES
1936,7,KENTUCKY,KY,US,STATE,15,CASES
1936,8,KENTUCKY,KY,US,STATE,9,CASES
1936,9,KENTUCKY,KY,US,STATE,16,CASES
1936,10,KENTUCKY,KY,US,STATE,15,CASES
1936,11,KENTUCKY,KY,US,STATE,17,CASES
1936,12,KENTUCKY,KY,US,STATE,8,CASES
1936,14,KENTUCKY,KY,US,STATE,8,CASES
1936,15,KENTUCKY,KY,US,STATE,11,CASES
1936,16,KENTUCKY,KY,US,STATE,7,CASES
1936,17,KENTUCKY,KY,US,STATE,9,CASES
1936,18,KENTUCKY,KY,US,STATE,4,CASES
1936,19,KENTUCKY,KY,US,STATE,9,CASES
1936,20,KENTUCKY,KY,US,STATE,6,CASES
1936,21,KENTUCKY,KY,US,STATE,9,CASES
1936,22,KENTUCKY,KY,US,STATE,3,CASES
1936,23,KENTUCKY,KY,US,STATE,5,CASES
1936,24,KENTUCKY,KY,US,STATE,5,CASES
1936,25,KENTUCKY,KY,US,STATE,2,CASES
1936,26,KENTUCKY,KY,US,STATE,10,CASES
1936,27,KENTUCKY,KY,US,STATE,3,CASES
1936,28,KENTUCKY,KY,US,STATE,4,CASES
1936,29,KENTUCKY,KY,US,STATE,1,CASES
1936,30,KENTUCKY,KY,US,STATE,4,CASES
1936,31,KENTUCKY,KY,US,STATE,3,CASES
1936,32,KENTUCKY,KY,US,STATE,2,CASES
1936,33,KENTUCKY,KY,US,STATE,6,CASES
1936,34,KENTUCKY,KY,US,STATE,7,CASES
1936,35,KENTUCKY,KY,US,STATE,11,CASES
1936,36,KENTUCKY,KY,US,STATE,12,CASES
1936,37,KENTUCKY,KY,US,STATE,9,CASES
1936,38,KENTUCKY,KY,US,STATE,11,CASES
1936,39,KENTUCKY,KY,US,STATE,14,CASES
1936,40,KENTUCKY,KY,US,STATE,32,CASES
1936,41,KENTUCKY,KY,US,STATE,24,CASES
1936,42,KENTUCKY,KY,US,STATE,27,CASES
1936,43,KENTUCKY,KY,US,STATE,41,CASES
1936,44,KENTUCKY,KY,US,STATE,37,CASES
1936,45,KENTUCKY,KY,US,STATE,31,CASES
1936,46,KENTUCKY,KY,US,STATE,29,CASES
1936,47,KENTUCKY,KY,US,STATE,27,CASES
1936,48,KENTUCKY,KY,US,STATE,11,CASES
1936,49,KENTUCKY,KY,US,STATE,35,CASES
1936,50,KENTUCKY,KY,US,STATE,29,CASES
1936,51,KENTUCKY,KY,US,STATE,15,CASES
1936,52,KENTUCKY,KY,US,STATE,13,CASES
1936,53,KENTUCKY,KY,US,STATE,15,CASES
1937,1,KENTUCKY,KY,US,STATE,14,CASES
1937,2,KENTUCKY,KY,US,STATE,9,CASES
1937,6,KENTUCKY,KY,US,STATE,6,CASES
1937,7,KENTUCKY,KY,US,STATE,9,CASES
1937,8,KENTUCKY,KY,US,STATE,13,CASES
1937,9,KENTUCKY,KY,US,STATE,21,CASES
1937,10,KENTUCKY,KY,US,STATE,14,CASES
1937,11,KENTUCKY,KY,US,STATE,12,CASES
1937,12,KENTUCKY,KY,US,STATE,8,CASES
1937,13,KENTUCKY,KY,US,STATE,8,CASES
1937,14,KENTUCKY,KY,US,STATE,11,CASES
1937,15,KENTUCKY,KY,US,STATE,5,CASES
1937,16,KENTUCKY,KY,US,STATE,2,CASES
1937,17,KENTUCKY,KY,US,STATE,10,CASES
1937,18,KENTUCKY,KY,US,STATE,5,CASES
1937,19,KENTUCKY,KY,US,STATE,2,CASES
1937,20,KENTUCKY,KY,US,STATE,7,CASES
1937,21,KENTUCKY,KY,US,STATE,5,CASES
1937,22,KENTUCKY,KY,US,STATE,10,CASES
1937,23,KENTUCKY,KY,US,STATE,6,CASES
1937,24,KENTUCKY,KY,US,STATE,6,CASES
1937,25,KENTUCKY,KY,US,STATE,3,CASES
1937,26,KENTUCKY,KY,US,STATE,1,CASES
1937,27,KENTUCKY,KY,US,STATE,5,CASES
1937,28,KENTUCKY,KY,US,STATE,7,CASES
1937,29,KENTUCKY,KY,US,STATE,2,CASES
1937,30,KENTUCKY,KY,US,STATE,8,CASES
1937,31,KENTUCKY,KY,US,STATE,3,CASES
1937,32,KENTUCKY,KY,US,STATE,10,CASES
1937,33,KENTUCKY,KY,US,STATE,8,CASES
1937,34,KENTUCKY,KY,US,STATE,15,CASES
1937,36,KENTUCKY,KY,US,STATE,14,CASES
1937,37,KENTUCKY,KY,US,STATE,33,CASES
1937,38,KENTUCKY,KY,US,STATE,25,CASES
1937,39,KENTUCKY,KY,US,STATE,24,CASES
1937,40,KENTUCKY,KY,US,STATE,31,CASES
1937,41,KENTUCKY,KY,US,STATE,26,CASES
1937,42,KENTUCKY,KY,US,STATE,32,CASES
1937,43,KENTUCKY,KY,US,STATE,37,CASES
1937,44,KENTUCKY,KY,US,STATE,33,CASES
1937,45,KENTUCKY,KY,US,STATE,38,CASES
1937,46,KENTUCKY,KY,US,STATE,25,CASES
1937,47,KENTUCKY,KY,US,STATE,15,CASES
1937,48,KENTUCKY,KY,US,STATE,16,CASES
1937,49,KENTUCKY,KY,US,STATE,17,CASES
1937,50,KENTUCKY,KY,US,STATE,18,CASES
1937,51,KENTUCKY,KY,US,STATE,7,CASES
1937,52,KENTUCKY,KY,US,STATE,6,CASES
1938,1,KENTUCKY,KY,US,STATE,13,CASES
1938,2,KENTUCKY,KY,US,STATE,15,CASES
1938,3,KENTUCKY,KY,US,STATE,26,CASES
1938,4,KENTUCKY,KY,US,STATE,5,CASES
1938,5,KENTUCKY,KY,US,STATE,8,CASES
1938,6,KENTUCKY,KY,US,STATE,12,CASES
1938,7,KENTUCKY,KY,US,STATE,19,CASES
1938,8,KENTUCKY,KY,US,STATE,9,CASES
1938,9,KENTUCKY,KY,US,STATE,13,CASES
1938,10,KENTUCKY,KY,US,STATE,8,CASES
1938,11,KENTUCKY,KY,US,STATE,13,CASES
1938,12,KENTUCKY,KY,US,STATE,17,CASES
1938,13,KENTUCKY,KY,US,STATE,13,CASES
1938,14,KENTUCKY,KY,US,STATE,14,CASES
1938,15,KENTUCKY,KY,US,STATE,16,CASES
1938,16,KENTUCKY,KY,US,STATE,6,CASES
1938,17,KENTUCKY,KY,US,STATE,20,CASES
1938,18,KENTUCKY,KY,US,STATE,13,CASES
1938,19,KENTUCKY,KY,US,STATE,7,CASES
1938,20,KENTUCKY,KY,US,STATE,6,CASES
1938,21,KENTUCKY,KY,US,STATE,7,CASES
1938,22,KENTUCKY,KY,US,STATE,10,CASES
1938,23,KENTUCKY,KY,US,STATE,14,CASES
1938,24,KENTUCKY,KY,US,STATE,4,CASES
1938,25,KENTUCKY,KY,US,STATE,18,CASES
1938,26,KENTUCKY,KY,US,STATE,3,CASES
1938,27,KENTUCKY,KY,US,STATE,4,CASES
1938,28,KENTUCKY,KY,US,STATE,4,CASES
1938,29,KENTUCKY,KY,US,STATE,7,CASES
1938,30,KENTUCKY,KY,US,STATE,9,CASES
1938,31,KENTUCKY,KY,US,STATE,4,CASES
1938,32,KENTUCKY,KY,US,STATE,20,CASES
1938,33,KENTUCKY,KY,US,STATE,11,CASES
1938,34,KENTUCKY,KY,US,STATE,16,CASES
1938,35,KENTUCKY,KY,US,STATE,36,CASES
1938,36,KENTUCKY,KY,US,STATE,25,CASES
1938,37,KENTUCKY,KY,US,STATE,27,CASES
1938,38,KENTUCKY,KY,US,STATE,27,CASES
1938,39,KENTUCKY,KY,US,STATE,43,CASES
1938,40,KENTUCKY,KY,US,STATE,100,CASES
1938,41,KENTUCKY,KY,US,STATE,50,CASES
1938,42,KENTUCKY,KY,US,STATE,87,CASES
1938,43,KENTUCKY,KY,US,STATE,50,CASES
1938,44,KENTUCKY,KY,US,STATE,71,CASES
1938,45,KENTUCKY,KY,US,STATE,41,CASES
1938,46,KENTUCKY,KY,US,STATE,61,CASES
1938,47,KENTUCKY,KY,US,STATE,45,CASES
1938,48,KENTUCKY,KY,US,STATE,37,CASES
1938,49,KENTUCKY,KY,US,STATE,20,CASES
1938,50,KENTUCKY,KY,US,STATE,25,CASES
1938,51,KENTUCKY,KY,US,STATE,21,CASES
1938,52,KENTUCKY,KY,US,STATE,16,CASES
1939,1,KENTUCKY,KY,US,STATE,14,CASES
1939,2,KENTUCKY,KY,US,STATE,18,CASES
1939,3,KENTUCKY,KY,US,STATE,14,CASES
1939,4,KENTUCKY,KY,US,STATE,19,CASES
1939,5,KENTUCKY,KY,US,STATE,6,CASES
1939,6,KENTUCKY,KY,US,STATE,6,CASES
1939,7,KENTUCKY,KY,US,STATE,13,CASES
1939,8,KENTUCKY,KY,US,STATE,9,CASES
1939,9,KENTUCKY,KY,US,STATE,7,CASES
1939,10,KENTUCKY,KY,US,STATE,9,CASES
1939,11,KENTUCKY,KY,US,STATE,7,CASES
1939,12,KENTUCKY,KY,US,STATE,6,CASES
1939,13,KENTUCKY,KY,US,STATE,8,CASES
1939,14,KENTUCKY,KY,US,STATE,7,CASES
1939,15,KENTUCKY,KY,US,STATE,9,CASES
1939,16,KENTUCKY,KY,US,STATE,9,CASES
1939,17,KENTUCKY,KY,US,STATE,6,CASES
1939,18,KENTUCKY,KY,US,STATE,7,CASES
1939,19,KENTUCKY,KY,US,STATE,10,CASES
1939,20,KENTUCKY,KY,US,STATE,10,CASES
1939,21,KENTUCKY,KY,US,STATE,9,CASES
1939,22,KENTUCKY,KY,US,STATE,7,CASES
1939,23,KENTUCKY,KY,US,STATE,7,CASES
1939,24,KENTUCKY,KY,US,STATE,3,CASES
