year,week,loc,state,country,loc_type,number,event
1968,15,HAWAII,HI,US,STATE,11,CASES
1968,16,HAWAII,HI,US,STATE,6,CASES
1968,17,HAWAII,HI,US,STATE,21,CASES
1968,18,HAWAII,HI,US,STATE,9,CASES
1968,19,HAWAII,HI,US,STATE,9,CASES
1968,20,HAWAII,HI,US,STATE,10,CASES
1968,21,HAWAII,HI,US,STATE,4,CASES
1968,22,HAWAII,HI,US,STATE,7,CASES
1968,23,HAWAII,HI,US,STATE,3,CASES
1968,24,HAWAII,HI,US,STATE,17,CASES
1968,25,HAWAII,HI,US,STATE,5,CASES
1968,26,HAWAII,HI,US,STATE,2,CASES
1968,27,HAWAII,HI,US,STATE,1,CASES
1968,28,HAWAII,HI,US,STATE,9,CASES
1968,29,HAWAII,HI,US,STATE,2,CASES
1968,30,HAWAII,HI,US,STATE,10,CASES
1968,31,HAWAII,HI,US,STATE,4,CASES
1968,32,HAWAII,HI,US,STATE,3,CASES
1968,35,HAWAII,HI,US,STATE,1,CASES
1968,36,HAWAII,HI,US,STATE,3,CASES
1968,37,HAWAII,HI,US,STATE,3,CASES
1968,39,HAWAII,HI,US,STATE,1,CASES
1968,40,HAWAII,HI,US,STATE,2,CASES
1968,41,HAWAII,HI,US,STATE,1,CASES
1968,42,HAWAII,HI,US,STATE,2,CASES
1968,43,HAWAII,HI,US,STATE,4,CASES
1968,44,HAWAII,HI,US,STATE,2,CASES
1968,46,HAWAII,HI,US,STATE,4,CASES
1968,47,HAWAII,HI,US,STATE,3,CASES
1968,48,HAWAII,HI,US,STATE,2,CASES
1968,49,HAWAII,HI,US,STATE,2,CASES
1968,50,HAWAII,HI,US,STATE,2,CASES
1968,52,HAWAII,HI,US,STATE,1,CASES
1969,1,HAWAII,HI,US,STATE,1,CASES
1969,2,HAWAII,HI,US,STATE,10,CASES
1969,3,HAWAII,HI,US,STATE,4,CASES
1969,4,HAWAII,HI,US,STATE,3,CASES
1969,5,HAWAII,HI,US,STATE,6,CASES
1969,6,HAWAII,HI,US,STATE,6,CASES
1969,7,HAWAII,HI,US,STATE,11,CASES
1969,8,HAWAII,HI,US,STATE,11,CASES
1969,9,HAWAII,HI,US,STATE,11,CASES
1969,10,HAWAII,HI,US,STATE,12,CASES
1969,12,HAWAII,HI,US,STATE,16,CASES
1969,13,HAWAII,HI,US,STATE,22,CASES
1969,14,HAWAII,HI,US,STATE,40,CASES
1969,15,HAWAII,HI,US,STATE,41,CASES
1969,16,HAWAII,HI,US,STATE,14,CASES
1969,17,HAWAII,HI,US,STATE,61,CASES
1969,18,HAWAII,HI,US,STATE,73,CASES
1969,19,HAWAII,HI,US,STATE,36,CASES
1969,20,HAWAII,HI,US,STATE,67,CASES
1969,21,HAWAII,HI,US,STATE,72,CASES
1969,22,HAWAII,HI,US,STATE,16,CASES
1969,23,HAWAII,HI,US,STATE,24,CASES
1969,25,HAWAII,HI,US,STATE,71,CASES
1969,26,HAWAII,HI,US,STATE,41,CASES
1969,27,HAWAII,HI,US,STATE,29,CASES
1969,28,HAWAII,HI,US,STATE,51,CASES
1969,30,HAWAII,HI,US,STATE,53,CASES
1969,31,HAWAII,HI,US,STATE,11,CASES
1969,32,HAWAII,HI,US,STATE,3,CASES
1969,33,HAWAII,HI,US,STATE,14,CASES
1969,34,HAWAII,HI,US,STATE,32,CASES
1969,35,HAWAII,HI,US,STATE,3,CASES
1969,36,HAWAII,HI,US,STATE,2,CASES
1969,37,HAWAII,HI,US,STATE,26,CASES
1969,38,HAWAII,HI,US,STATE,6,CASES
1969,39,HAWAII,HI,US,STATE,5,CASES
1969,40,HAWAII,HI,US,STATE,8,CASES
1969,41,HAWAII,HI,US,STATE,7,CASES
1969,42,HAWAII,HI,US,STATE,7,CASES
1969,43,HAWAII,HI,US,STATE,5,CASES
1969,44,HAWAII,HI,US,STATE,3,CASES
1969,45,HAWAII,HI,US,STATE,4,CASES
1969,46,HAWAII,HI,US,STATE,8,CASES
1969,48,HAWAII,HI,US,STATE,4,CASES
1969,49,HAWAII,HI,US,STATE,10,CASES
1969,50,HAWAII,HI,US,STATE,6,CASES
1969,51,HAWAII,HI,US,STATE,2,CASES
1969,52,HAWAII,HI,US,STATE,5,CASES
1970,1,HAWAII,HI,US,STATE,4,CASES
1970,3,HAWAII,HI,US,STATE,9,CASES
1970,4,HAWAII,HI,US,STATE,9,CASES
1970,5,HAWAII,HI,US,STATE,19,CASES
1970,6,HAWAII,HI,US,STATE,5,CASES
1970,7,HAWAII,HI,US,STATE,11,CASES
1970,8,HAWAII,HI,US,STATE,11,CASES
1970,9,HAWAII,HI,US,STATE,7,CASES
1970,10,HAWAII,HI,US,STATE,10,CASES
1970,11,HAWAII,HI,US,STATE,9,CASES
1970,12,HAWAII,HI,US,STATE,2,CASES
1970,13,HAWAII,HI,US,STATE,10,CASES
1970,14,HAWAII,HI,US,STATE,8,CASES
1970,15,HAWAII,HI,US,STATE,15,CASES
1970,16,HAWAII,HI,US,STATE,7,CASES
1970,17,HAWAII,HI,US,STATE,2,CASES
1970,18,HAWAII,HI,US,STATE,7,CASES
1970,19,HAWAII,HI,US,STATE,8,CASES
1970,21,HAWAII,HI,US,STATE,5,CASES
1970,22,HAWAII,HI,US,STATE,4,CASES
1970,23,HAWAII,HI,US,STATE,6,CASES
1970,24,HAWAII,HI,US,STATE,8,CASES
1970,25,HAWAII,HI,US,STATE,1,CASES
1970,26,HAWAII,HI,US,STATE,3,CASES
1970,27,HAWAII,HI,US,STATE,2,CASES
1970,28,HAWAII,HI,US,STATE,1,CASES
1970,29,HAWAII,HI,US,STATE,9,CASES
1970,30,HAWAII,HI,US,STATE,2,CASES
1970,31,HAWAII,HI,US,STATE,2,CASES
1970,34,HAWAII,HI,US,STATE,1,CASES
1970,35,HAWAII,HI,US,STATE,1,CASES
1970,36,HAWAII,HI,US,STATE,2,CASES
1970,39,HAWAII,HI,US,STATE,3,CASES
1970,41,HAWAII,HI,US,STATE,2,CASES
1970,42,HAWAII,HI,US,STATE,3,CASES
1970,45,HAWAII,HI,US,STATE,1,CASES
1970,47,HAWAII,HI,US,STATE,1,CASES
1970,48,HAWAII,HI,US,STATE,1,CASES
1970,49,HAWAII,HI,US,STATE,3,CASES
1970,52,HAWAII,HI,US,STATE,5,CASES
1971,1,HAWAII,HI,US,STATE,2,CASES
1971,2,HAWAII,HI,US,STATE,5,CASES
1971,3,HAWAII,HI,US,STATE,10,CASES
1971,4,HAWAII,HI,US,STATE,9,CASES
1971,5,HAWAII,HI,US,STATE,13,CASES
1971,6,HAWAII,HI,US,STATE,2,CASES
1971,7,HAWAII,HI,US,STATE,9,CASES
1971,8,HAWAII,HI,US,STATE,4,CASES
1971,9,HAWAII,HI,US,STATE,4,CASES
1971,10,HAWAII,HI,US,STATE,5,CASES
1971,11,HAWAII,HI,US,STATE,6,CASES
1971,13,HAWAII,HI,US,STATE,4,CASES
1971,15,HAWAII,HI,US,STATE,1,CASES
1971,16,HAWAII,HI,US,STATE,7,CASES
1971,17,HAWAII,HI,US,STATE,3,CASES
1971,18,HAWAII,HI,US,STATE,3,CASES
1971,19,HAWAII,HI,US,STATE,4,CASES
1971,20,HAWAII,HI,US,STATE,2,CASES
1971,22,HAWAII,HI,US,STATE,7,CASES
1971,23,HAWAII,HI,US,STATE,5,CASES
1971,24,HAWAII,HI,US,STATE,5,CASES
1971,25,HAWAII,HI,US,STATE,9,CASES
1971,26,HAWAII,HI,US,STATE,3,CASES
1971,27,HAWAII,HI,US,STATE,1,CASES
1971,28,HAWAII,HI,US,STATE,2,CASES
1971,29,HAWAII,HI,US,STATE,2,CASES
1971,30,HAWAII,HI,US,STATE,2,CASES
1971,31,HAWAII,HI,US,STATE,9,CASES
1971,32,HAWAII,HI,US,STATE,3,CASES
1971,33,HAWAII,HI,US,STATE,2,CASES
1971,35,HAWAII,HI,US,STATE,4,CASES
1971,37,HAWAII,HI,US,STATE,4,CASES
1971,38,HAWAII,HI,US,STATE,2,CASES
1971,39,HAWAII,HI,US,STATE,5,CASES
1971,40,HAWAII,HI,US,STATE,2,CASES
1971,41,HAWAII,HI,US,STATE,2,CASES
1971,42,HAWAII,HI,US,STATE,2,CASES
1971,43,HAWAII,HI,US,STATE,1,CASES
1971,44,HAWAII,HI,US,STATE,3,CASES
1971,45,HAWAII,HI,US,STATE,4,CASES
1971,46,HAWAII,HI,US,STATE,1,CASES
1971,47,HAWAII,HI,US,STATE,2,CASES
1971,48,HAWAII,HI,US,STATE,3,CASES
1971,49,HAWAII,HI,US,STATE,1,CASES
1971,50,HAWAII,HI,US,STATE,1,CASES
1971,51,HAWAII,HI,US,STATE,2,CASES
1972,3,HAWAII,HI,US,STATE,4,CASES
1972,4,HAWAII,HI,US,STATE,1,CASES
1972,5,HAWAII,HI,US,STATE,3,CASES
1972,6,HAWAII,HI,US,STATE,3,CASES
1972,7,HAWAII,HI,US,STATE,4,CASES
1972,9,HAWAII,HI,US,STATE,3,CASES
1972,10,HAWAII,HI,US,STATE,1,CASES
1972,11,HAWAII,HI,US,STATE,2,CASES
1972,12,HAWAII,HI,US,STATE,4,CASES
1972,13,HAWAII,HI,US,STATE,2,CASES
1972,15,HAWAII,HI,US,STATE,1,CASES
1972,16,HAWAII,HI,US,STATE,1,CASES
1972,17,HAWAII,HI,US,STATE,1,CASES
1972,18,HAWAII,HI,US,STATE,3,CASES
1972,20,HAWAII,HI,US,STATE,2,CASES
1972,22,HAWAII,HI,US,STATE,1,CASES
1972,23,HAWAII,HI,US,STATE,3,CASES
1972,27,HAWAII,HI,US,STATE,1,CASES
1972,32,HAWAII,HI,US,STATE,3,CASES
1972,35,HAWAII,HI,US,STATE,2,CASES
1972,38,HAWAII,HI,US,STATE,2,CASES
1972,41,HAWAII,HI,US,STATE,1,CASES
1972,42,HAWAII,HI,US,STATE,1,CASES
1972,44,HAWAII,HI,US,STATE,2,CASES
1973,4,HAWAII,HI,US,STATE,1,CASES
1973,5,HAWAII,HI,US,STATE,1,CASES
1973,6,HAWAII,HI,US,STATE,1,CASES
1973,7,HAWAII,HI,US,STATE,1,CASES
1973,8,HAWAII,HI,US,STATE,2,CASES
1973,10,HAWAII,HI,US,STATE,1,CASES
1973,12,HAWAII,HI,US,STATE,3,CASES
1973,16,HAWAII,HI,US,STATE,3,CASES
1973,17,HAWAII,HI,US,STATE,1,CASES
1973,18,HAWAII,HI,US,STATE,2,CASES
1973,20,HAWAII,HI,US,STATE,2,CASES
1973,22,HAWAII,HI,US,STATE,2,CASES
1973,23,HAWAII,HI,US,STATE,1,CASES
1973,26,HAWAII,HI,US,STATE,3,CASES
1973,27,HAWAII,HI,US,STATE,1,CASES
1973,29,HAWAII,HI,US,STATE,1,CASES
1973,51,HAWAII,HI,US,STATE,2,CASES
1974,1,HAWAII,HI,US,STATE,1,CASES
1974,3,HAWAII,HI,US,STATE,1,CASES
1974,6,HAWAII,HI,US,STATE,2,CASES
1974,7,HAWAII,HI,US,STATE,2,CASES
1974,8,HAWAII,HI,US,STATE,1,CASES
1974,9,HAWAII,HI,US,STATE,2,CASES
1974,12,HAWAII,HI,US,STATE,1,CASES
1974,13,HAWAII,HI,US,STATE,1,CASES
1974,20,HAWAII,HI,US,STATE,3,CASES
1974,31,HAWAII,HI,US,STATE,1,CASES
1974,33,HAWAII,HI,US,STATE,2,CASES
1975,1,HAWAII,HI,US,STATE,1,CASES
1975,2,HAWAII,HI,US,STATE,1,CASES
1975,7,HAWAII,HI,US,STATE,1,CASES
1975,11,HAWAII,HI,US,STATE,2,CASES
1975,16,HAWAII,HI,US,STATE,1,CASES
1975,17,HAWAII,HI,US,STATE,1,CASES
1975,18,HAWAII,HI,US,STATE,1,CASES
1975,20,HAWAII,HI,US,STATE,1,CASES
1975,23,HAWAII,HI,US,STATE,1,CASES
1975,25,HAWAII,HI,US,STATE,2,CASES
1975,27,HAWAII,HI,US,STATE,2,CASES
1975,28,HAWAII,HI,US,STATE,2,CASES
1975,33,HAWAII,HI,US,STATE,1,CASES
1975,48,HAWAII,HI,US,STATE,3,CASES
1975,51,HAWAII,HI,US,STATE,1,CASES
1976,2,HAWAII,HI,US,STATE,3,CASES
1976,5,HAWAII,HI,US,STATE,1,CASES
1976,7,HAWAII,HI,US,STATE,1,CASES
1976,13,HAWAII,HI,US,STATE,1,CASES
1976,16,HAWAII,HI,US,STATE,2,CASES
1976,17,HAWAII,HI,US,STATE,1,CASES
1976,18,HAWAII,HI,US,STATE,2,CASES
1976,23,HAWAII,HI,US,STATE,1,CASES
1976,24,HAWAII,HI,US,STATE,2,CASES
1976,25,HAWAII,HI,US,STATE,1,CASES
1976,28,HAWAII,HI,US,STATE,1,CASES
1976,29,HAWAII,HI,US,STATE,1,CASES
1976,33,HAWAII,HI,US,STATE,1,CASES
1976,34,HAWAII,HI,US,STATE,2,CASES
1977,5,HAWAII,HI,US,STATE,2,CASES
1977,6,HAWAII,HI,US,STATE,1,CASES
1977,9,HAWAII,HI,US,STATE,1,CASES
1977,11,HAWAII,HI,US,STATE,1,CASES
1977,15,HAWAII,HI,US,STATE,1,CASES
1977,22,HAWAII,HI,US,STATE,1,CASES
1977,23,HAWAII,HI,US,STATE,4,CASES
1977,25,HAWAII,HI,US,STATE,8,CASES
1977,26,HAWAII,HI,US,STATE,4,CASES
1977,27,HAWAII,HI,US,STATE,3,CASES
1977,28,HAWAII,HI,US,STATE,32,CASES
1977,29,HAWAII,HI,US,STATE,32,CASES
1977,30,HAWAII,HI,US,STATE,58,CASES
1977,31,HAWAII,HI,US,STATE,27,CASES
1977,32,HAWAII,HI,US,STATE,12,CASES
1977,33,HAWAII,HI,US,STATE,10,CASES
1977,34,HAWAII,HI,US,STATE,4,CASES
1977,36,HAWAII,HI,US,STATE,3,CASES
1977,38,HAWAII,HI,US,STATE,1,CASES
1977,40,HAWAII,HI,US,STATE,6,CASES
1977,41,HAWAII,HI,US,STATE,1,CASES
1977,52,HAWAII,HI,US,STATE,1,CASES
1978,2,HAWAII,HI,US,STATE,1,CASES
1978,18,HAWAII,HI,US,STATE,1,CASES
1978,26,HAWAII,HI,US,STATE,1,CASES
1978,28,HAWAII,HI,US,STATE,4,CASES
1978,30,HAWAII,HI,US,STATE,4,CASES
1978,40,HAWAII,HI,US,STATE,2,CASES
1979,5,HAWAII,HI,US,STATE,1,CASES
1979,7,HAWAII,HI,US,STATE,1,CASES
1979,8,HAWAII,HI,US,STATE,1,CASES
1979,10,HAWAII,HI,US,STATE,1,CASES
1979,11,HAWAII,HI,US,STATE,2,CASES
1979,16,HAWAII,HI,US,STATE,1,CASES
1979,17,HAWAII,HI,US,STATE,2,CASES
1979,20,HAWAII,HI,US,STATE,2,CASES
1979,21,HAWAII,HI,US,STATE,1,CASES
1979,22,HAWAII,HI,US,STATE,1,CASES
1979,23,HAWAII,HI,US,STATE,1,CASES
1979,25,HAWAII,HI,US,STATE,3,CASES
1979,26,HAWAII,HI,US,STATE,1,CASES
1979,27,HAWAII,HI,US,STATE,2,CASES
1979,29,HAWAII,HI,US,STATE,1,CASES
1979,33,HAWAII,HI,US,STATE,1,CASES
1979,34,HAWAII,HI,US,STATE,1,CASES
1979,35,HAWAII,HI,US,STATE,1,CASES
1979,37,HAWAII,HI,US,STATE,1,CASES
1979,38,HAWAII,HI,US,STATE,1,CASES
1979,41,HAWAII,HI,US,STATE,1,CASES
1979,51,HAWAII,HI,US,STATE,2,CASES
1980,17,HAWAII,HI,US,STATE,1,CASES
1980,20,HAWAII,HI,US,STATE,1,CASES
1980,26,HAWAII,HI,US,STATE,2,CASES
1980,27,HAWAII,HI,US,STATE,2,CASES
1980,29,HAWAII,HI,US,STATE,1,CASES
1981,17,HAWAII,HI,US,STATE,4,CASES
1981,20,HAWAII,HI,US,STATE,1,CASES
1981,26,HAWAII,HI,US,STATE,1,CASES
1981,27,HAWAII,HI,US,STATE,3,CASES
1981,32,HAWAII,HI,US,STATE,1,CASES
1981,36,HAWAII,HI,US,STATE,1,CASES
1982,2,HAWAII,HI,US,STATE,1,CASES
1982,12,HAWAII,HI,US,STATE,1,CASES
1982,13,HAWAII,HI,US,STATE,2,CASES
1982,14,HAWAII,HI,US,STATE,1,CASES
1982,15,HAWAII,HI,US,STATE,2,CASES
1982,26,HAWAII,HI,US,STATE,1,CASES
1982,43,HAWAII,HI,US,STATE,1,CASES
1982,50,HAWAII,HI,US,STATE,1,CASES
1983,6,HAWAII,HI,US,STATE,1,CASES
1983,34,HAWAII,HI,US,STATE,1,CASES
1984,6,HAWAII,HI,US,STATE,1,CASES
1984,16,HAWAII,HI,US,STATE,1,CASES
1984,26,HAWAII,HI,US,STATE,1,CASES
1984,35,HAWAII,HI,US,STATE,1,CASES
1984,42,HAWAII,HI,US,STATE,1,CASES
1984,48,HAWAII,HI,US,STATE,1,CASES
1985,9,HAWAII,HI,US,STATE,1,CASES
1985,10,HAWAII,HI,US,STATE,1,CASES
1985,15,HAWAII,HI,US,STATE,6,CASES
1985,16,HAWAII,HI,US,STATE,3,CASES
1985,17,HAWAII,HI,US,STATE,1,CASES
1985,19,HAWAII,HI,US,STATE,6,CASES
1985,20,HAWAII,HI,US,STATE,2,CASES
1985,21,HAWAII,HI,US,STATE,2,CASES
1985,22,HAWAII,HI,US,STATE,5,CASES
1985,23,HAWAII,HI,US,STATE,1,CASES
1985,24,HAWAII,HI,US,STATE,1,CASES
1985,25,HAWAII,HI,US,STATE,4,CASES
1985,28,HAWAII,HI,US,STATE,1,CASES
1985,29,HAWAII,HI,US,STATE,6,CASES
1985,30,HAWAII,HI,US,STATE,1,CASES
1985,32,HAWAII,HI,US,STATE,1,CASES
1986,15,HAWAII,HI,US,STATE,1,CASES
1986,20,HAWAII,HI,US,STATE,1,CASES
1986,29,HAWAII,HI,US,STATE,2,CASES
1986,36,HAWAII,HI,US,STATE,1,CASES
1986,44,HAWAII,HI,US,STATE,1,CASES
1986,52,HAWAII,HI,US,STATE,1,CASES
1987,3,HAWAII,HI,US,STATE,1,CASES
1987,8,HAWAII,HI,US,STATE,1,CASES
1987,15,HAWAII,HI,US,STATE,1,CASES
1987,16,HAWAII,HI,US,STATE,1,CASES
1987,17,HAWAII,HI,US,STATE,4,CASES
1987,18,HAWAII,HI,US,STATE,7,CASES
1987,19,HAWAII,HI,US,STATE,7,CASES
1987,20,HAWAII,HI,US,STATE,6,CASES
1987,21,HAWAII,HI,US,STATE,4,CASES
1987,24,HAWAII,HI,US,STATE,2,CASES
1987,25,HAWAII,HI,US,STATE,8,CASES
1987,26,HAWAII,HI,US,STATE,3,CASES
1987,27,HAWAII,HI,US,STATE,8,CASES
1987,28,HAWAII,HI,US,STATE,3,CASES
1987,29,HAWAII,HI,US,STATE,2,CASES
1987,32,HAWAII,HI,US,STATE,2,CASES
1987,36,HAWAII,HI,US,STATE,2,CASES
1987,37,HAWAII,HI,US,STATE,6,CASES
1987,43,HAWAII,HI,US,STATE,1,CASES
1988,5,HAWAII,HI,US,STATE,1,CASES
1988,7,HAWAII,HI,US,STATE,1,CASES
1988,16,HAWAII,HI,US,STATE,1,CASES
1988,17,HAWAII,HI,US,STATE,1,CASES
1988,21,HAWAII,HI,US,STATE,4,CASES
1988,23,HAWAII,HI,US,STATE,1,CASES
1988,26,HAWAII,HI,US,STATE,2,CASES
1988,27,HAWAII,HI,US,STATE,1,CASES
1988,28,HAWAII,HI,US,STATE,5,CASES
1988,34,HAWAII,HI,US,STATE,4,CASES
1988,38,HAWAII,HI,US,STATE,1,CASES
1988,39,HAWAII,HI,US,STATE,3,CASES
1989,12,HAWAII,HI,US,STATE,2,CASES
1989,13,HAWAII,HI,US,STATE,1,CASES
1989,21,HAWAII,HI,US,STATE,3,CASES
1989,24,HAWAII,HI,US,STATE,1,CASES
1989,27,HAWAII,HI,US,STATE,1,CASES
1989,28,HAWAII,HI,US,STATE,1,CASES
1989,38,HAWAII,HI,US,STATE,1,CASES
1989,52,HAWAII,HI,US,STATE,1,CASES
1990,2,HAWAII,HI,US,STATE,2,CASES
1990,5,HAWAII,HI,US,STATE,1,CASES
1990,6,HAWAII,HI,US,STATE,1,CASES
1990,17,HAWAII,HI,US,STATE,1,CASES
1990,19,HAWAII,HI,US,STATE,1,CASES
1990,24,HAWAII,HI,US,STATE,1,CASES
1990,27,HAWAII,HI,US,STATE,1,CASES
1990,28,HAWAII,HI,US,STATE,1,CASES
1990,35,HAWAII,HI,US,STATE,3,CASES
1990,42,HAWAII,HI,US,STATE,2,CASES
1990,44,HAWAII,HI,US,STATE,1,CASES
1991,6,HAWAII,HI,US,STATE,1,CASES
1991,18,HAWAII,HI,US,STATE,1,CASES
1991,29,HAWAII,HI,US,STATE,1,CASES
1991,34,HAWAII,HI,US,STATE,1,CASES
1991,40,HAWAII,HI,US,STATE,1,CASES
1991,48,HAWAII,HI,US,STATE,1,CASES
1992,2,HAWAII,HI,US,STATE,2,CASES
1992,20,HAWAII,HI,US,STATE,1,CASES
1992,22,HAWAII,HI,US,STATE,6,CASES
1992,23,HAWAII,HI,US,STATE,4,CASES
1992,24,HAWAII,HI,US,STATE,2,CASES
1992,25,HAWAII,HI,US,STATE,2,CASES
1992,26,HAWAII,HI,US,STATE,1,CASES
1992,28,HAWAII,HI,US,STATE,4,CASES
1992,31,HAWAII,HI,US,STATE,1,CASES
1992,35,HAWAII,HI,US,STATE,1,CASES
1992,40,HAWAII,HI,US,STATE,1,CASES
1993,2,HAWAII,HI,US,STATE,1,CASES
1993,9,HAWAII,HI,US,STATE,1,CASES
1993,11,HAWAII,HI,US,STATE,1,CASES
1993,15,HAWAII,HI,US,STATE,2,CASES
1993,16,HAWAII,HI,US,STATE,1,CASES
1993,17,HAWAII,HI,US,STATE,1,CASES
1993,18,HAWAII,HI,US,STATE,1,CASES
1993,19,HAWAII,HI,US,STATE,2,CASES
1993,20,HAWAII,HI,US,STATE,3,CASES
1993,21,HAWAII,HI,US,STATE,3,CASES
1993,24,HAWAII,HI,US,STATE,1,CASES
1993,26,HAWAII,HI,US,STATE,1,CASES
1993,27,HAWAII,HI,US,STATE,1,CASES
1993,28,HAWAII,HI,US,STATE,1,CASES
1993,31,HAWAII,HI,US,STATE,1,CASES
1993,34,HAWAII,HI,US,STATE,1,CASES
1993,35,HAWAII,HI,US,STATE,1,CASES
1993,38,HAWAII,HI,US,STATE,1,CASES
1994,13,HAWAII,HI,US,STATE,1,CASES
1994,23,HAWAII,HI,US,STATE,1,CASES
1994,30,HAWAII,HI,US,STATE,1,CASES
1994,33,HAWAII,HI,US,STATE,1,CASES
1995,14,HAWAII,HI,US,STATE,1,CASES
1995,29,HAWAII,HI,US,STATE,1,CASES
1996,9,HAWAII,HI,US,STATE,1,CASES
1996,24,HAWAII,HI,US,STATE,1,CASES
1997,12,HAWAII,HI,US,STATE,2,CASES
1997,18,HAWAII,HI,US,STATE,1,CASES
1998,12,HAWAII,HI,US,STATE,1,CASES
