year,week,loc,state,country,loc_type,number,event
1930,45,PENNSYLVANIA,PA,US,STATE,345,CASES
1930,46,PENNSYLVANIA,PA,US,STATE,393,CASES
1930,47,PENNSYLVANIA,PA,US,STATE,520,CASES
1930,48,PENNSYLVANIA,PA,US,STATE,399,CASES
1930,49,PENNSYLVANIA,PA,US,STATE,379,CASES
1930,50,PENNSYLVANIA,PA,US,STATE,451,CASES
1930,51,PENNSYLVANIA,PA,US,STATE,450,CASES
1930,52,PENNSYLVANIA,PA,US,STATE,370,CASES
1930,53,PENNSYLVANIA,PA,US,STATE,601,CASES
1931,1,PENNSYLVANIA,PA,US,STATE,552,CASES
1931,2,PENNSYLVANIA,PA,US,STATE,557,CASES
1931,3,PENNSYLVANIA,PA,US,STATE,580,CASES
1931,4,PENNSYLVANIA,PA,US,STATE,656,CASES
1931,5,PENNSYLVANIA,PA,US,STATE,567,CASES
1931,6,PENNSYLVANIA,PA,US,STATE,550,CASES
1931,7,PENNSYLVANIA,PA,US,STATE,646,CASES
1931,8,PENNSYLVANIA,PA,US,STATE,595,CASES
1931,9,PENNSYLVANIA,PA,US,STATE,643,CASES
1931,10,PENNSYLVANIA,PA,US,STATE,562,CASES
1931,11,PENNSYLVANIA,PA,US,STATE,555,CASES
1931,12,PENNSYLVANIA,PA,US,STATE,455,CASES
1931,13,PENNSYLVANIA,PA,US,STATE,569,CASES
1931,14,PENNSYLVANIA,PA,US,STATE,640,CASES
1931,15,PENNSYLVANIA,PA,US,STATE,483,CASES
1931,16,PENNSYLVANIA,PA,US,STATE,634,CASES
1931,17,PENNSYLVANIA,PA,US,STATE,652,CASES
1931,18,PENNSYLVANIA,PA,US,STATE,575,CASES
1931,19,PENNSYLVANIA,PA,US,STATE,542,CASES
1931,20,PENNSYLVANIA,PA,US,STATE,404,CASES
1931,21,PENNSYLVANIA,PA,US,STATE,679,CASES
1931,22,PENNSYLVANIA,PA,US,STATE,518,CASES
1931,23,PENNSYLVANIA,PA,US,STATE,430,CASES
1931,24,PENNSYLVANIA,PA,US,STATE,407,CASES
1931,25,PENNSYLVANIA,PA,US,STATE,426,CASES
1931,26,PENNSYLVANIA,PA,US,STATE,254,CASES
1931,27,PENNSYLVANIA,PA,US,STATE,209,CASES
1931,28,PENNSYLVANIA,PA,US,STATE,142,CASES
1931,29,PENNSYLVANIA,PA,US,STATE,113,CASES
1931,30,PENNSYLVANIA,PA,US,STATE,75,CASES
1931,31,PENNSYLVANIA,PA,US,STATE,85,CASES
1931,32,PENNSYLVANIA,PA,US,STATE,76,CASES
1931,33,PENNSYLVANIA,PA,US,STATE,78,CASES
1931,34,PENNSYLVANIA,PA,US,STATE,51,CASES
1931,35,PENNSYLVANIA,PA,US,STATE,86,CASES
1931,36,PENNSYLVANIA,PA,US,STATE,71,CASES
1931,37,PENNSYLVANIA,PA,US,STATE,91,CASES
1931,38,PENNSYLVANIA,PA,US,STATE,143,CASES
1931,39,PENNSYLVANIA,PA,US,STATE,167,CASES
1931,40,PENNSYLVANIA,PA,US,STATE,187,CASES
1931,41,PENNSYLVANIA,PA,US,STATE,199,CASES
1931,42,PENNSYLVANIA,PA,US,STATE,252,CASES
1931,43,PENNSYLVANIA,PA,US,STATE,282,CASES
1931,44,PENNSYLVANIA,PA,US,STATE,318,CASES
1931,45,PENNSYLVANIA,PA,US,STATE,401,CASES
1931,46,PENNSYLVANIA,PA,US,STATE,403,CASES
1931,47,PENNSYLVANIA,PA,US,STATE,423,CASES
1931,48,PENNSYLVANIA,PA,US,STATE,421,CASES
1931,49,PENNSYLVANIA,PA,US,STATE,414,CASES
1931,50,PENNSYLVANIA,PA,US,STATE,468,CASES
1931,51,PENNSYLVANIA,PA,US,STATE,428,CASES
1931,52,PENNSYLVANIA,PA,US,STATE,495,CASES
1932,1,PENNSYLVANIA,PA,US,STATE,580,CASES
1932,2,PENNSYLVANIA,PA,US,STATE,565,CASES
1932,3,PENNSYLVANIA,PA,US,STATE,589,CASES
1932,4,PENNSYLVANIA,PA,US,STATE,617,CASES
1932,5,PENNSYLVANIA,PA,US,STATE,658,CASES
1932,6,PENNSYLVANIA,PA,US,STATE,833,CASES
1932,7,PENNSYLVANIA,PA,US,STATE,613,CASES
1932,8,PENNSYLVANIA,PA,US,STATE,883,CASES
1932,9,PENNSYLVANIA,PA,US,STATE,645,CASES
1932,10,PENNSYLVANIA,PA,US,STATE,747,CASES
1932,11,PENNSYLVANIA,PA,US,STATE,1050,CASES
1932,12,PENNSYLVANIA,PA,US,STATE,524,CASES
1932,13,PENNSYLVANIA,PA,US,STATE,1190,CASES
1932,14,PENNSYLVANIA,PA,US,STATE,578,CASES
1932,15,PENNSYLVANIA,PA,US,STATE,881,CASES
1932,16,PENNSYLVANIA,PA,US,STATE,596,CASES
1932,17,PENNSYLVANIA,PA,US,STATE,1025,CASES
1932,18,PENNSYLVANIA,PA,US,STATE,724,CASES
1932,19,PENNSYLVANIA,PA,US,STATE,707,CASES
1932,20,PENNSYLVANIA,PA,US,STATE,1024,CASES
1932,21,PENNSYLVANIA,PA,US,STATE,649,CASES
1932,22,PENNSYLVANIA,PA,US,STATE,762,CASES
1932,23,PENNSYLVANIA,PA,US,STATE,472,CASES
1932,24,PENNSYLVANIA,PA,US,STATE,502,CASES
1932,25,PENNSYLVANIA,PA,US,STATE,368,CASES
1932,26,PENNSYLVANIA,PA,US,STATE,285,CASES
1932,27,PENNSYLVANIA,PA,US,STATE,255,CASES
1932,28,PENNSYLVANIA,PA,US,STATE,127,CASES
1932,29,PENNSYLVANIA,PA,US,STATE,141,CASES
1932,30,PENNSYLVANIA,PA,US,STATE,116,CASES
1932,31,PENNSYLVANIA,PA,US,STATE,99,CASES
1932,32,PENNSYLVANIA,PA,US,STATE,68,CASES
1932,33,PENNSYLVANIA,PA,US,STATE,80,CASES
1932,34,PENNSYLVANIA,PA,US,STATE,77,CASES
1932,35,PENNSYLVANIA,PA,US,STATE,134,CASES
1932,36,PENNSYLVANIA,PA,US,STATE,91,CASES
1932,37,PENNSYLVANIA,PA,US,STATE,132,CASES
1932,38,PENNSYLVANIA,PA,US,STATE,160,CASES
1932,39,PENNSYLVANIA,PA,US,STATE,238,CASES
1932,40,PENNSYLVANIA,PA,US,STATE,161,CASES
1932,41,PENNSYLVANIA,PA,US,STATE,209,CASES
1932,42,PENNSYLVANIA,PA,US,STATE,279,CASES
1932,43,PENNSYLVANIA,PA,US,STATE,402,CASES
1932,44,PENNSYLVANIA,PA,US,STATE,256,CASES
1932,45,PENNSYLVANIA,PA,US,STATE,433,CASES
1932,46,PENNSYLVANIA,PA,US,STATE,416,CASES
1932,47,PENNSYLVANIA,PA,US,STATE,542,CASES
1932,48,PENNSYLVANIA,PA,US,STATE,538,CASES
1932,49,PENNSYLVANIA,PA,US,STATE,601,CASES
1932,50,PENNSYLVANIA,PA,US,STATE,651,CASES
1932,51,PENNSYLVANIA,PA,US,STATE,596,CASES
1932,52,PENNSYLVANIA,PA,US,STATE,621,CASES
1933,1,PENNSYLVANIA,PA,US,STATE,692,CASES
1933,2,PENNSYLVANIA,PA,US,STATE,594,CASES
1933,3,PENNSYLVANIA,PA,US,STATE,958,CASES
1933,4,PENNSYLVANIA,PA,US,STATE,961,CASES
1933,5,PENNSYLVANIA,PA,US,STATE,1038,CASES
1933,6,PENNSYLVANIA,PA,US,STATE,846,CASES
1933,7,PENNSYLVANIA,PA,US,STATE,856,CASES
1933,8,PENNSYLVANIA,PA,US,STATE,843,CASES
1933,9,PENNSYLVANIA,PA,US,STATE,1171,CASES
1933,10,PENNSYLVANIA,PA,US,STATE,956,CASES
1933,11,PENNSYLVANIA,PA,US,STATE,1071,CASES
1933,12,PENNSYLVANIA,PA,US,STATE,1069,CASES
1933,13,PENNSYLVANIA,PA,US,STATE,1090,CASES
1933,14,PENNSYLVANIA,PA,US,STATE,990,CASES
1933,15,PENNSYLVANIA,PA,US,STATE,1411,CASES
1933,16,PENNSYLVANIA,PA,US,STATE,840,CASES
1933,17,PENNSYLVANIA,PA,US,STATE,820,CASES
1933,18,PENNSYLVANIA,PA,US,STATE,875,CASES
1933,19,PENNSYLVANIA,PA,US,STATE,873,CASES
1933,20,PENNSYLVANIA,PA,US,STATE,728,CASES
1933,21,PENNSYLVANIA,PA,US,STATE,711,CASES
1933,22,PENNSYLVANIA,PA,US,STATE,669,CASES
1933,23,PENNSYLVANIA,PA,US,STATE,458,CASES
1933,24,PENNSYLVANIA,PA,US,STATE,341,CASES
1933,25,PENNSYLVANIA,PA,US,STATE,236,CASES
1933,26,PENNSYLVANIA,PA,US,STATE,288,CASES
1933,27,PENNSYLVANIA,PA,US,STATE,177,CASES
1933,28,PENNSYLVANIA,PA,US,STATE,130,CASES
1933,29,PENNSYLVANIA,PA,US,STATE,126,CASES
1933,30,PENNSYLVANIA,PA,US,STATE,122,CASES
1933,31,PENNSYLVANIA,PA,US,STATE,106,CASES
1933,32,PENNSYLVANIA,PA,US,STATE,113,CASES
1933,33,PENNSYLVANIA,PA,US,STATE,76,CASES
1933,34,PENNSYLVANIA,PA,US,STATE,108,CASES
1933,35,PENNSYLVANIA,PA,US,STATE,111,CASES
1933,36,PENNSYLVANIA,PA,US,STATE,101,CASES
1933,37,PENNSYLVANIA,PA,US,STATE,125,CASES
1933,38,PENNSYLVANIA,PA,US,STATE,125,CASES
1933,39,PENNSYLVANIA,PA,US,STATE,168,CASES
1933,40,PENNSYLVANIA,PA,US,STATE,226,CASES
1933,41,PENNSYLVANIA,PA,US,STATE,252,CASES
1933,42,PENNSYLVANIA,PA,US,STATE,339,CASES
1933,43,PENNSYLVANIA,PA,US,STATE,348,CASES
1933,44,PENNSYLVANIA,PA,US,STATE,345,CASES
1933,45,PENNSYLVANIA,PA,US,STATE,377,CASES
1933,46,PENNSYLVANIA,PA,US,STATE,443,CASES
1933,47,PENNSYLVANIA,PA,US,STATE,464,CASES
1933,48,PENNSYLVANIA,PA,US,STATE,494,CASES
1933,49,PENNSYLVANIA,PA,US,STATE,459,CASES
1933,50,PENNSYLVANIA,PA,US,STATE,418,CASES
1933,51,PENNSYLVANIA,PA,US,STATE,452,CASES
1933,52,PENNSYLVANIA,PA,US,STATE,480,CASES
1934,1,PENNSYLVANIA,PA,US,STATE,569,CASES
1934,2,PENNSYLVANIA,PA,US,STATE,709,CASES
1934,3,PENNSYLVANIA,PA,US,STATE,696,CASES
1934,4,PENNSYLVANIA,PA,US,STATE,775,CASES
1934,5,PENNSYLVANIA,PA,US,STATE,812,CASES
1934,6,PENNSYLVANIA,PA,US,STATE,695,CASES
1934,7,PENNSYLVANIA,PA,US,STATE,740,CASES
1934,8,PENNSYLVANIA,PA,US,STATE,779,CASES
1934,9,PENNSYLVANIA,PA,US,STATE,1038,CASES
1934,10,PENNSYLVANIA,PA,US,STATE,798,CASES
1934,11,PENNSYLVANIA,PA,US,STATE,834,CASES
1934,12,PENNSYLVANIA,PA,US,STATE,674,CASES
1934,13,PENNSYLVANIA,PA,US,STATE,622,CASES
1934,14,PENNSYLVANIA,PA,US,STATE,999,CASES
1934,15,PENNSYLVANIA,PA,US,STATE,774,CASES
1934,16,PENNSYLVANIA,PA,US,STATE,741,CASES
1934,17,PENNSYLVANIA,PA,US,STATE,746,CASES
1934,18,PENNSYLVANIA,PA,US,STATE,642,CASES
1934,19,PENNSYLVANIA,PA,US,STATE,638,CASES
1934,20,PENNSYLVANIA,PA,US,STATE,617,CASES
1934,21,PENNSYLVANIA,PA,US,STATE,646,CASES
1934,22,PENNSYLVANIA,PA,US,STATE,397,CASES
1934,23,PENNSYLVANIA,PA,US,STATE,496,CASES
1934,24,PENNSYLVANIA,PA,US,STATE,338,CASES
1934,25,PENNSYLVANIA,PA,US,STATE,359,CASES
1934,26,PENNSYLVANIA,PA,US,STATE,253,CASES
1934,27,PENNSYLVANIA,PA,US,STATE,177,CASES
1934,28,PENNSYLVANIA,PA,US,STATE,125,CASES
1934,29,PENNSYLVANIA,PA,US,STATE,107,CASES
1934,30,PENNSYLVANIA,PA,US,STATE,106,CASES
1934,31,PENNSYLVANIA,PA,US,STATE,128,CASES
1934,32,PENNSYLVANIA,PA,US,STATE,101,CASES
1934,33,PENNSYLVANIA,PA,US,STATE,103,CASES
1934,34,PENNSYLVANIA,PA,US,STATE,91,CASES
1934,35,PENNSYLVANIA,PA,US,STATE,75,CASES
1934,36,PENNSYLVANIA,PA,US,STATE,82,CASES
1934,37,PENNSYLVANIA,PA,US,STATE,128,CASES
1934,38,PENNSYLVANIA,PA,US,STATE,122,CASES
1934,39,PENNSYLVANIA,PA,US,STATE,187,CASES
1934,40,PENNSYLVANIA,PA,US,STATE,226,CASES
1934,41,PENNSYLVANIA,PA,US,STATE,197,CASES
1934,42,PENNSYLVANIA,PA,US,STATE,308,CASES
1934,43,PENNSYLVANIA,PA,US,STATE,338,CASES
1934,44,PENNSYLVANIA,PA,US,STATE,381,CASES
1934,45,PENNSYLVANIA,PA,US,STATE,408,CASES
1934,46,PENNSYLVANIA,PA,US,STATE,400,CASES
1934,47,PENNSYLVANIA,PA,US,STATE,408,CASES
1934,48,PENNSYLVANIA,PA,US,STATE,289,CASES
1934,49,PENNSYLVANIA,PA,US,STATE,600,CASES
1934,50,PENNSYLVANIA,PA,US,STATE,542,CASES
1934,51,PENNSYLVANIA,PA,US,STATE,469,CASES
1934,52,PENNSYLVANIA,PA,US,STATE,361,CASES
1935,1,PENNSYLVANIA,PA,US,STATE,643,CASES
1935,2,PENNSYLVANIA,PA,US,STATE,660,CASES
1935,3,PENNSYLVANIA,PA,US,STATE,701,CASES
1935,4,PENNSYLVANIA,PA,US,STATE,602,CASES
1935,5,PENNSYLVANIA,PA,US,STATE,536,CASES
1935,6,PENNSYLVANIA,PA,US,STATE,647,CASES
1935,7,PENNSYLVANIA,PA,US,STATE,666,CASES
1935,8,PENNSYLVANIA,PA,US,STATE,508,CASES
1935,9,PENNSYLVANIA,PA,US,STATE,720,CASES
1935,10,PENNSYLVANIA,PA,US,STATE,675,CASES
1935,11,PENNSYLVANIA,PA,US,STATE,643,CASES
1935,12,PENNSYLVANIA,PA,US,STATE,756,CASES
1935,13,PENNSYLVANIA,PA,US,STATE,689,CASES
1935,14,PENNSYLVANIA,PA,US,STATE,757,CASES
1935,15,PENNSYLVANIA,PA,US,STATE,755,CASES
1935,16,PENNSYLVANIA,PA,US,STATE,548,CASES
1935,17,PENNSYLVANIA,PA,US,STATE,781,CASES
1935,18,PENNSYLVANIA,PA,US,STATE,590,CASES
1935,19,PENNSYLVANIA,PA,US,STATE,660,CASES
1935,20,PENNSYLVANIA,PA,US,STATE,598,CASES
1935,21,PENNSYLVANIA,PA,US,STATE,564,CASES
1935,22,PENNSYLVANIA,PA,US,STATE,338,CASES
1935,23,PENNSYLVANIA,PA,US,STATE,573,CASES
1935,24,PENNSYLVANIA,PA,US,STATE,373,CASES
1935,25,PENNSYLVANIA,PA,US,STATE,353,CASES
1935,26,PENNSYLVANIA,PA,US,STATE,241,CASES
1935,27,PENNSYLVANIA,PA,US,STATE,209,CASES
1935,28,PENNSYLVANIA,PA,US,STATE,144,CASES
1935,29,PENNSYLVANIA,PA,US,STATE,182,CASES
1935,30,PENNSYLVANIA,PA,US,STATE,141,CASES
1935,31,PENNSYLVANIA,PA,US,STATE,75,CASES
1935,32,PENNSYLVANIA,PA,US,STATE,56,CASES
1935,33,PENNSYLVANIA,PA,US,STATE,109,CASES
1935,34,PENNSYLVANIA,PA,US,STATE,88,CASES
1935,35,PENNSYLVANIA,PA,US,STATE,65,CASES
1935,36,PENNSYLVANIA,PA,US,STATE,52,CASES
1935,37,PENNSYLVANIA,PA,US,STATE,119,CASES
1935,38,PENNSYLVANIA,PA,US,STATE,97,CASES
1935,39,PENNSYLVANIA,PA,US,STATE,188,CASES
1935,40,PENNSYLVANIA,PA,US,STATE,211,CASES
1935,41,PENNSYLVANIA,PA,US,STATE,152,CASES
1935,42,PENNSYLVANIA,PA,US,STATE,297,CASES
1935,43,PENNSYLVANIA,PA,US,STATE,291,CASES
1935,44,PENNSYLVANIA,PA,US,STATE,298,CASES
1935,45,PENNSYLVANIA,PA,US,STATE,354,CASES
1935,46,PENNSYLVANIA,PA,US,STATE,395,CASES
1935,47,PENNSYLVANIA,PA,US,STATE,397,CASES
1935,48,PENNSYLVANIA,PA,US,STATE,233,CASES
1935,49,PENNSYLVANIA,PA,US,STATE,519,CASES
1935,50,PENNSYLVANIA,PA,US,STATE,555,CASES
1935,51,PENNSYLVANIA,PA,US,STATE,393,CASES
1935,52,PENNSYLVANIA,PA,US,STATE,302,CASES
1936,1,PENNSYLVANIA,PA,US,STATE,528,CASES
1936,2,PENNSYLVANIA,PA,US,STATE,536,CASES
1936,3,PENNSYLVANIA,PA,US,STATE,368,CASES
1936,4,PENNSYLVANIA,PA,US,STATE,620,CASES
1936,5,PENNSYLVANIA,PA,US,STATE,490,CASES
1936,6,PENNSYLVANIA,PA,US,STATE,452,CASES
1936,7,PENNSYLVANIA,PA,US,STATE,525,CASES
1936,8,PENNSYLVANIA,PA,US,STATE,511,CASES
1936,9,PENNSYLVANIA,PA,US,STATE,512,CASES
1936,10,PENNSYLVANIA,PA,US,STATE,611,CASES
1936,11,PENNSYLVANIA,PA,US,STATE,533,CASES
1936,12,PENNSYLVANIA,PA,US,STATE,522,CASES
1936,13,PENNSYLVANIA,PA,US,STATE,571,CASES
1936,14,PENNSYLVANIA,PA,US,STATE,639,CASES
1936,15,PENNSYLVANIA,PA,US,STATE,348,CASES
1936,16,PENNSYLVANIA,PA,US,STATE,746,CASES
1936,17,PENNSYLVANIA,PA,US,STATE,539,CASES
1936,18,PENNSYLVANIA,PA,US,STATE,460,CASES
1936,19,PENNSYLVANIA,PA,US,STATE,381,CASES
1936,20,PENNSYLVANIA,PA,US,STATE,338,CASES
1936,21,PENNSYLVANIA,PA,US,STATE,573,CASES
1936,22,PENNSYLVANIA,PA,US,STATE,342,CASES
1936,23,PENNSYLVANIA,PA,US,STATE,436,CASES
1936,24,PENNSYLVANIA,PA,US,STATE,261,CASES
1936,25,PENNSYLVANIA,PA,US,STATE,416,CASES
1936,26,PENNSYLVANIA,PA,US,STATE,223,CASES
1936,27,PENNSYLVANIA,PA,US,STATE,379,CASES
1936,28,PENNSYLVANIA,PA,US,STATE,121,CASES
