year,week,loc,state,country,loc_type,number,event
1932,50,IDAHO,ID,US,STATE,9,CASES
1932,51,IDAHO,ID,US,STATE,2,CASES
1932,52,IDAHO,ID,US,STATE,12,CASES
1933,1,IDAHO,ID,US,STATE,5,CASES
1933,2,IDAHO,ID,US,STATE,3,CASES
1933,3,IDAHO,ID,US,STATE,6,CASES
1933,4,IDAHO,ID,US,STATE,1,CASES
1933,5,IDAHO,ID,US,STATE,4,CASES
1933,6,IDAHO,ID,US,STATE,3,CASES
1933,7,IDAHO,ID,US,STATE,1,CASES
1933,8,IDAHO,ID,US,STATE,5,CASES
1933,9,IDAHO,ID,US,STATE,1,CASES
1933,10,IDAHO,ID,US,STATE,3,CASES
1933,11,IDAHO,ID,US,STATE,1,CASES
1933,12,IDAHO,ID,US,STATE,5,CASES
1933,16,IDAHO,ID,US,STATE,6,CASES
1933,18,IDAHO,ID,US,STATE,3,CASES
1933,19,IDAHO,ID,US,STATE,3,CASES
1933,20,IDAHO,ID,US,STATE,2,CASES
1933,23,IDAHO,ID,US,STATE,2,CASES
1933,27,IDAHO,ID,US,STATE,1,CASES
1933,29,IDAHO,ID,US,STATE,4,CASES
1933,30,IDAHO,ID,US,STATE,3,CASES
1933,31,IDAHO,ID,US,STATE,4,CASES
1933,33,IDAHO,ID,US,STATE,3,CASES
1933,37,IDAHO,ID,US,STATE,1,CASES
1933,38,IDAHO,ID,US,STATE,2,CASES
1933,39,IDAHO,ID,US,STATE,1,CASES
1933,40,IDAHO,ID,US,STATE,1,CASES
1933,41,IDAHO,ID,US,STATE,1,CASES
1933,42,IDAHO,ID,US,STATE,1,CASES
1933,46,IDAHO,ID,US,STATE,1,CASES
1933,48,IDAHO,ID,US,STATE,1,CASES
1934,2,IDAHO,ID,US,STATE,3,CASES
1934,4,IDAHO,ID,US,STATE,1,CASES
1934,6,IDAHO,ID,US,STATE,1,CASES
1934,14,IDAHO,ID,US,STATE,1,CASES
1934,16,IDAHO,ID,US,STATE,2,CASES
1934,17,IDAHO,ID,US,STATE,1,CASES
1934,21,IDAHO,ID,US,STATE,3,CASES
1934,25,IDAHO,ID,US,STATE,2,CASES
1934,39,IDAHO,ID,US,STATE,2,CASES
1934,41,IDAHO,ID,US,STATE,3,CASES
1934,42,IDAHO,ID,US,STATE,1,CASES
1934,43,IDAHO,ID,US,STATE,3,CASES
1934,44,IDAHO,ID,US,STATE,3,CASES
1934,46,IDAHO,ID,US,STATE,3,CASES
1934,47,IDAHO,ID,US,STATE,3,CASES
1934,51,IDAHO,ID,US,STATE,6,CASES
1935,1,IDAHO,ID,US,STATE,1,CASES
1935,2,IDAHO,ID,US,STATE,4,CASES
1935,3,IDAHO,ID,US,STATE,12,CASES
1935,4,IDAHO,ID,US,STATE,7,CASES
1935,5,IDAHO,ID,US,STATE,7,CASES
1935,6,IDAHO,ID,US,STATE,1,CASES
1935,8,IDAHO,ID,US,STATE,7,CASES
1935,9,IDAHO,ID,US,STATE,1,CASES
1935,10,IDAHO,ID,US,STATE,4,CASES
1935,12,IDAHO,ID,US,STATE,6,CASES
1935,13,IDAHO,ID,US,STATE,3,CASES
1935,14,IDAHO,ID,US,STATE,4,CASES
1935,15,IDAHO,ID,US,STATE,4,CASES
1935,16,IDAHO,ID,US,STATE,3,CASES
1935,19,IDAHO,ID,US,STATE,1,CASES
1935,20,IDAHO,ID,US,STATE,3,CASES
1935,21,IDAHO,ID,US,STATE,3,CASES
1935,23,IDAHO,ID,US,STATE,1,CASES
1935,25,IDAHO,ID,US,STATE,1,CASES
1935,26,IDAHO,ID,US,STATE,1,CASES
1935,27,IDAHO,ID,US,STATE,1,CASES
1935,34,IDAHO,ID,US,STATE,1,CASES
1935,37,IDAHO,ID,US,STATE,2,CASES
1935,38,IDAHO,ID,US,STATE,1,CASES
1935,41,IDAHO,ID,US,STATE,4,CASES
1935,42,IDAHO,ID,US,STATE,1,CASES
1935,43,IDAHO,ID,US,STATE,2,CASES
1935,46,IDAHO,ID,US,STATE,1,CASES
1935,47,IDAHO,ID,US,STATE,2,CASES
1935,48,IDAHO,ID,US,STATE,1,CASES
1935,49,IDAHO,ID,US,STATE,1,CASES
1935,50,IDAHO,ID,US,STATE,2,CASES
1935,51,IDAHO,ID,US,STATE,2,CASES
1936,3,IDAHO,ID,US,STATE,1,CASES
1936,4,IDAHO,ID,US,STATE,2,CASES
1936,5,IDAHO,ID,US,STATE,4,CASES
1936,6,IDAHO,ID,US,STATE,8,CASES
1936,7,IDAHO,ID,US,STATE,6,CASES
1936,8,IDAHO,ID,US,STATE,2,CASES
1936,9,IDAHO,ID,US,STATE,3,CASES
1936,10,IDAHO,ID,US,STATE,1,CASES
1936,11,IDAHO,ID,US,STATE,6,CASES
1936,12,IDAHO,ID,US,STATE,9,CASES
1936,13,IDAHO,ID,US,STATE,11,CASES
1936,14,IDAHO,ID,US,STATE,4,CASES
1936,15,IDAHO,ID,US,STATE,4,CASES
1936,16,IDAHO,ID,US,STATE,7,CASES
1936,18,IDAHO,ID,US,STATE,1,CASES
1936,19,IDAHO,ID,US,STATE,6,CASES
1936,20,IDAHO,ID,US,STATE,1,CASES
1936,28,IDAHO,ID,US,STATE,1,CASES
1936,30,IDAHO,ID,US,STATE,2,CASES
1936,31,IDAHO,ID,US,STATE,1,CASES
1936,34,IDAHO,ID,US,STATE,1,CASES
1936,38,IDAHO,ID,US,STATE,1,CASES
1936,39,IDAHO,ID,US,STATE,2,CASES
1936,40,IDAHO,ID,US,STATE,6,CASES
1936,41,IDAHO,ID,US,STATE,3,CASES
1936,42,IDAHO,ID,US,STATE,1,CASES
1936,43,IDAHO,ID,US,STATE,8,CASES
1936,44,IDAHO,ID,US,STATE,3,CASES
1936,45,IDAHO,ID,US,STATE,3,CASES
1936,46,IDAHO,ID,US,STATE,4,CASES
1936,47,IDAHO,ID,US,STATE,5,CASES
1936,48,IDAHO,ID,US,STATE,4,CASES
1936,49,IDAHO,ID,US,STATE,1,CASES
1936,50,IDAHO,ID,US,STATE,11,CASES
1936,51,IDAHO,ID,US,STATE,4,CASES
1936,52,IDAHO,ID,US,STATE,5,CASES
1936,53,IDAHO,ID,US,STATE,30,CASES
1937,1,IDAHO,ID,US,STATE,39,CASES
1937,2,IDAHO,ID,US,STATE,259,CASES
1937,3,IDAHO,ID,US,STATE,843,CASES
1937,4,IDAHO,ID,US,STATE,230,CASES
1937,5,IDAHO,ID,US,STATE,184,CASES
1937,6,IDAHO,ID,US,STATE,134,CASES
1937,7,IDAHO,ID,US,STATE,9,CASES
1937,8,IDAHO,ID,US,STATE,67,CASES
1937,9,IDAHO,ID,US,STATE,23,CASES
1937,10,IDAHO,ID,US,STATE,5,CASES
1937,11,IDAHO,ID,US,STATE,4,CASES
1937,12,IDAHO,ID,US,STATE,2,CASES
1937,14,IDAHO,ID,US,STATE,10,CASES
1937,15,IDAHO,ID,US,STATE,38,CASES
1937,16,IDAHO,ID,US,STATE,10,CASES
1937,17,IDAHO,ID,US,STATE,2,CASES
1937,18,IDAHO,ID,US,STATE,3,CASES
1937,19,IDAHO,ID,US,STATE,35,CASES
1937,20,IDAHO,ID,US,STATE,15,CASES
1937,21,IDAHO,ID,US,STATE,12,CASES
1937,22,IDAHO,ID,US,STATE,4,CASES
1937,23,IDAHO,ID,US,STATE,1,CASES
1937,24,IDAHO,ID,US,STATE,6,CASES
1937,25,IDAHO,ID,US,STATE,1,CASES
1937,26,IDAHO,ID,US,STATE,2,CASES
1937,27,IDAHO,ID,US,STATE,2,CASES
1937,28,IDAHO,ID,US,STATE,1,CASES
1937,29,IDAHO,ID,US,STATE,6,CASES
1937,30,IDAHO,ID,US,STATE,6,CASES
1937,31,IDAHO,ID,US,STATE,3,CASES
1937,32,IDAHO,ID,US,STATE,1,CASES
1937,33,IDAHO,ID,US,STATE,3,CASES
1937,36,IDAHO,ID,US,STATE,2,CASES
1937,39,IDAHO,ID,US,STATE,4,CASES
1937,40,IDAHO,ID,US,STATE,5,CASES
1937,41,IDAHO,ID,US,STATE,8,CASES
1937,42,IDAHO,ID,US,STATE,1,CASES
1937,43,IDAHO,ID,US,STATE,4,CASES
1937,44,IDAHO,ID,US,STATE,2,CASES
1937,45,IDAHO,ID,US,STATE,3,CASES
1937,46,IDAHO,ID,US,STATE,5,CASES
1937,47,IDAHO,ID,US,STATE,3,CASES
1937,48,IDAHO,ID,US,STATE,3,CASES
1937,49,IDAHO,ID,US,STATE,5,CASES
1937,50,IDAHO,ID,US,STATE,3,CASES
1937,51,IDAHO,ID,US,STATE,1,CASES
1937,52,IDAHO,ID,US,STATE,5,CASES
1938,1,IDAHO,ID,US,STATE,3,CASES
1938,2,IDAHO,ID,US,STATE,6,CASES
1938,3,IDAHO,ID,US,STATE,2,CASES
1938,4,IDAHO,ID,US,STATE,6,CASES
1938,5,IDAHO,ID,US,STATE,6,CASES
1938,6,IDAHO,ID,US,STATE,5,CASES
1938,7,IDAHO,ID,US,STATE,10,CASES
1938,8,IDAHO,ID,US,STATE,7,CASES
1938,9,IDAHO,ID,US,STATE,7,CASES
1938,10,IDAHO,ID,US,STATE,17,CASES
1938,11,IDAHO,ID,US,STATE,2,CASES
1938,12,IDAHO,ID,US,STATE,14,CASES
1938,13,IDAHO,ID,US,STATE,16,CASES
1938,14,IDAHO,ID,US,STATE,2,CASES
1938,15,IDAHO,ID,US,STATE,7,CASES
1938,16,IDAHO,ID,US,STATE,3,CASES
1938,17,IDAHO,ID,US,STATE,7,CASES
1938,18,IDAHO,ID,US,STATE,5,CASES
1938,19,IDAHO,ID,US,STATE,9,CASES
1938,20,IDAHO,ID,US,STATE,7,CASES
1938,21,IDAHO,ID,US,STATE,8,CASES
1938,23,IDAHO,ID,US,STATE,4,CASES
1938,24,IDAHO,ID,US,STATE,7,CASES
1938,25,IDAHO,ID,US,STATE,74,CASES
1938,26,IDAHO,ID,US,STATE,21,CASES
1938,28,IDAHO,ID,US,STATE,11,CASES
1938,29,IDAHO,ID,US,STATE,21,CASES
1938,30,IDAHO,ID,US,STATE,42,CASES
1938,31,IDAHO,ID,US,STATE,42,CASES
1938,32,IDAHO,ID,US,STATE,42,CASES
1938,33,IDAHO,ID,US,STATE,3,CASES
1938,34,IDAHO,ID,US,STATE,42,CASES
1938,35,IDAHO,ID,US,STATE,11,CASES
1938,36,IDAHO,ID,US,STATE,63,CASES
1938,37,IDAHO,ID,US,STATE,1,CASES
1938,39,IDAHO,ID,US,STATE,3,CASES
1938,40,IDAHO,ID,US,STATE,11,CASES
1938,41,IDAHO,ID,US,STATE,5,CASES
1938,42,IDAHO,ID,US,STATE,53,CASES
1938,43,IDAHO,ID,US,STATE,4,CASES
1938,44,IDAHO,ID,US,STATE,63,CASES
1938,45,IDAHO,ID,US,STATE,3,CASES
1938,46,IDAHO,ID,US,STATE,5,CASES
1938,47,IDAHO,ID,US,STATE,3,CASES
1938,48,IDAHO,ID,US,STATE,3,CASES
1938,49,IDAHO,ID,US,STATE,85,CASES
1938,50,IDAHO,ID,US,STATE,3,CASES
1938,51,IDAHO,ID,US,STATE,127,CASES
1938,52,IDAHO,ID,US,STATE,5,CASES
1939,1,IDAHO,ID,US,STATE,41,CASES
1939,2,IDAHO,ID,US,STATE,20,CASES
1939,3,IDAHO,ID,US,STATE,10,CASES
1939,4,IDAHO,ID,US,STATE,10,CASES
1939,5,IDAHO,ID,US,STATE,1,CASES
1939,8,IDAHO,ID,US,STATE,12,CASES
1939,9,IDAHO,ID,US,STATE,1,CASES
1939,10,IDAHO,ID,US,STATE,14,CASES
1939,11,IDAHO,ID,US,STATE,4,CASES
1939,13,IDAHO,ID,US,STATE,76,CASES
1939,14,IDAHO,ID,US,STATE,15,CASES
1939,15,IDAHO,ID,US,STATE,2,CASES
1939,16,IDAHO,ID,US,STATE,27,CASES
1939,17,IDAHO,ID,US,STATE,71,CASES
1939,18,IDAHO,ID,US,STATE,10,CASES
1939,19,IDAHO,ID,US,STATE,10,CASES
1939,20,IDAHO,ID,US,STATE,7,CASES
1939,21,IDAHO,ID,US,STATE,3,CASES
1939,24,IDAHO,ID,US,STATE,7,CASES
1939,32,IDAHO,ID,US,STATE,4,CASES
1939,39,IDAHO,ID,US,STATE,3,CASES
1939,40,IDAHO,ID,US,STATE,1,CASES
1939,41,IDAHO,ID,US,STATE,10,CASES
1939,48,IDAHO,ID,US,STATE,10,CASES
1939,49,IDAHO,ID,US,STATE,8,CASES
1939,50,IDAHO,ID,US,STATE,224,CASES
1939,52,IDAHO,ID,US,STATE,10,CASES
1940,2,IDAHO,ID,US,STATE,3,CASES
1940,4,IDAHO,ID,US,STATE,1,CASES
1940,5,IDAHO,ID,US,STATE,2,CASES
1940,6,IDAHO,ID,US,STATE,6,CASES
1940,8,IDAHO,ID,US,STATE,1,CASES
1940,9,IDAHO,ID,US,STATE,1,CASES
1940,10,IDAHO,ID,US,STATE,2,CASES
1940,11,IDAHO,ID,US,STATE,2,CASES
1940,13,IDAHO,ID,US,STATE,76,CASES
1940,14,IDAHO,ID,US,STATE,2,CASES
1940,15,IDAHO,ID,US,STATE,5,CASES
1940,16,IDAHO,ID,US,STATE,27,CASES
1940,17,IDAHO,ID,US,STATE,7,CASES
1940,18,IDAHO,ID,US,STATE,1,CASES
1940,27,IDAHO,ID,US,STATE,1,CASES
1940,41,IDAHO,ID,US,STATE,5,CASES
1940,43,IDAHO,ID,US,STATE,5,CASES
1940,44,IDAHO,ID,US,STATE,5,CASES
1940,49,IDAHO,ID,US,STATE,17,CASES
1940,50,IDAHO,ID,US,STATE,1113,CASES
1940,51,IDAHO,ID,US,STATE,51,CASES
1940,52,IDAHO,ID,US,STATE,18,CASES
1941,1,IDAHO,ID,US,STATE,58,CASES
1941,2,IDAHO,ID,US,STATE,29,CASES
1941,3,IDAHO,ID,US,STATE,3,CASES
1941,4,IDAHO,ID,US,STATE,79,CASES
1941,5,IDAHO,ID,US,STATE,922,CASES
1941,7,IDAHO,ID,US,STATE,93,CASES
1941,9,IDAHO,ID,US,STATE,11,CASES
1941,15,IDAHO,ID,US,STATE,1,CASES
1941,16,IDAHO,ID,US,STATE,1,CASES
1941,17,IDAHO,ID,US,STATE,1,CASES
1941,26,IDAHO,ID,US,STATE,4,CASES
1941,40,IDAHO,ID,US,STATE,5,CASES
1941,43,IDAHO,ID,US,STATE,5,CASES
1941,47,IDAHO,ID,US,STATE,8,CASES
1941,48,IDAHO,ID,US,STATE,4,CASES
1942,2,IDAHO,ID,US,STATE,5,CASES
1942,4,IDAHO,ID,US,STATE,1,CASES
1942,12,IDAHO,ID,US,STATE,3,CASES
1942,19,IDAHO,ID,US,STATE,1,CASES
1942,40,IDAHO,ID,US,STATE,3,CASES
1942,41,IDAHO,ID,US,STATE,3,CASES
1942,42,IDAHO,ID,US,STATE,10,CASES
1942,43,IDAHO,ID,US,STATE,2,CASES
1942,46,IDAHO,ID,US,STATE,1,CASES
1942,48,IDAHO,ID,US,STATE,1,CASES
1942,51,IDAHO,ID,US,STATE,1,CASES
1942,52,IDAHO,ID,US,STATE,2,CASES
1943,1,IDAHO,ID,US,STATE,2,CASES
1943,2,IDAHO,ID,US,STATE,1,CASES
1943,4,IDAHO,ID,US,STATE,1,CASES
1943,5,IDAHO,ID,US,STATE,1,CASES
1943,6,IDAHO,ID,US,STATE,2,CASES
1943,10,IDAHO,ID,US,STATE,3,CASES
1943,12,IDAHO,ID,US,STATE,5,CASES
1943,15,IDAHO,ID,US,STATE,2,CASES
1943,16,IDAHO,ID,US,STATE,3,CASES
1943,17,IDAHO,ID,US,STATE,2,CASES
1943,18,IDAHO,ID,US,STATE,2,CASES
1943,20,IDAHO,ID,US,STATE,1,CASES
1943,25,IDAHO,ID,US,STATE,5,CASES
1943,26,IDAHO,ID,US,STATE,3,CASES
1943,27,IDAHO,ID,US,STATE,3,CASES
1943,29,IDAHO,ID,US,STATE,2,CASES
1943,36,IDAHO,ID,US,STATE,1,CASES
1943,37,IDAHO,ID,US,STATE,1,CASES
1943,48,IDAHO,ID,US,STATE,2,CASES
1943,49,IDAHO,ID,US,STATE,2,CASES
1943,50,IDAHO,ID,US,STATE,4,CASES
1943,51,IDAHO,ID,US,STATE,12,CASES
1943,52,IDAHO,ID,US,STATE,29,CASES
1944,1,IDAHO,ID,US,STATE,17,CASES
1944,2,IDAHO,ID,US,STATE,2,CASES
1944,3,IDAHO,ID,US,STATE,30,CASES
1944,5,IDAHO,ID,US,STATE,5,CASES
1944,6,IDAHO,ID,US,STATE,14,CASES
1944,11,IDAHO,ID,US,STATE,37,CASES
1944,14,IDAHO,ID,US,STATE,2,CASES
1944,17,IDAHO,ID,US,STATE,2,CASES
1944,18,IDAHO,ID,US,STATE,2,CASES
1944,21,IDAHO,ID,US,STATE,0,CASES
1944,23,IDAHO,ID,US,STATE,2,CASES
1944,27,IDAHO,ID,US,STATE,4,CASES
1944,37,IDAHO,ID,US,STATE,5,CASES
1944,40,IDAHO,ID,US,STATE,9,CASES
1944,41,IDAHO,ID,US,STATE,3,CASES
1944,43,IDAHO,ID,US,STATE,2,CASES
1944,46,IDAHO,ID,US,STATE,3,CASES
1944,47,IDAHO,ID,US,STATE,1,CASES
1944,48,IDAHO,ID,US,STATE,1,CASES
1944,49,IDAHO,ID,US,STATE,3,CASES
1944,50,IDAHO,ID,US,STATE,1,CASES
1944,51,IDAHO,ID,US,STATE,2,CASES
1944,52,IDAHO,ID,US,STATE,1,CASES
1945,1,IDAHO,ID,US,STATE,2,CASES
1945,2,IDAHO,ID,US,STATE,1,CASES
1945,3,IDAHO,ID,US,STATE,2,CASES
1945,4,IDAHO,ID,US,STATE,1,CASES
1945,5,IDAHO,ID,US,STATE,2,CASES
1945,10,IDAHO,ID,US,STATE,2,CASES
1945,13,IDAHO,ID,US,STATE,1,CASES
1945,15,IDAHO,ID,US,STATE,1,CASES
1945,16,IDAHO,ID,US,STATE,1,CASES
1945,17,IDAHO,ID,US,STATE,1,CASES
1945,18,IDAHO,ID,US,STATE,2,CASES
1945,20,IDAHO,ID,US,STATE,1,CASES
1945,23,IDAHO,ID,US,STATE,3,CASES
1945,28,IDAHO,ID,US,STATE,10,CASES
1945,29,IDAHO,ID,US,STATE,10,CASES
1945,30,IDAHO,ID,US,STATE,6,CASES
1945,31,IDAHO,ID,US,STATE,3,CASES
1945,32,IDAHO,ID,US,STATE,4,CASES
1945,33,IDAHO,ID,US,STATE,3,CASES
1945,34,IDAHO,ID,US,STATE,1,CASES
1945,35,IDAHO,ID,US,STATE,6,CASES
1945,36,IDAHO,ID,US,STATE,4,CASES
1945,38,IDAHO,ID,US,STATE,1,CASES
1945,39,IDAHO,ID,US,STATE,3,CASES
1945,40,IDAHO,ID,US,STATE,9,CASES
1945,41,IDAHO,ID,US,STATE,7,CASES
1945,42,IDAHO,ID,US,STATE,6,CASES
1945,43,IDAHO,ID,US,STATE,5,CASES
1945,44,IDAHO,ID,US,STATE,7,CASES
1945,45,IDAHO,ID,US,STATE,18,CASES
1945,46,IDAHO,ID,US,STATE,12,CASES
1945,47,IDAHO,ID,US,STATE,14,CASES
1945,48,IDAHO,ID,US,STATE,24,CASES
1945,49,IDAHO,ID,US,STATE,181,CASES
1945,50,IDAHO,ID,US,STATE,279,CASES
1945,51,IDAHO,ID,US,STATE,1144,CASES
1945,52,IDAHO,ID,US,STATE,1151,CASES
1946,1,IDAHO,ID,US,STATE,79,CASES
1946,2,IDAHO,ID,US,STATE,823,CASES
1946,3,IDAHO,ID,US,STATE,105,CASES
1946,4,IDAHO,ID,US,STATE,79,CASES
1946,5,IDAHO,ID,US,STATE,54,CASES
1946,6,IDAHO,ID,US,STATE,113,CASES
1946,7,IDAHO,ID,US,STATE,39,CASES
1946,8,IDAHO,ID,US,STATE,44,CASES
1946,9,IDAHO,ID,US,STATE,54,CASES
1946,10,IDAHO,ID,US,STATE,40,CASES
1946,11,IDAHO,ID,US,STATE,20,CASES
1946,12,IDAHO,ID,US,STATE,26,CASES
1946,13,IDAHO,ID,US,STATE,25,CASES
1946,14,IDAHO,ID,US,STATE,18,CASES
1946,15,IDAHO,ID,US,STATE,8,CASES
1946,16,IDAHO,ID,US,STATE,22,CASES
1946,17,IDAHO,ID,US,STATE,5,CASES
1946,18,IDAHO,ID,US,STATE,19,CASES
1946,19,IDAHO,ID,US,STATE,3,CASES
1946,20,IDAHO,ID,US,STATE,6,CASES
1946,21,IDAHO,ID,US,STATE,11,CASES
1946,22,IDAHO,ID,US,STATE,20,CASES
1946,23,IDAHO,ID,US,STATE,8,CASES
1946,24,IDAHO,ID,US,STATE,15,CASES
1946,25,IDAHO,ID,US,STATE,12,CASES
1946,27,IDAHO,ID,US,STATE,8,CASES
1946,28,IDAHO,ID,US,STATE,4,CASES
1946,29,IDAHO,ID,US,STATE,4,CASES
1946,30,IDAHO,ID,US,STATE,5,CASES
1946,31,IDAHO,ID,US,STATE,17,CASES
1946,32,IDAHO,ID,US,STATE,8,CASES
1946,34,IDAHO,ID,US,STATE,23,CASES
1946,35,IDAHO,ID,US,STATE,12,CASES
1946,36,IDAHO,ID,US,STATE,6,CASES
1946,37,IDAHO,ID,US,STATE,3,CASES
1946,38,IDAHO,ID,US,STATE,2,CASES
1946,39,IDAHO,ID,US,STATE,6,CASES
1946,40,IDAHO,ID,US,STATE,22,CASES
1946,41,IDAHO,ID,US,STATE,9,CASES
1946,42,IDAHO,ID,US,STATE,3,CASES
1946,43,IDAHO,ID,US,STATE,4,CASES
1946,44,IDAHO,ID,US,STATE,8,CASES
1946,45,IDAHO,ID,US,STATE,4,CASES
1946,46,IDAHO,ID,US,STATE,8,CASES
1946,47,IDAHO,ID,US,STATE,21,CASES
1946,48,IDAHO,ID,US,STATE,6,CASES
1946,49,IDAHO,ID,US,STATE,14,CASES
1946,50,IDAHO,ID,US,STATE,8,CASES
1946,51,IDAHO,ID,US,STATE,19,CASES
1946,52,IDAHO,ID,US,STATE,14,CASES
1947,2,IDAHO,ID,US,STATE,23,CASES
1947,3,IDAHO,ID,US,STATE,30,CASES
1947,4,IDAHO,ID,US,STATE,15,CASES
1947,5,IDAHO,ID,US,STATE,17,CASES
1947,6,IDAHO,ID,US,STATE,13,CASES
1947,7,IDAHO,ID,US,STATE,4,CASES
1947,8,IDAHO,ID,US,STATE,8,CASES
1947,9,IDAHO,ID,US,STATE,10,CASES
1947,10,IDAHO,ID,US,STATE,125,CASES
1947,11,IDAHO,ID,US,STATE,144,CASES
1947,12,IDAHO,ID,US,STATE,147,CASES
1947,13,IDAHO,ID,US,STATE,242,CASES
1947,14,IDAHO,ID,US,STATE,184,CASES
1947,15,IDAHO,ID,US,STATE,63,CASES
1947,16,IDAHO,ID,US,STATE,46,CASES
1947,17,IDAHO,ID,US,STATE,22,CASES
1947,18,IDAHO,ID,US,STATE,21,CASES
1947,19,IDAHO,ID,US,STATE,3,CASES
1947,20,IDAHO,ID,US,STATE,5,CASES
1947,21,IDAHO,ID,US,STATE,27,CASES
1947,22,IDAHO,ID,US,STATE,6,CASES
1947,23,IDAHO,ID,US,STATE,5,CASES
1947,24,IDAHO,ID,US,STATE,3,CASES
1947,25,IDAHO,ID,US,STATE,4,CASES
1947,26,IDAHO,ID,US,STATE,4,CASES
1947,27,IDAHO,ID,US,STATE,3,CASES
1947,28,IDAHO,ID,US,STATE,7,CASES
1947,29,IDAHO,ID,US,STATE,2,CASES
1947,30,IDAHO,ID,US,STATE,9,CASES
1947,31,IDAHO,ID,US,STATE,4,CASES
1947,32,IDAHO,ID,US,STATE,1,CASES
1947,33,IDAHO,ID,US,STATE,2,CASES
1947,34,IDAHO,ID,US,STATE,18,CASES
1947,35,IDAHO,ID,US,STATE,2,CASES
1947,36,IDAHO,ID,US,STATE,5,CASES
1947,37,IDAHO,ID,US,STATE,8,CASES
1947,38,IDAHO,ID,US,STATE,10,CASES
1947,39,IDAHO,ID,US,STATE,20,CASES
1947,40,IDAHO,ID,US,STATE,6,CASES
1947,41,IDAHO,ID,US,STATE,28,CASES
1947,42,IDAHO,ID,US,STATE,18,CASES
1947,43,IDAHO,ID,US,STATE,13,CASES
1947,44,IDAHO,ID,US,STATE,3,CASES
1947,45,IDAHO,ID,US,STATE,18,CASES
1947,46,IDAHO,ID,US,STATE,6,CASES
1947,47,IDAHO,ID,US,STATE,4,CASES
1947,48,IDAHO,ID,US,STATE,16,CASES
1947,49,IDAHO,ID,US,STATE,9,CASES
1947,50,IDAHO,ID,US,STATE,18,CASES
1947,51,IDAHO,ID,US,STATE,3,CASES
1947,52,IDAHO,ID,US,STATE,7,CASES
1948,1,IDAHO,ID,US,STATE,46,CASES
